Data was downloaded on June 30 2026 2:46 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9790000/LCFRP_BRR,3030005,34.2214,-77.9787,"Brunswick River dns NC 17 at park nr Belville",Brunswick,Park access from SR 133; dns Belville WWTP,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9790000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9790000,10/12/00,13:55:00,Yes,2.3,18.9,,7.7,,5.6,,8073,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/12/00,13:55:00,Yes,4.6,18.9,,8,,5.7,,9136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/7/00,14:30:00,Yes,4.6,17.2,,7.7,,6.2,,18696,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/7/00,14:30:00,Yes,2.3,17.3,,7.6,,6.2,,17024,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/7/00,14:30:00,Yes,0.1,17.7,,7.5,,6.3,,12395,,13,,0,\N,0,,6,,0,,0.13,,0.76,,0.48,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/7/00,13:00:00,Yes,2.1,8.6,,7.2,,9.1,,6762,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/7/00,13:00:00,Yes,0.1,8.6,,7.3,,9.1,,5784,,20,,0,\N,0,,4,,0,,0.1,,0.56,,0.25,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/7/00,13:00:00,Yes,3.9,8.7,,7.1,,9,,8201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/11/01,14:05:00,Yes,0.1,5,,7.9,,11.1,,8929,,9,,0,\N,0,,25,,0,,0.17,,0.76,,0.05,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/11/01,14:05:00,Yes,2.5,4.8,,7.9,,10.9,,11864,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/11/01,14:05:00,Yes,5,4.8,,8.1,,11.1,,13436,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/6/01,14:20:00,Yes,0.1,9.8,,7.7,,9.9,,6784,,21,,0,\N,0,,25,,0,,0.11,,0.7,,0.2,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/6/01,14:20:00,Yes,2,9.6,,7.7,,9.8,,8752,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/6/01,14:20:00,Yes,4.1,9.5,,7.8,,9.8,,9059,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/8/01,13:30:00,Yes,2.6,11.4,,7.6,,9,,1145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/8/01,13:30:00,Yes,5.2,11.4,,7.8,,9.1,,1172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/8/01,13:30:00,Yes,0.1,11.8,,7.4,,9,,1151,,40,,0,\N,0,,11,,0,,0.09,,0.69,,0.01,K,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/3/01,14:20:00,Yes,0.1,13.5,,6.6,,8,,129,,92,,0,\N,0,,23,,0,,0.1,,0.66,,0.36,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/3/01,14:20:00,Yes,2.1,13.2,,6.6,,8.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/3/01,14:20:00,Yes,4.3,13,,6.8,,8.1,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/8/01,14:30:00,Yes,2.1,21.3,,7.2,,5.8,,18162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/8/01,14:30:00,Yes,4.2,21.1,,7.3,,6.1,,21464,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/8/01,14:30:00,Yes,0.1,21.8,,7.2,,5.8,,16644,,91,,0,\N,0,,14,,0,,0.17,,0.78,,0.4,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/5/01,0:50:00,Yes,1.5,25.8,,7.1,,5.4,,427,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/5/01,0:50:00,Yes,3,25.6,,7.3,,5.2,,820,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/5/01,0:50:00,Yes,0.1,26.2,,6.9,,5.7,,316,,46,,0,\N,0,,14,,0,,0.16,,0.73,,0.61,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/10/01,14:00:00,Yes,2.7,27.9,,7.2,,4.3,,3860,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/10/01,14:00:00,Yes,5.8,28,,7.2,,4.3,,8077,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/10/01,14:00:00,Yes,0.1,30,,7.2,,5.2,,2489,,103,,0,\N,0,,9,,0,,0.13,,0.76,,0.54,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/7/01,14:30:00,Yes,0.1,31.1,,7.6,,7.2,,8635,,81,,0,\N,0,,8,,0,,0.05,,0.81,,0.5,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/7/01,14:30:00,Yes,2.1,28.5,,7.5,,5,,13852,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/7/01,14:30:00,Yes,4.3,28.2,,7.8,,4.8,,16135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/4/01,13:15:00,Yes,4.1,26.6,,7,,3.6,,6946,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/4/01,13:15:00,Yes,0.1,26.5,,7.1,,4.2,,1282,,44,,0,\N,0,,2,,0,,0.1,,0.78,,0.19,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/4/01,13:15:00,Yes,2,26.2,,7.1,,3.8,,3372,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/2/01,0:20:00,Yes,6.1,21.3,,7.6,,6.2,,25945,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/2/01,0:20:00,Yes,0.1,21.9,,7.5,,6.5,,19387,,93,,0,\N,0,,9,,0,,0.1,K,0.52,,0.37,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/2/01,0:20:00,Yes,3.1,21.3,,7.6,,6.1,,25865,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/13/01,0:40:00,Yes,0.1,15.7,,7.6,,7.4,,23200,,106,,0,\N,0,,35,,0,,0.17,,0.65,,0.45,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/13/01,0:40:00,Yes,1.5,15.6,,7.6,,7.4,,23204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/13/01,0:40:00,Yes,3.1,15.6,,7.6,,7.6,,23370,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/4/01,13:55:00,Yes,0.1,17.6,,7.7,,7.2,,18963,,160,,0,\N,0,,8,,0,,0.1,K,0.62,,0.56,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/4/01,13:55:00,Yes,2.7,17.6,,7.8,,7,,26151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/4/01,13:55:00,Yes,5.6,17.6,,7.8,,7.1,,26907,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/15/02,13:20:00,Yes,4.3,8.5,,7.8,,10.3,,14258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/15/02,13:20:00,Yes,0.1,9,,7.7,,10.8,,6567,,43,,0,\N,0,,5,,0,,0.17,,0.66,,0.66,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/15/02,13:20:00,Yes,2.1,8.4,,7.8,,10.4,,12935,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/12/02,14:05:00,Yes,0.1,10.9,,8,,10,,226,,9,,0,\N,0,,15,,0,,0.16,,0.59,,0.69,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/12/02,14:05:00,Yes,2.7,10.8,,7.6,,9.9,,525,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/12/02,14:05:00,Yes,1.8,10.9,,7.7,,9.9,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/12/02,15:20:00,Yes,2.6,13.7,,7.3,,9.2,,2349,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/12/02,15:20:00,Yes,5.2,13.7,,7.4,,9.2,,2723,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/12/02,15:20:00,Yes,0.1,13.9,,7.3,,9.3,,1630,,239,,0,\N,0,,14,,0,,0.11,,0.55,,0.45,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/11/02,16:00:00,Yes,0.1,17.7,,7.1,,7.9,,307,,29,,0,\N,0,,11,,0,,0.11,,0.66,,0.19,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/11/02,16:00:00,Yes,2.3,17.4,,7.2,,7.9,,379,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/11/02,16:00:00,Yes,5.5,17.4,,7.5,,8,,1498,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/7/02,14:10:00,Yes,4.5,23.1,,7.5,,5.9,,17932,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/7/02,14:10:00,Yes,0.1,24,,7.3,,5.9,,12432,,8,,0,\N,0,,7,,0,,0.17,,0.6,,0.44,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/7/02,14:10:00,Yes,2.2,23.6,,7.3,,5.9,,14922,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/4/02,0:30:00,Yes,3.9,26.4,,7.4,,5.5,,25826,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/4/02,0:30:00,Yes,0.1,26.8,,7.3,,5.8,,22143,,32,,0,\N,0,,11,,0,,0.1,,0.76,,0.34,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/4/02,0:30:00,Yes,2,27.2,,7.5,,5.8,,24333,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/9/02,13:35:00,Yes,0.1,29.6,,7.5,,5.7,,24850,,58,,0,\N,0,,12,,0,,0.13,,0.84,,0.4,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/9/02,13:35:00,Yes,1.8,29.2,,7.5,,5,,25217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/9/02,13:35:00,Yes,3.6,29,,7.6,,4.8,,26677,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/6/02,13:35:00,Yes,0.1,30,,7.4,,5.2,,24072,,75,,0,\N,0,,13,,0,,0.04,,0.7,,0.3,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/6/02,13:35:00,Yes,2.1,29.6,,7.4,,4,,25685,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/6/02,13:35:00,Yes,4.2,29.5,,7.5,,3.8,,26120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/5/02,0:45:00,Yes,3.9,27.2,,7.3,,3.5,,7161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/5/02,0:45:00,Yes,0.1,27.4,,7.2,,3.9,,4203,,86,,0,\N,0,,11,,0,,0.12,,1.02,,0.88,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/5/02,0:45:00,Yes,2.1,27.2,,7.2,,3.7,,5431,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/3/02,0:35:00,Yes,3.4,26.3,,7.4,,3.7,,18605,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/3/02,0:35:00,Yes,0.1,26.7,,7.2,,3.8,,16936,,55,,0,\N,0,,12,,0,,0.08,,1.05,,0.59,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/3/02,0:35:00,Yes,1.7,26.5,,7.3,,3.7,,17636,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/4/02,15:00:00,Yes,0.1,16.1,,7.5,,8.7,,2812,,70,,0,\N,0,,15,,0,,0.13,,0.77,,0.76,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/4/02,15:00:00,Yes,2.2,16.3,,7.5,,8.7,,3444,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/4/02,15:00:00,Yes,4.4,16.3,,7.7,,8.6,,3696,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/4/02,14:20:00,Yes,1,9.2,,7.8,,10.9,,3939,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/4/02,14:20:00,Yes,2.1,9.2,,7.9,,10.9,,4112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/4/02,14:20:00,Yes,0.1,9.1,,8,,11.1,,3890,,11,,0,\N,0,,28,,0,,0.15,,0.73,,0.34,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/7/03,14:05:00,Yes,2.3,8,,7.2,,12.3,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/7/03,14:05:00,Yes,5.5,8,,7.2,,12.4,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/7/03,14:05:00,Yes,0.1,8,,7.1,,12.3,,204,,20,,0,\N,0,,20,,0,,0.1,,0.54,,0.44,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/6/03,14:35:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/6/03,14:35:00,Yes,2.7,7,,7.7,,12.6,,1826,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/6/03,14:35:00,Yes,0.1,7.1,,6.8,,12.6,,350,,4,,0,\N,0,,15,,0,,0.08,,0.58,,0.71,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/5/03,11:00:00,Yes,4.1,9.4,,7.4,,10.9,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/5/03,11:00:00,Yes,2.1,9.5,,7,,10.8,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/5/03,11:00:00,Yes,0.1,9.8,,6.8,,10.8,,122,,110,,0,\N,0,,35,,0,,0.05,,0.64,,0.36,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/1/03,10:50:00,Yes,5.7,13.8,,7.8,,8.4,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/1/03,10:50:00,Yes,2.8,14.1,,7.7,,8.5,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/1/03,10:50:00,Yes,0.1,14.3,,7.6,,8.6,,91,,20,,0,\N,0,,11,,0,,0.08,,1.27,,0.4,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/13/03,13:45:00,Yes,3.8,23.3,,6.5,,6.5,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/13/03,13:45:00,Yes,1.9,23.4,,6.3,,6.3,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/13/03,13:45:00,Yes,0.1,23.5,,6.3,,6.3,,177,,24,,0,\N,0,,9,,0,,0.1,,0.67,,0.34,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/3/03,14:36:00,Yes,3.1,20.9,,6.6,,6.1,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/3/03,14:36:00,Yes,0.1,21,,6.6,,6.2,,100,U,27,,0,\N,0,,11,,0,,0.08,,0.65,,0.33,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/3/03,14:36:00,Yes,6.2,20.9,,6.9,,6.3,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/8/03,0:40:00,Yes,4.4,25.9,,6.4,,5.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/8/03,0:40:00,Yes,2.2,26,,6.3,,5.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/8/03,0:40:00,Yes,0.1,26.5,,6.3,,5.2,,100,U,50,,0,\N,0,,10,,0,,0.06,,0.79,,0.27,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/14/03,14:10:00,Yes,2.3,25.8,,6.6,,4.1,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/14/03,14:10:00,Yes,4.5,25.7,,6.6,,4.1,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/14/03,14:10:00,Yes,0.1,27,,6.4,,4.4,,100,U,27,,0,\N,0,,9,,0,,0.07,,0.68,,0.18,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/9/03,14:25:00,Yes,0.1,26.2,,7.1,,5.6,,2853,,55,,0,\N,0,,13,,0,,0.09,,0.66,,0.43,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/9/03,14:25:00,Yes,2,26.1,,7.3,,5.6,,3862,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/9/03,14:25:00,Yes,1,26,,7.1,,5.5,,3347,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/7/03,0:45:00,Yes,3,21.2,,7.2,,5,,6940,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/7/03,0:45:00,Yes,0.1,21.3,,7,,5.1,,5883,,48,,0,\N,0,,9,,0,,0.06,,0.68,,0.15,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/7/03,0:45:00,Yes,1.5,21.2,,7,,5,,5970,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/4/03,14:25:00,Yes,4.8,17.8,,7.3,,7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/4/03,14:25:00,Yes,0.1,18.9,,7,,6.9,,126,,48,,0,\N,0,,5,,0,,0.02,U,0.55,,0.33,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/4/03,14:25:00,Yes,2.4,18.1,,7.2,,6.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/9/03,13:30:00,Yes,0.1,10.2,,7.5,,9.8,,7008,,35,,0,\N,0,,9,,0,,0.02,U,0.72,,0.54,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
