Data was downloaded on June 30 2026 2:41 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9000000/LCFRP_B210,3030006,34.4312,-78.1441,"Black River at NC 210 at Still Bluff",Pender,1st bridge ups of Cape Fear River,C Sw ORW +,CPF20,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9000000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9000000,1/22/14,12:40:00,No,0.1,6.5,,5.8,,11.1,,82,,127,,0,\N,0,,2.8,U,0,,0.02,U,1.6,,0.56,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/19/14,12:50:00,No,0.1,8,,6,,10.9,J12,96,,73,,0,\N,0,,2.7,U,0,,0.02,U,0.3,,1.03,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/3/14,13:04:00,No,0.1,16.6,,6.2,,7.9,,89,,82,,0,\N,0,,14.7,,0,,0.02,U,0.9,,0.42,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/13/14,12:55:00,No,0.1,11.7,,6.2,,8.9,,88,,73,,0,\N,0,,2.8,U,0,,0.02,U,0.4,,0.76,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/28/14,12:15:00,No,0.1,23,,6.2,,5,,74,,37,,0,\N,0,,3.8,,0,,0.02,,0.9,,0.2,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/12/14,13:05:00,No,0.1,27.8,,6.4,,4.3,,94,,28,,0,\N,0,,2.7,U,0,,0.1,,0.8,,0.49,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/9/14,12:55:00,No,0.1,28.2,,6.4,,4.9,,98,,46,,0,\N,0,,2.6,U,0,,0.05,,1,,0.24,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/7/14,12:40:00,No,0.1,24.8,,5.7,,5.1,,74,,82,,0,\N,0,,3.4,,0,,0.04,,0.7,,0.39,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/10/14,12:05:00,No,0.1,24.4,,6.1,,3.8,,90,,100,,0,\N,0,,2.8,U,0,,0.02,,0.5,,0.09,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/8/14,13:15:00,No,0.1,19.7,,6.1,,5.8,,91,,28,,0,\N,0,,2.7,U,0,,0.04,,0.5,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/12/14,13:05:00,No,0.1,14.4,,6.1,,7,,115,,55,,0,\N,0,,2.8,U,0,,0.02,U,0.6,,0.28,,0.07,Q,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/15/14,12:10:00,No,0.1,6.2,,6,,10.3,,109,,55,,0,\N,0,,2.7,U,0,,0.02,U,0.5,,0.27,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/16/15,12:05:00,No,0.1,5.5,,5.9,,10.8,,88,,210,,2.6,U,0,,0,,0,,0.02,U,0.6,,0.74,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/18/15,12:45:00,No,0.1,3.4,,5.9,,12.3,,92,,55,,2.7,U,0,,0,,0,,0.03,,0.4,,0.82,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/12/15,11:29:00,No,0.1,13.6,,6.1,,9.1,,84,,1000,,2.9,U,0,,0,,0,,0.02,,0.1,U,0.12,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/8/15,12:15:00,No,0.1,18.4,,6.3,,7,,85,,46,,4.3,,0,,0,,0,,0.05,,0.5,,0.02,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/14/15,11:10:00,No,0.1,21.4,,5.9,,4.9,,69,,64,,5.1,,0,,0,,0,,0.02,,1.3,,0.42,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/23/15,12:20:00,No,0.1,29.8,,6,,4.1,,88,,82,,4.3,,0,,0,,0,,0.05,,0.8,,0.31,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/30/15,12:00:00,No,0.1,28.1,,6.2,,4.9,,115,,73,,2.6,U,0,,0,,0,,0.1,,1.3,,0.14,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/13/15,9:50:00,No,0.1,25.2,,5.7,,4.7,,91,,1360,,4.4,,0,,0,,0,,0.04,,1.1,,0.34,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/24/15,9:30:00,No,0.1,23.8,,6.2,,5.2,,113,,91,,2.7,U,0,,0,,0,,0.05,,1,,0.11,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/22/15,9:55:00,No,0.1,14.7,,7.2,,5.6,,91,,37,,2.7,U,0,,0,,0,,0.02,U,1.3,,0.2,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/5/15,10:30:00,No,0.1,18.5,,5.3,,5.2,,90,,46,,2.8,U,0,,0,,0,,0.02,U,1.5,,0.19,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/3/15,9:15:00,No,0.1,13.8,,5.6,,7.3,,87,,64,,2.8,U,0,,0,,0,,0.03,,1.7,,0.42,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/6/16,10:15:00,No,0.1,9.8,,4.7,,8.3,,67,,37,,3,,0,,0,,0,,0.02,U,1.1,,0.41,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/18/16,10:30:00,No,0.1,6.4,,5.8,,11.3,,66,,28,,3,U,0,,0,,0,,0.02,,0.5,,1.17,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/29/16,10:45:00,No,0.1,18.3,,6,,6.4,,83,,199,,5.1,,0,,0,,0,,0.06,,1,,0.02,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/7/16,10:00:00,No,0.1,15.4,,6.1,,7.3,,88,,100,,3.9,,0,,0,,0,,0.04,,1,,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/23/16,10:05:00,No,0.1,19.5,,5.8,,5.5,,75,,127,,5.8,,0,,0,,0,,0.02,,0.8,,0.24,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/27/16,9:15:00,No,0.1,25.6,,6.1,,4.6,,71,,637,,2.7,,0,,0,,0,,0.06,,0.8,,0.19,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/28/16,10:00:00,No,0.1,30,,6.5,,4.4,,97,,64,,2.9,U,0,,0,,0,,0.09,,0.4,,0.23,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/29/16,10:00:00,No,0.1,28,,6.4,,4.7,,131,,154,,2.7,U,0,,0,,0,,0.04,,1.2,,0.35,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/29/16,14:55:00,No,0.1,24.7,,6.4,,5,,101,,181,,2.6,U,0,,0,,0,,0.03,,0.7,,0.23,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/26/16,10:20:00,No,0.1,16.2,,4.8,,5.3,,65,,91,,0,,0,,3,U,0,,0.02,U,0.8,,0.06,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/29/16,10:20:00,No,0.1,10.5,,5,,8.5,,103,,64,,0,,0,,3,U,0,,0.02,,0.4,,0.53,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/20/16,10:55:00,No,0.1,8.2,,4.9,,9.2,,98,,9400,,0,,0,,3,U,0,,0.02,U,0.5,,0.38,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/23/17,10:20:00,No,0.1,13.2,,4.6,,8.2,,89,,1550,,0,,0,,2.7,U,0,,0.05,,0.5,,0.49,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/27/17,10:00:00,No,0.1,13.6,,6.7,,7.7,,96,,819,,0,,0,,3.6,,0,,0.05,,0.7,,0.41,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/21/17,10:30:00,No,0.1,11.4,,6.4,,9.4,,98,,1910,,0,,0,,2.7,U,0,,0.02,U,0.7,,0.47,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/26/17,10:20:00,No,0.1,19.6,,5.9,,4.9,,72,,910,,0,,0,,7.3,,0,,0.07,,0.8,,0.23,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/30/17,10:14:00,No,0.1,25.3,,6.3,,4.8,,102,,73,,0,,0,,3.6,,0,,0.02,U,0.9,,0.18,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/15/17,10:00:00,No,0.1,25.4,,6.3,,5,,84,,490,,0,,0,,5.1,,0,,0.02,U,0.7,,0.02,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/19/17,10:04:00,No,0.1,26.5,,6.2,,4.7,,82,,172,,0,,0,,2.5,U,0,,0.06,,0.9,,0.02,U,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/8/17,10:05:00,No,0.1,27.9,,6.6,,5,,111,,100,,0,,0,,2.6,U,0,,0.06,,0.7,,0.02,U,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/26/17,11:03:00,No,0.1,23.7,,6.2,,4.6,,88,,28,,0,,0,,2.8,U,0,,0.02,U,0.9,,0.14,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/19/17,10:10:00,No,0.1,18.3,,6.6,,6.3,,120,,100,,0,,0,,2.9,U,0,,0.03,,0.8,,0.15,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/29/17,10:13:00,No,0.1,9.3,,6.2,,9.7,,136,,10,,0,,0,,2.6,U,0,,0.02,U,0.4,,0.15,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/13/17,10:35:00,No,0.1,6.1,,5.7,,10.8,,125,,1000,,0,,0,,3.1,,0,,0.02,,0.6,,0.63,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/31/18,10:00:00,No,0.1,6.8,,5.5,,10.8,,96,,37,,0,,0,,3.6,U,0,,0.03,,0.7,,0.25,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/13/18,10:00:00,No,0.1,12.8,,5.4,,8.7,,101,,28,,0,,0,,2.6,U,0,,0.2,U,0.5,,0.37,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/28/18,12:00:00,No,0.1,10.8,,6.8,,9.6,,98,,19,,0,,0,,2.7,U,0,,0.04,,0.6,,0.22,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/19/18,10:20:00,No,0.1,18.1,,6.3,,6.5,,90,,19,,0,,0,,3.5,,0,,0.02,,0.6,,0.25,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/9/18,10:25:00,No,0.1,20,,6.3,,5.7,,92,,64,,0,,0,,4.2,,0,,0.18,,0.7,,0.27,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/14/18,10:42:00,No,0.1,24.7,,6.1,,4.7,,83,,55,,0,,0,,3.9,,0,,0.06,,0.6,,0.29,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/19/18,10:00:00,No,0.1,27,,6.1,,4.4,,88,,55,,0,,0,,2.6,U,0,,0.08,,1,,0.23,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/16/18,10:14:00,No,0.1,27,,6,,4.1,,79,,100,,0,,0,,8.3,U,P,0,,0.13,,1.3,Q2,0.14,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
B9000000,10/18/18,11:23:00,No,0.1,21.8,,6,,3.2,,85,,28,,0,,0,,2.7,U,0,,0.17,,1.2,,0.33,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/6/18,10:00:00,No,0.1,17,,6,,6,,95,,82,,0,,0,,2.6,U,0,,0.08,,0.9,,0.38,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/21/18,10:35:00,No,0.1,10.7,,5.4,,9,,73,,37,,0,,0,,2.6,U,0,,0.03,,0.6,,0.87,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/30/19,13:10:00,No,0.1,7.7,,5.6,,10.3,,85,,28,,0,,0,,2.7,U,0,,0.09,,0.6,,1.04,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/27/19,10:30:00,No,0.1,11.6,,6,,9.1,,90,,55,,0,,0,,2.6,U,0,,0.04,,0.6,,0.83,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/27/19,10:20:00,No,0.1,13.3,,6.1,,8.3,,91,,10,,0,,0,,2.6,U,0,,0.07,,0.7,,0.54,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/10/19,10:00:00,No,0.1,19,,5.9,,6.2,,77,,57,,0,,0,,3.5,,0,,0.08,,0.9,,0.54,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/30/19,10:15:00,No,0.1,28.8,,6.5,,4.6,,120,,55,,0,,0,,2.5,U,0,,0.06,,0.9,,0.4,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/19/19,10:10:00,No,0.1,26.9,,6.4,,5.3,,125,,10,,0,,0,,2.6,U,0,,0.1,,1.4,,0.24,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/30/19,10:00:00,No,0.1,27.1,,6.5,,5,,147,,10,,0,,0,,2.7,U,0,,0.06,,0.2,,0.15,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/20/19,11:10:00,No,0.1,28,,6.5,,4.9,,134,,37,,0,,0,,4.2,,0,,0.12,,1.3,,0.23,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/25/19,10:15:00,No,0.1,23.3,,5.7,,4.7,,94,,14,,0,,0,,2.5,U,0,,0.12,,1.1,,0.16,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/24/19,13:30:00,No,0.1,18.6,,6.2,,6.4,,134,,110,,0,,0,,2.5,U,0,,0.02,U,0.7,,0.02,U,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/26/19,10:25:00,No,0.1,10.4,,5.5,,8.5,,119,,28,,0,,0,,2.5,U,0,,0.08,,0.8,,0.32,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/11/19,9:58:00,No,0.1,11.9,,5.3,,8.9,,111,,37,,0,,0,,2.5,U,0,,0.02,U,0.2,,0.29,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/15/20,10:10:00,No,0.1,15.1,,5.5,,7.7,,89,,115,,0,,0,,4.2,,0,,0.1,,0.7,,0.2,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/24/20,10:01:00,No,0.1,8.9,,6,,10.1,,73,,64,,0,,0,,2.7,,0,,0.02,,1.6,,0.59,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/31/20,12:10:00,No,0.1,19.9,,5.9,,6.3,,87,,46,,0,,0,,3.8,,0,,0.02,U,1,,0.26,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/18/20,13:25:00,No,0.1,21.3,,5.9,,6.2,,84,,23,,0,,0,,4.2,,0,,0.03,,0.6,,0.08,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/29/20,14:05:00,No,0.1,25.6,,5.6,,4.9,,59,,37,,0,,0,,4.2,,0,,0.08,,0.99,,0.1,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/16/20,13:20:00,No,0.1,28,,5.6,,4.1,,90,,43,,0,,0,,3.6,,0,,0.04,,0.94,,0.22,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/20/20,13:45:00,No,0.1,25.9,,5.8,,5,,78,,41,,0,,0,,3.1,U,J3,0,,0.11,,1.03,,0.22,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
B9000000,9/10/20,10:16:00,No,0.1,25.4,,6.4,,4.6,,95,,46,,0,,0,,3.4,,0,,0.06,,1.24,,0.02,U,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/28/20,15:00:00,No,0.1,19.9,,6.2,,5.2,,90,,77,,0,,0,,3.8,,0,,0.03,,1.1,,0.02,U,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/18/20,9:45:00,No,0.1,16.1,,5.6,,6.1,,63,,82,,0,,0,,6,,0,,0.05,,0.93,,0.02,U,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/30/20,10:00:00,No,0.1,6.8,,5.8,,10.8,,79,,28,,0,,0,,3.8,,0,,0.02,U,0.55,,0.67,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/28/21,10:10:00,No,0.1,8.4,,6,,9.9,,90,,22,,0,,0,,2.8,,0,,0.05,,0.67,,1.04,,1.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/25/21,9:45:00,No,0.1,8.5,,5.9,,10.2,,53,,10,,0,,0,,3.5,,0,,0.05,,1.01,,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/15/21,13:51:00,No,0.1,15.1,,6.1,,7.8,,80,,32,,0,,0,,3.8,,0,,0.05,,0.97,,0.19,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/12/21,14:05:00,No,0.1,21.1,,6.2,,5.6,,85,,5,B2,0,,0,,5.6,,0,,0.02,U,1.05,,0.02,U,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/25/21,9:30:00,No,0.1,25.7,,6.8,,6,,120,,42,,0,,0,,2.5,U,0,,0.05,,0.88,,0.18,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/17/21,11:35:00,No,0.1,25.2,,6.4,,5.3,,94,,28,,0,,0,,3.6,,0,,0.02,U,3.65,,0.02,U,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/28/21,15:00:00,No,0.1,26.6,,6.3,,5.2,,73,,32,,0,,0,,2.9,,0,,0.02,U,0.62,,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/12/21,10:20:00,No,0.1,25.9,,6.2,,5.3,,65,,73,,0,,0,,3.4,,0,,0.02,U,0.87,,0.17,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/28/21,10:45:00,No,0.1,21.3,,5.8,,6,,99,,29,,0,,0,,2.6,,0,,0.02,U,1.05,,0.43,,0.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/13/21,12:50:00,No,0.1,22.5,,6.8,,5,,138,,165,,0,,0,,2.5,U,0,,0.07,,0.1,U,0.25,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/9/21,13:30:00,No,0.1,12.8,,6.5,,8.1,,147,,28,,0,,0,,2.5,U,0,,0.11,,1.66,,0.51,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/25/22,9:40:00,No,0.1,4.4,,5.6,,11.8,,108,,62,,0,,0,,2.5,U,0,,0.02,U,0.73,,0.5,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/23/22,11:05:00,No,0.1,13.9,,6.5,,9,,115,,19,,0,,0,,2.7,,0,,0.03,,0.85,,0.41,,0.05,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/8/22,10:57:00,No,0.1,18.5,,6.7,,7.7,,115,,19,,0,,0,,4.4,,0,,0.04,,0.57,,0.37,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/14/22,9:55:00,No,0.1,20.2,,7,,6.6,,108,,41,,0,,0,,4.2,,0,,0.04,,1.21,,0.24,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/25/22,10:20:00,No,0.1,26.4,,6.6,,4.6,,140,,32,,0,,0,,3.5,,0,,0.05,,0.61,,0.15,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/28/22,9:11:00,No,0.1,27.3,,5.8,,5.2,,152,,46,,0,,0,,2.5,U,0,,0.06,,0.68,,0.11,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/25/22,9:50:00,No,0.1,27,,6,,4.8,,116,,59,,0,,0,,4.2,U,0,,0.04,,2.27,,0.13,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/31/22,13:50:00,No,0.1,28.2,,6.5,,5.8,,122,,91,,0,,0,,2.5,U,0,,0.2,U,0.88,,0.28,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/28/22,10:05:00,No,0.1,22.2,,6.7,,5.2,,140,,64,,0,,0,,2.5,U,0,,0.03,,0.77,,0.21,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/26/22,9:55:00,No,0.1,17.4,,6.5,,6.2,,122,,62,,0,,0,,2.5,U,0,,0.02,,0.99,,0.02,U,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/16/22,9:45:00,No,0.1,15.9,,6.9,,6.3,,159,,59,,0,,0,,2.5,U,0,,0.02,U,0.54,,0.02,U,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/28/22,15:25:00,No,0.1,3.7,,6.9,,12,,133,,410,,0,,0,,2.5,U,0,,0.02,U,0.96,,0.29,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
