Data was downloaded on July 1 2026 2:00 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8470000/LCFRP_SR,3030006,35.156,-78.6401,"South River at US 13 nr Cooper",Sampson,dns Dunn runoff,C Sw,CPF18,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8470000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8470000,7/11/02,0:00:00,Yes,0.1,26.2,,6.6,,1.2,,133,,52,,0,\N,0,,15,,0,,0.22,,0.92,,0.02,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/8/02,0:05:00,Yes,0.1,26.5,,6.8,,5.7,,203,,20,,0,\N,0,,6,,0,,0.04,,1.09,,0.01,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/5/02,0:52:00,Yes,0.1,23.9,,5.4,,2.9,,487,,500,,0,\N,0,,10,,0,,0.16,,1.88,,0.04,,1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/3/02,0:05:00,Yes,0.1,23,,6,,0.4,,172,,560,,0,\N,0,,44,,0,,0.05,,3.42,,0,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/7/02,11:20:00,Yes,0.1,12,,5.9,,7.7,,130,,89,,0,\N,0,,2,,0,,0.06,,1.18,,0.1,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/3/02,11:40:00,Yes,0.1,5.7,,5.5,,8.2,,100,,72,,0,\N,0,,1,U,0,,0.04,,0.6,,0.05,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/9/03,11:30:00,Yes,0.1,5.9,,5.9,,11.1,,88,,114,,0,\N,0,,1,U,0,,0.03,,0.49,,0.05,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/4/03,14:55:00,Yes,0.1,9.5,,6.5,,9.6,,92,,94,,0,\N,0,,1,,0,,0.04,,0.43,,0.12,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/6/03,11:05:00,Yes,0.1,12.7,,5.6,,8.1,,73,,235,,0,\N,0,,2,,0,,0.02,U,0.43,,0.05,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/3/03,0:50:00,Yes,0.1,16.8,,5.6,,7.3,,67,,51,,0,\N,0,,3,,0,,0.03,,0.73,,0.06,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/15/03,11:45:00,Yes,0.1,19.4,,6.9,,3.1,,59,,59,,0,\N,0,,6,,0,,0.04,,1.13,,0.09,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/5/03,0:55:00,Yes,0.1,21.2,,6,,4.3,,100,U,51,,0,\N,0,,4,,0,,0.06,,0.91,,0.07,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,7/10/03,11:50:00,Yes,0.1,25.9,,6.1,,2.5,,100,U,66,,0,\N,0,,3,,0,,0.08,,0.05,,0.86,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/12/03,11:15:00,Yes,0.1,24.6,,5.9,,2.8,,100,U,38,,0,\N,0,,5,,0,,0.03,,0.73,,0.03,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/11/03,0:15:00,Yes,0.1,20.6,,5.3,,2.3,,100,U,47,,0,\N,0,,8,,0,,0.03,,0.88,,0.02,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/9/03,11:26:00,Yes,0.1,18.6,,6.1,,1.7,,100,U,100,,0,\N,0,,4,,0,,0.04,,0.79,,0.02,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/6/03,11:00:00,Yes,0.1,20.3,,5.5,,3.1,,100,U,65,,0,\N,0,,3,,0,,0.02,U,0.58,,0.02,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/11/03,11:40:00,Yes,0.1,6,,6,,10.6,,100,U,34,,0,\N,0,,1,U,0,,0.03,,0.28,,0.06,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/8/04,11:45:00,Yes,0.1,4.5,,6,,11.8,,100,U,12,,0,\N,0,,1,U,0,,0.04,,0.43,,0.02,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/5/04,11:55:00,Yes,0.1,4.9,,5.7,,12.1,,100,U,4,,0,\N,0,,1,U,0,,0.02,U,0.34,,0.01,U,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/11/04,0:30:00,Yes,0.1,10.4,,6.1,,9.5,,100,U,2,,0,\N,0,,2,,0,,0.04,,0.52,,0.02,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/6/04,0:05:00,Yes,0.1,11.7,,5.7,,6.9,,100,U,8,,0,\N,0,,1,U,0,,0.02,U,0.69,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/6/04,0:25:00,Yes,0.1,17.7,,5.6,,5.6,,100,U,44,,0,\N,0,,2,,0,,0.02,U,0.96,,0.08,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/3/04,1:00:00,Yes,0.1,23.5,,5.8,,2.4,,100,U,95,,0,\N,0,,4,,0,,0.02,U,0.7,,0.07,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,7/12/04,13:12:00,Yes,0.1,25.5,,5.9,,1.9,,100,U,170,,0,\N,0,,4,,0,,0.02,U,0.47,,0.01,U,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/9/04,0:05:00,Yes,0.1,21.6,,5.8,,3.4,,100,U,43,,0,\N,0,,3,,0,,0.02,U,0.83,,0.01,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/13/04,0:45:00,Yes,0.1,23.3,,6.1,,2.8,,100,U,45,B1,0,\N,0,,3,U,0,,0.02,U,0.63,,0.01,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/11/04,0:01:00,Yes,0.1,18.2,,5.9,,3.4,,100,U,113,,0,\N,0,,3,U,0,,0.02,U,0.62,,0.02,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/1/04,0:49:00,Yes,0.1,19.2,,6.2,,2.5,,100,U,240,,0,\N,0,,3,U,0,,0.11,,0.52,,0.04,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/7/04,0:30:00,Yes,0.1,10.6,,5.8,,8.4,,100,U,20,,0,\N,0,,3,U,0,,0.1,,0.22,,0.11,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/10/05,11:18:00,Yes,0.1,11.5,,6.2,,7.7,,100,U,22,,0,\N,0,,3,,0,,0.04,,0.5,,0.59,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/7/05,11:40:00,Yes,0.1,7.1,,6.1,,11.4,,100,U,21,,0,\N,0,,3,U,0,,0.15,,0.25,,0.03,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/7/05,11:15:00,Yes,0.1,9.5,,6.4,,10,,100,U,94,,0,\N,0,,3,U,0,,0.02,U,0.4,,0.02,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/4/05,11:15:00,Yes,0.1,15.2,,6.4,,7.1,,100,U,14,,0,\N,0,,2,U,0,,0.02,U,0.58,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/2/05,11:15:00,Yes,0.1,18.1,,6.3,,3.7,,100,U,12,,0,\N,0,,4,,0,,0.03,,0.69,,0.09,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/6/05,11:52:00,Yes,0.1,24.2,,6.3,,3.2,,100,U,93,,0,\N,0,,3,U,0,,0.06,,1.06,,0.01,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,7/13/05,13:04:00,Yes,0.1,25.5,,6.4,,0.2,,139,,800,,0,\N,0,,22,,0,,0.28,,1.59,,0.05,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/10/05,11:30:00,Yes,0.1,24.7,,6,,0.3,,100,U,320,,0,\N,0,,15,,0,,0.11,,1.59,,0.03,U,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/22/05,0:07:00,Yes,0.1,24.9,,6.1,,0.4,,138,,3900,,0,\N,0,,14,,0,,0.14,,1.63,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/3/05,0:02:00,Yes,0.1,22.1,,6.1,,0.8,,149,,190,,0,\N,0,,13,,0,,0.09,,1.35,,0.03,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/2/05,11:48:00,Yes,0.1,11,,6.1,,1,,151,,36,,0,\N,0,,8,,0,,0.02,,1.12,,0.03,U,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/12/05,11:50:00,Yes,0.1,5.7,,5.9,,9.8,,128,,14,,0,\N,0,,1,,0,,0.02,U,0.89,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/18/06,11:36:00,Yes,0.1,11.4,,6.1,,7.6,,100,U,76,,0,\N,0,,1,,0,,0.03,,0.65,,0.09,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/13/06,0:00:00,Yes,0.1,4.6,,6.1,,10.1,,100,U,30,,0,\N,0,,1,,0,,0.02,,0.7,,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/13/06,11:25:00,Yes,0.1,19.2,,6.2,,5.4,,100,U,46,,0,\N,0,,2,,0,,0.03,,0.56,,0.03,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/10/06,11:15:00,Yes,0.1,15,,6.2,,6.6,,100,U,33,,0,\N,0,,2,,0,,0.05,,1.26,,0.03,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/8/06,11:20:00,Yes,0.1,16.3,,6.1,,5.2,,100,U,1200,B3,0,\N,0,,6,,0,,0.04,,1.03,,0.03,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/5/06,11:55:00,Yes,0.1,22.5,,6.3,,4.2,,100,U,92,,0,\N,0,,4,,0,,0.04,,0.93,,0.03,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,7/13/06,11:27:00,Yes,0.1,25.5,,6.2,,2.5,,100,U,91,,0,\N,0,,3,,0,,0.03,,1.17,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/14/06,11:45:00,Yes,0.1,23.9,,6.3,,0.9,,134,,3000,B3,0,\N,0,,17,,0,,0.28,,1.9,,0.03,U,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/7/06,0:11:00,Yes,0.1,22.8,,5.9,,0.6,,100,U,160,,0,\N,0,,10,,0,,0.07,,1.5,,0.03,U,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/2/06,11:30:00,Yes,0.1,18.6,,6,,1.1,,101,,91,,0,\N,0,,5,,0,,0.04,,0.2,,0.03,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/6/06,11:23:00,Yes,0.1,8.9,,6.2,,10.4,,100,U,18,,0,\N,0,,2,,0,,0.01,,2,,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/5/06,11:28:00,Yes,0.1,7.9,,6,,6.5,,100,U,91,,0,\N,0,,5,,0,,0.04,,1.8,,0.06,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/8/07,11:31:00,Yes,0.1,15.5,,6.1,,5.8,,100,U,120,B1,0,\N,0,,2,,0,,0.04,,0.6,,0.15,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/6/07,10:56:00,Yes,0.1,2.8,,6.3,,11.4,,72,,409,,0,\N,0,,1,U,0,,0.01,,0.7,,0.19,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/5/07,11:10:00,Yes,0.1,9.3,,6.3,,8.7,,76,,164,,0,\N,0,,1,,0,,0.01,,0.8,,0.07,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/2/07,11:15:00,Yes,0.1,19.2,,6.2,,4.2,,80,,82,,0,\N,0,,3,,0,,0.02,,1.1,,0.02,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/7/07,11:55:00,Yes,0.1,18.1,,6.5,,6.1,,88,,19,,0,\N,0,,3,,0,,0.02,,0.9,,0.03,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/4/07,11:10:00,Yes,0.1,22.4,,6.3,,0.8,,122,,685,,0,\N,0,,13,,0,,0.03,,0.9,,0.02,U,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,7/9/07,11:22:00,Yes,0.1,25.2,,6.6,,2.7,,165,,156,,0,\N,0,,17,,0,,0.16,,1.4,,0.02,U,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/6/07,0:30:00,Yes,0.1,27.9,,6.7,,5.8,,173,,400,,0,\N,0,,24,,0,,0.03,,0.6,,0.02,U,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/10/07,11:32:00,Yes,0.1,23.8,,6.7,,4.1,,181,,200,,0,\N,0,,25,,0,,0.02,,0.5,,0.02,U,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/11/07,11:35:00,Yes,0.1,21.9,,6.9,,5,,173,,220,,0,\N,0,,13,,0,,0.03,,1.4,,0.02,U,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/28/07,13:25:00,Yes,0.1,10.2,,5.3,,2.6,,408,,55,B1,0,\N,0,,10,,0,,0.01,,1.4,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/10/07,0:35:00,Yes,0.1,10.2,,6.4,,2.5,,404,,5,B2,0,\N,0,,9,,0,,0.01,,1.4,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/7/08,13:10:00,Yes,0.1,7.4,,5.7,,8.9,,150,,110,B1,0,\N,0,,2,,0,,0.01,U,0.5,,0.04,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/4/08,12:22:00,Yes,0.1,9.3,,5.5,,9,,134,,108,,0,\N,0,,2,U,0,,0.01,,1,,0.03,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/4/08,11:40:00,Yes,0.1,13.2,,5.6,,6.8,,114,,100,B1,0,\N,0,,5,,0,,0.01,,0.9,,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/7/08,12:35:00,Yes,0.1,15.6,,5.9,,4.8,,79,,80,,0,\N,0,,3,,0,,0.02,,1.9,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/5/08,12:44:00,Yes,0.1,20.8,,6,,2.4,,80,,29,B1,0,\N,0,,4,,0,,0.06,,0.92,,0.05,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/19/08,12:48:00,Yes,0.1,23,,6,,0.2,,141,,819,B1,0,\N,0,,18,,0,,0.45,,1.8,,0.04,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,7/2/08,12:33:00,Yes,0.1,24.7,,6,,1.9,,58,,235,,0,\N,0,,16,,0,,0.1,,1.1,,0.03,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/4/08,12:47:00,Yes,0.1,26.6,,6.1,,1.1,,71,,109,B1,0,\N,0,,6,,0,,0.05,,1.1,,0.03,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/11/08,11:45:00,Yes,0.1,24.3,,5.9,,0.6,,65,,285,,0,\N,0,,7,,0,,0.04,,1.2,,0.06,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/6/08,12:00:00,Yes,0.1,18.7,,5.9,,1.5,,73,,92,,0,\N,0,,3,,0,,0.07,,0.6,,0.06,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/4/08,12:49:00,Yes,0.1,13.2,,5.9,,3.1,,84,,182,B1,0,\N,0,,2,,0,,0.01,,0.3,,0.16,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/1/08,12:15:00,Yes,0.1,9,,5.9,,7.2,,87,,216,,0,\N,0,,2,U,0,,0.02,,0.5,,0.3,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/5/09,11:35:00,Yes,0.1,8.9,,5.9,,7.3,,78,,40,B1,0,\N,0,,2,U,0,,0.01,,0.5,,0.18,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/2/09,12:30:00,Yes,0.1,6.7,,6,,9.8,,79,,40,B1,0,\N,0,,2,U,0,,0.02,,0.5,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/4/09,13:10:00,Yes,0.1,5.1,,6.2,,10.5,,64,,40,B1,0,\N,0,,2,,0,,0.01,,0.7,,0.33,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/6/09,12:20:00,Yes,0.1,19.4,,6.1,,4.2,,70,,14,B1,0,\N,0,,2,,0,,0.01,,0.8,,0.09,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/4/09,12:15:00,Yes,0.1,21.9,,6.4,,1,,98,,140,,0,\N,0,,11,,0,,0.12,,0.9,,0.05,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/1/09,12:05:00,Yes,0.1,23.5,,6.1,,2.5,,89,,160,,0,\N,0,,10,,0,,0.05,,1.1,,0.02,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,7/6/09,11:50:00,Yes,0.1,24.4,,6.4,,1.2,,130,,455,B1,0,\N,0,,23,,0,,0.01,U,1.7,,0.02,U,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/3/09,12:55:00,Yes,0.1,25.1,,5.9,,2.5,,58,,11200,,0,\N,0,,9,,0,,0.04,,1,,0.11,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/21/09,12:30:00,Yes,0.1,22.1,,6.1,,0.9,,92,,154,B1,0,\N,0,,6,,0,,0.09,,0.6,,0.05,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/5/09,13:05:00,Yes,0.1,18.4,,6.1,,1.5,,81,,190,B1,0,\N,0,,4,,0,,0.05,,0.9,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/2/09,12:30:00,Yes,0.1,16.3,,6.3,,2,,100,,220,,0,\N,0,,4,,0,,0.03,,0.6,,0.04,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/8/09,12:35:00,Yes,0.1,8.1,,6.2,,9.2,,84,,37,B1,0,\N,0,,2,U,0,,0.02,,0.2,U,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/5/10,11:35:00,Yes,0.1,0.3,,6.4,,14.9,,87,,37,B1,0,\N,0,,2,U,0,,0.02,,0.2,U,0.19,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/4/10,13:05:00,Yes,0.1,5.4,,6.2,,11.3,,74,,46,B1,0,\N,0,,2,U,0,,0.01,,0.3,,0.48,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/1/10,11:35:00,Yes,0.1,7,,6.4,,10.2,,78,,64,B1,0,\N,0,,2,U,0,,0.04,,0.4,,0.34,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/5/10,11:05:00,Yes,0.1,21,,6.3,,4.3,,64,,10,B1,0,\N,0,,3,,0,,0.04,,0.8,,0.09,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/4/10,12:00:00,Yes,0.1,21.9,,6.2,,1.5,,96,,127,B1,0,\N,0,,10,,0,,0.04,,0.7,,0.45,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/1/10,11:55:00,Yes,0.1,23.4,,6.3,,2.6,,77,,390,,0,\N,0,,6,U,0,,0.06,,0.8,,0.08,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,7/1/10,12:50:00,Yes,0.1,25.1,,6.2,,4.8,,143,,1728,B1,0,\N,0,,13,,0,,0.28,,0.8,,0.02,U,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,8/24/10,12:40:00,Yes,0.1,24.9,,6,,0.5,,417,,15000,B1,0,\N,0,,22,,0,,0.5,,1.4,,0.04,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,9/14/10,12:45:00,Yes,0.1,22.8,,6.2,,0.3,,110,,240,,0,\N,0,,11,,0,,0.09,,1.2,,0.05,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,10/4/10,11:45:00,Yes,0.1,19.1,,5.9,,3.5,,68,,118,B1,0,\N,0,,3.2,,0,,0.01,,0.7,,0.02,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,11/1/10,12:50:00,Yes,0.1,14.4,,6.4,,3,,94,,37,B1,0,\N,0,,6,,0,,0.01,U,0.5,,0.07,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,12/1/10,11:45:00,Yes,0.1,13.4,,6.1,,4.6,,98,,37,,0,\N,0,,4.1,U,0,,0.02,,0.3,,0.03,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,1/13/11,13:05:00,Yes,0.1,0.8,,6.5,,11.8,,94,,10,,0,\N,0,,2.7,U,0,,0.01,,0.2,U,0.13,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,2/7/11,12:40:00,Yes,0.1,7.3,,6.2,,9.5,,84,,28,,0,\N,0,,2.7,U,0,,0.01,U,0.3,,0.17,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,3/8/11,12:25:00,Yes,0.1,10.6,,6.8,,5.5,,88,,64,,0,\N,0,,2.7,U,0,,0.01,,1.1,,0.15,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,4/14/11,12:15:00,Yes,0.1,17,,6.1,,4.4,,81,,46,,0,\N,0,,5,,0,,0.02,,0.2,U,0.13,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,5/10/11,12:10:00,Yes,0.1,18.5,,6.2,,3,,91,,136,,0,\N,0,,5,U,0,,0.02,,0.5,,0.12,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8470000,6/16/11,12:50:00,Yes,0.1,24.8,,6.3,,2.5,,143,,82,,0,\N,0,,19,,0,,0.05,,2,,0.02,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
