Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8360000/LCFRP_NC 11,3030005,34.3969,-78.2675,"Cape Fear River at NC 11 nr East Arcadia",Bladen,former ambient station (ambient discontinued 01/07); just downstm Lock and Dam 1,WS-IV Sw,CPF16,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8360000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8360000,8/5/09,11:30:00,Yes,0.1,30.1,,6.9,,7.3,,135,,6,B1,0,\N,8.6,,4,,0,,0.01,,0.9,,0.91,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/5/09,11:30:00,Yes,1.8,29.5,,6.8,,6.7,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/5/09,11:30:00,Yes,3.7,29.5,,6.7,,6.6,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/12/09,12:10:00,Yes,0.1,30.2,,6.6,,6.8,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/18/09,11:56:00,Yes,0.1,29.4,,6.8,,7,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/25/09,11:07:00,Yes,0.1,28.5,,6.4,,6.2,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/2/09,12:10:00,Yes,0.1,27.1,,6.6,,6.1,,111,,64,B1,0,\N,10,,7,,0,,0.09,,1,,0.64,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/2/09,12:10:00,Yes,1.5,27.1,,6.6,,6.1,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/2/09,12:10:00,Yes,3,27,,6.5,,6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/8/09,11:05:00,Yes,0.1,26,,6.5,,6.5,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/14/09,13:35:00,Yes,0.1,27,,6.8,,8.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/25/09,12:20:00,Yes,0.1,26.1,,6.6,,6.6,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,10/7/09,12:00:00,Yes,0.1,23,,6.7,,6.6,,133,,37,B1,0,\N,12.5,,8,,0,,0.05,,0.5,,0.65,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,10/7/09,12:00:00,Yes,1.3,22.6,,6.7,,6.4,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,10/7/09,12:00:00,Yes,2.7,22.6,,6.6,,6.4,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,11/4/09,11:35:00,Yes,0.1,18.5,,6.7,,8.8,,172,,19,B1,0,\N,4.9,,3,,0,,0.02,,0.6,,1.32,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,11/4/09,11:35:00,Yes,2.3,18,,6.6,,8.5,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,11/4/09,11:35:00,Yes,4.6,18,,6.4,,8.5,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,12/10/09,12:20:00,Yes,0.1,10.8,,6.6,,10.2,,88,,199,B1,0,\N,49.3,,56,,0,,0.06,,0.4,,0.61,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,12/10/09,12:20:00,Yes,3,10.8,,6.6,,10.2,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,12/10/09,12:20:00,Yes,5,10.8,,6.6,,10.2,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,1/6/10,11:30:00,Yes,0.1,4.4,,6.2,,12.4,,116,,46,B1,0,\N,17.5,,15,,0,,0.05,,0.2,U,0.6,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,1/6/10,11:30:00,Yes,2,4.4,,6.1,,12.4,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,1/6/10,11:30:00,Yes,3.9,4.4,,6,,12.5,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,2/18/10,12:15:00,Yes,0.1,5.2,,6.7,,12.7,,104,,37,B1,0,\N,24.8,,18,,0,,0.01,,0.5,,0.51,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,2/18/10,12:15:00,Yes,3,5.2,,6.7,,12.7,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,2/18/10,12:15:00,Yes,6,5.2,,6.7,,12.7,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,3/24/10,12:15:00,Yes,0.1,14.1,,6.6,,10.4,,99,,10,B1,0,\N,32.7,,33,,0,,0.04,,0.6,,0.81,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,3/24/10,12:15:00,Yes,2,13.9,,6.6,,10.4,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,3/24/10,12:15:00,Yes,4,13.9,,6.6,,10.4,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,4/7/10,12:05:00,Yes,0.1,18.6,,6.6,,9,,96,,10,B1,0,\N,27,,23,,0,,0.02,,0.6,,0.56,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,4/7/10,12:05:00,Yes,2.3,18.6,,6.6,,9,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,4/7/10,12:05:00,Yes,4.6,18.6,,6.6,,9,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/6/10,12:15:00,Yes,0.1,23.5,,6.9,,8,,121,,10,B1,0,\N,6.9,,9,,0,,0.02,,0.6,,0.84,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/6/10,12:15:00,Yes,1.9,23.5,,6.9,,8,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/6/10,12:15:00,Yes,3.8,23.5,,6.8,,8,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/10/10,12:00:00,Yes,0.1,24.2,,7,,8.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/20/10,12:30:00,Yes,0.1,25.3,,6.9,,7.8,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/27/10,11:55:00,Yes,0.1,22.7,,6.9,,8,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/2/10,12:45:00,Yes,0.1,25.6,,7,,7.5,,126,,19,B1,0,\N,13.9,,18,,0,,0.04,,0.5,,0.64,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/2/10,12:45:00,Yes,2.2,25.6,,7,,7.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/2/10,12:45:00,Yes,4.5,25.6,,7,,7.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/8/10,11:59:00,Yes,0.1,26.8,,6.8,,7.1,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/17/10,12:40:00,Yes,0.1,30.3,,6.8,,7.2,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/23/10,12:07:00,Yes,0.1,31.2,,6.9,,7.1,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/30/10,13:12:00,Yes,0.1,31.5,,6.7,,6.8,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/8/10,12:50:00,Yes,0.1,30.3,,6.6,,6.7,,111,,28,B1,0,\N,12.2,,9,,0,,0.04,,0.8,,0.59,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/8/10,12:50:00,Yes,1.7,29.4,,6.5,,5.4,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/8/10,12:50:00,Yes,3.5,29.4,,6.6,,5.4,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/15/10,13:15:00,Yes,0.1,31.1,,6.9,,7.3,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/20/10,12:20:00,Yes,0.1,31.2,,7.1,,7.9,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/27/10,12:40:00,Yes,0.1,31.6,,6.9,,7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/6/10,11:25:00,Yes,0.1,30.7,,7.4,,8.4,,167,,10,B2,0,\N,7,,9,,0,,0.03,,0.2,U,0.36,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/6/10,11:25:00,Yes,2.1,30.5,,7.2,,7.6,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/6/10,11:25:00,Yes,4.3,30.5,,7.2,,7.4,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/12/10,11:15:00,Yes,0.1,30.9,,6.9,,6.1,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/17/10,14:00:00,Yes,0.1,31.2,,7,,7,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/27/10,11:55:00,Yes,0.1,29.4,,6.7,,5.9,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/9/10,10:55:00,Yes,0.1,28.7,,6.9,,7.4,,144,,64,B1,0,\N,5.6,,4,,0,,0.02,,0.2,U,0.62,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/13/10,12:45:00,Yes,0.1,28.1,,6.7,,6.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/20/10,13:45:00,Yes,0.1,28.9,,7.3,,8.5,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,10/6/10,11:50:00,Yes,0.1,19.4,,6.1,,7.4,,78,,145,B1,0,\N,21.7,,17,,0,,0.03,,0.6,,0.47,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,11/18/10,12:20:00,Yes,0.1,13.8,,6.6,,9.7,,170,,10,B1,0,\N,4.8,,3,,0,,0.04,,0.3,,1.04,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,12/9/10,12:00:00,Yes,0.1,9,,6.8,,10.3,,175,,10,,0,\N,8.3,,6,,0,,0.03,,0.3,,1.88,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,1/20/11,12:00:00,Yes,0.1,5,,6.4,,13.2,,149,,10,U,0,\N,3,,4,,0,,0.03,,0.2,U,1.31,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,2/8/11,12:00:00,Yes,0.1,8.6,,6.4,,12.3,,143,,28,,0,\N,24,,30.3,,0,,0.02,,0.6,,1.15,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,3/16/11,11:30:00,Yes,0.1,13,,7.2,,10,,165,,19,,0,\N,18.1,,18,,0,,0.08,,0.9,,0.84,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,4/6/11,11:40:00,Yes,0.1,14.2,,7,,10.1,,123,,28,,0,\N,14.5,,12,,0,,0.03,,0.6,,0.77,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/5/11,11:20:00,Yes,0.1,22.7,,6.8,,6.9,,135,,10,B2,0,\N,7.2,,7,,0,,0.12,,0.8,,0.85,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/11/11,12:00:00,Yes,0.1,23.1,,6.7,,7.4,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/18/11,13:40:00,Yes,0.1,24.1,,7.6,,7.7,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/25/11,11:55:00,Yes,0.1,26.3,,6.8,,8,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/1/11,12:00:00,Yes,0.1,28.9,,6.9,,6.9,J12,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/8/11,11:10:00,Yes,0.1,29.3,,6.9,,7.3,,148,,37,,0,\N,4.5,,6,,0,,0.06,,0.3,,0.73,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/14/11,12:00:00,Yes,0.1,30.1,,7.3,,9.5,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/22/11,12:05:00,Yes,0.1,29.9,,6.6,,5.4,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/28/11,12:00:00,Yes,0.1,30.5,,6.6,,6.6,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/6/11,11:20:00,Yes,0.1,30,,7,,7.9,,129,,37,,0,,27.2,,14.9,,28,,0.02,,0.8,,0.38,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/20/11,12:15:00,Yes,0.1,31.3,,6.9,,6.5,,180,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/3/11,12:00:00,Yes,0.1,32.2,,6.8,,7.3,J12,200,,15,,0,,9.2,,9,,16,,0.1,,0.7,,0.69,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/23/11,13:45:00,Yes,0.1,29.4,,7.3,,6.5,,200,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/14/11,11:50:00,Yes,0.1,28.4,,6.8,,6.1,,176,,10,B2,0,,7.1,,6.8,,7,,0.05,,0.3,,0.87,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/28/11,14:30:00,Yes,0.1,25.5,,6.9,,6.6,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,10/5/11,11:45:00,Yes,0.1,22.4,,6.9,,7.3,,157,,10,U,0,,6.4,,6.3,,2,,0.06,,0.3,,0.62,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,11/3/11,11:20:00,Yes,0.1,15.8,,6.6,,8.5,,210,,10,,0,,5.9,,3.6,,2,,0.03,,0.6,,1.56,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,12/1/11,11:40:00,Yes,0.1,13.5,,7.2,,9.7,,159,,118,,0,,39.6,,55.6,,2,,0.07,,0.4,,0.9,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,1/12/12,11:40:00,Yes,0.1,9.3,,7.1,,10.3,,153,,19,,0,,9.5,,4.9,,1,,0.04,,0.3,,0.84,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,2/2/12,11:40:00,Yes,0.1,10.5,,7,,10.7,,130,,10,,0,,10.7,,4.7,,1,,0.04,,0.1,U,1.03,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,3/13/12,11:30:00,Yes,0.1,13.4,,6.9,,10.6,,128,,28,,0,,12.3,,8.8,,3,,0.05,,0.8,,0.69,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,4/24/12,11:40:00,Yes,0.1,20,,6.7,,7.1,,143,,10,,0,,14.9,,12.6,,4,,0.1,,0.1,U,0.81,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/2/12,11:55:00,Yes,0.1,21.9,,6.7,,7.5,,132,,10,,0,,11.9,,8.8,,2,,0.08,,0.2,,0.88,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/17/12,14:00:00,Yes,0.1,24.1,,6.9,,7.3,,162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/6/12,11:30:00,Yes,0.1,25.3,,6.7,,6.1,,146,,37,,0,,11.4,,8,,7,,0.05,,0.4,,0.98,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/21/12,11:30:00,Yes,0.1,27.5,,6.7,,6.5,,159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/11/12,11:35:00,Yes,0.1,30.3,,6.9,,4.5,,173,,37,,0,,12.8,,7.3,,9,,0.13,,0.6,,0.03,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/26/12,11:20:00,Yes,0.1,30.6,,6.4,,5.2,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/14/12,11:50:00,Yes,0.1,29.2,,6.6,,5.7,,140,,10,,0,,26.1,,18,,6,,0.05,,0.4,,1.02,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,8/23/12,13:10:00,Yes,0.1,28,,6.7,,5.7,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/6/12,11:45:00,Yes,0.1,28.2,,6.3,,5.9,,164,,109,,0,,20.8,,20.1,,5,,0.11,,2,,0.78,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,9/19/12,12:00:00,Yes,0.1,25.6,,6.3,,6,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,10/10/12,12:15:00,Yes,0.1,22,,6.5,,7,,163,,28,,0,,17.5,,13.5,,2,,0.17,,0.4,,1.46,,0.28,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,11/8/12,11:25:00,Yes,0.1,13.8,,6,,8.1,,189,,10,,0,,11.4,,7.3,,2,,0.05,N3,0.4,Q2,1.33,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,12/5/12,12:15:00,Yes,0.1,11.6,,6.8,,9.3,,201,,28,,0,,7.1,,4.1,,1,,0.02,N3,0.1,U,1.45,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,1/10/13,12:25:00,Yes,0.1,8.8,,7,,11.2,,153,,10,B2,0,,7.6,,4.4,,1,U,0.07,,0.4,,0.63,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,2/6/13,12:15:00,Yes,0.1,9.1,,7.1,,11.3,,144,,28,,0,,14.1,,7.7,,3,,0.11,,0.4,,0.07,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,3/20/13,12:20:00,Yes,0.1,12.7,,6.8,,9.8,,140,,46,,0,,19.2,,13.5,,7,,0.09,,0.4,,0.89,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,4/29/13,12:00:00,Yes,0.1,19.6,,6.7,,7.2,,124,,82,,0,,18,,14,,1,,0.13,,0.5,,0.03,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/9/13,12:00:00,Yes,0.1,18.3,,6.8,,8.2,,132,,19,,0,,25.1,,25.6,,2,,0.12,,0.3,,0.95,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,5/29/13,13:25:00,Yes,0.1,22,,7,,7.2,,120,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/5/13,11:45:00,Yes,0.1,25,,6.9,,6.2,,135,,55,,0,,13.2,,8.6,,8,,0.09,,0.4,,0.42,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,6/26/13,11:40:00,Yes,0.1,26.4,,6.1,,6.2,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/10/13,11:50:00,Yes,0.1,26,,6.5,,4.9,,91,,55,,0,,23.6,,29.6,,2,,0.1,,0.3,,0.44,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8360000,7/26/13,10:55:00,Yes,0.1,28.5,,6.4,,5.7,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
