Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9800000/LCFRP_M61,3030005,34.1938,-77.9573,"Cape Fear River at Channel Marker 61 at Wilmington",New Hanover,Dns Wilmington Northside WWTP; DWQ ambient stn,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9800000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9800000,12/9/03,13:50:00,Yes,6.4,10.8,,7.7,,9.1,,19699,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,12/9/03,13:50:00,Yes,0.1,12,,7.6,,9.4,,12350,,22,,0,\N,4.8,,6,,0,,0.02,U,0.55,,0.45,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,12/9/03,13:50:00,Yes,12.8,11.1,,7.7,,8.9,,26033,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/6/04,14:10:00,Yes,12.5,10.9,,7.2,,10.3,,17514,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/6/04,14:10:00,Yes,6.2,10.4,,7.2,,10.7,,9300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/6/04,14:10:00,Yes,0.1,10.4,,7.2,,10.8,,7971,,19,,0,\N,11.6,,8,,0,,0.04,,0.71,,0.48,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/3/04,0:45:00,Yes,0.1,7,,7.5,,11.2,,15935,,21,,0,\N,6.6,,7,,0,,0.02,U,0.5,,0.45,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/3/04,0:45:00,Yes,10.5,6.3,,7.8,,11.7,,9209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/3/04,0:45:00,Yes,5.2,6.4,,7.7,,11.7,,8633,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/9/04,14:37:00,Yes,6,14,,7,,9.3,,1001,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/9/04,14:37:00,Yes,12,13.5,,6.8,,9.5,,6288,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/9/04,14:37:00,Yes,0.1,14.4,,7.1,,9.3,,573,,19,,0,\N,17,,15,,0,,0.02,U,0.66,,0.01,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/6/04,14:10:00,Yes,9.9,14.9,,7.5,,8.6,,25416,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/6/04,14:10:00,Yes,0.1,16,,7.4,,8.7,,15260,,15,,0,\N,7.2,,10,,0,,0.03,,0.67,,0.34,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/6/04,14:10:00,Yes,5,14.9,,7.5,,8.5,,18159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/4/04,14:10:00,Yes,0.1,22.4,,7,,6.3,,3082,,79,,0,\N,7.3,,8,,1.4,,0.04,,0.88,,0.42,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/4/04,14:10:00,Yes,6.1,21.6,,7,,6.3,,6193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/4/04,14:10:00,Yes,12.2,21.7,,6.7,,6.5,,11335,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/1/04,1:10:00,Yes,9.5,27,,7.5,,5.6,,22758,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/1/04,1:10:00,Yes,4.7,27.1,,7.4,,5.3,,20188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/1/04,1:10:00,Yes,0.1,27.5,,7.4,,5.4,,18127,,335,,0,\N,6.3,,12,,6.2,,0.07,,0.53,,0.47,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/16/04,13:24:00,Yes,0.1,27.8,,7.5,,5.1,,15208,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/16/04,13:24:00,Yes,10,27.7,,7.7,,4.8,,23571,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/16/04,13:24:00,Yes,5,27.7,,7.6,,4.6,,16608,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/13/04,13:20:00,Yes,5.5,29.4,,7.6,,3.7,,21387,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/13/04,13:20:00,Yes,0.1,29.7,,7.5,,4.1,,16513,,97,,0,\N,7.8,,10,,2.9,,0.11,,0.65,,0.27,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/13/04,13:20:00,Yes,11,29.8,,7.6,,3.7,,30717,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/10/04,14:35:00,Yes,5.6,27.9,,7.6,,4,,18180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/10/04,14:35:00,Yes,0.1,29.2,,7.5,,5.4,,13529,,18,,0,\N,6.3,,9,,8.7,,0.02,U,0.66,,0.31,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/10/04,14:35:00,Yes,11.3,27.8,,7.6,,4,,33567,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/25/04,14:00:00,Yes,0.1,25.9,,6.5,,3.9,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/25/04,14:00:00,Yes,6.1,25.5,,6.6,,3.6,,432,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/25/04,14:00:00,Yes,12.2,25.6,,6.6,,3.7,,2670,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/14/04,14:05:00,Yes,0.1,24.4,,6.4,,4.1,,800,,43,,0,\N,24,,12,,1,U,0.02,,0.8,,0.21,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/14/04,14:05:00,Yes,5.9,24.4,,6.4,,4.1,,908,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/14/04,14:05:00,Yes,11.7,24.9,,6.6,,3.6,,4672,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/29/04,11:22:00,Yes,6.3,24.1,,7.5,,6,,13111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/29/04,11:22:00,Yes,12.7,24.3,,7.6,,6,,15051,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/29/04,11:22:00,Yes,0.1,24.6,,7.3,,5.6,,6784,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,10/12/04,0:45:00,Yes,0.1,26,,7.2,,5.6,,20891,,32,,0,\N,5.8,,6,,0,,0.05,,0.59,,0.22,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,10/12/04,0:45:00,Yes,5.3,23.5,,7.3,,5.4,,26055,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,10/12/04,0:45:00,Yes,10.5,23.7,,7.4,,5.7,,28295,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,11/3/04,14:44:00,Yes,6.3,21,,7.5,,6.5,,28423,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,11/3/04,14:44:00,Yes,12.6,20.9,,7.7,,6.5,,34263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,11/3/04,14:44:00,Yes,0.1,21.2,,7.3,,6.5,,18369,,69,,0,\N,4.9,,6,,1.3,,0.02,U,0.73,,0.35,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,12/7/04,11:05:00,Yes,11.3,13.8,,7.7,,7.7,,21377,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,12/7/04,11:05:00,Yes,5.6,13,,7.5,,8.2,,10467,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,12/7/04,11:05:00,Yes,0.1,13.4,,7.3,,8.5,,8882,,19,,0,\N,4,,3,,0,,0.02,U,0.3,,0.47,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/11/05,13:30:00,Yes,6,12.4,,7.7,,9.3,,21103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/11/05,13:30:00,Yes,0.1,12.4,,7.4,,9.5,,13616,,49,,0,\N,5.3,,6,,0,,0.1,,0.6,,0.39,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/11/05,13:30:00,Yes,12,12.5,,7.8,,9.4,,23200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/22/05,13:40:00,Yes,0.1,11.8,,7.8,,10,,15350,,19,,0,\N,7,,10,,0,,0.02,U,0.67,,0.52,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/22/05,13:40:00,Yes,5.7,10.6,,7.8,,9.7,,19037,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/22/05,13:40:00,Yes,11.5,10.4,,8.1,,10,,25216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/14/05,14:25:00,Yes,12,11.3,,7.4,,9.8,,9724,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/14/05,14:25:00,Yes,6,11.3,,7.5,,10,,7143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/14/05,14:25:00,Yes,0.1,11.4,,7.7,,10.3,,1130,,20,,0,\N,21,,18,,0,,0.04,,0.62,,0.6,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/5/05,16:04:00,Yes,12.1,16.8,,6.7,,7.3,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/5/05,16:04:00,Yes,6,16.9,,6.7,,7.3,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/5/05,16:04:00,Yes,0.1,17.1,,6.7,,7.4,,134,,49,,0,\N,17,,13,,0,,0.03,,0.78,,0.23,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/9/05,15:02:00,Yes,0.1,20.6,,7.4,,7.3,,13468,,40,,0,\N,3.7,,17,,4.4,,0.02,,0.78,,0.45,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/9/05,15:02:00,Yes,12.9,18.1,,7.4,,7.5,,23036,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/9/05,15:02:00,Yes,6.5,18.4,,7.4,,7.1,,16596,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/17/05,13:03:00,Yes,0.1,21.7,,7.4,,5.7,,10136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/17/05,13:03:00,Yes,11.7,21.5,,7.5,,5.7,,26809,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/17/05,13:03:00,Yes,5.8,21.6,,7.6,,5.6,,11940,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/7/05,0:40:00,Yes,0.1,27.5,,7.2,,5.8,,5566,,41,,0,\N,8,,11,,13.5,,0.02,U,0.79,,0.37,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/7/05,0:40:00,Yes,12.5,24.7,,7.4,,5.4,,20520,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/7/05,0:40:00,Yes,6.2,24.7,,7.3,,5.2,,13325,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/21/05,0:50:00,Yes,0.1,27,,7.5,,5.4,,18740,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/21/05,0:50:00,Yes,5.7,26.4,,7.5,,5.4,,23400,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,6/21/05,0:50:00,Yes,11.5,26.4,,7.6,,5.4,,27565,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/12/05,14:00:00,Yes,12,29.4,,7.2,,3.9,,28210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/12/05,14:00:00,Yes,0.1,31.1,,7.4,,5.7,,15461,,11,,0,\N,4.3,,9,,22.9,,0.06,,1.03,,0.27,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/12/05,14:00:00,Yes,6,29.4,,7.3,,4,,23057,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/25/05,0:37:00,Yes,6,29.7,,7.4,,4,,17599,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/25/05,0:37:00,Yes,0.1,30.1,,7.3,,4.1,,13315,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,7/25/05,0:37:00,Yes,12.4,29.7,,7.5,,4.1,,23028,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/2/05,0:53:00,Yes,10.8,29.8,,6.9,,2.9,,25610,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/2/05,0:53:00,Yes,0.1,29.8,,7.1,,4.4,,7530,,164,,0,\N,4.9,,10,,4.5,,0.05,,0.89,,0.17,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/2/05,0:53:00,Yes,5.4,29.7,,7,,3.2,,12706,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/16/05,11:53:00,Yes,11.4,29.3,,6.9,,3,,16734,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/16/05,11:53:00,Yes,5.7,29.3,,6.9,,3.1,,12328,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,8/16/05,11:53:00,Yes,0.1,30.1,,6.8,,3.7,,7752,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/8/05,14:20:00,Yes,0.1,27.5,,7.6,,5.4,,28511,,10,B2,0,\N,5,,8,,7.9,,0.03,,1.17,,0.26,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/8/05,14:20:00,Yes,11.7,26.6,,7.8,,5.8,,38700,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/8/05,14:20:00,Yes,5.9,26.6,,7.7,,6,,34247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/20/05,0:46:00,Yes,6.2,27.2,,7.1,,3.9,,14500,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/20/05,0:46:00,Yes,12.5,27.1,,7.2,,3.9,,17750,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,9/20/05,0:46:00,Yes,0.1,27.8,,7,,3.9,,9444,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,10/4/05,13:20:00,Yes,11,25.6,,7.5,,5.6,,31448,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,10/4/05,13:20:00,Yes,5.5,25.6,,7.4,,5.4,,28425,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,10/4/05,13:20:00,Yes,0.1,25.8,,7.2,,4.9,,23005,,55,,0,\N,7,,19,,0,,0.02,,0.56,,0.13,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,11/1/05,14:30:00,Yes,10.8,17.8,,7.2,,5.9,,20871,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,11/1/05,14:30:00,Yes,5.4,17.8,,7.1,,5.7,,18686,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,11/1/05,14:30:00,Yes,0.1,18,,7,,5.8,,16472,,18,,0,\N,4.7,,8,,0,,0.11,,1.07,,0.17,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,12/13/05,14:10:00,Yes,11,10.6,,7.6,,9.2,,7029,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,12/13/05,14:10:00,Yes,5.5,10.4,,7.3,,9.4,,5057,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,12/13/05,14:10:00,Yes,0.1,10.3,,7.2,,9.6,,3944,,45,,0,\N,9.5,,13,,0,,0.1,,0.93,,0.45,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/10/06,13:11:00,Yes,12.8,9.3,,7.3,,9.5,,1114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/10/06,13:11:00,Yes,0.1,9.4,,6.7,,9.6,,343,,52,,0,\N,14.2,,18,,0,,0.07,,1.49,,0.03,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,1/10/06,13:11:00,Yes,6.4,9.4,,6.9,,9.4,,447,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/14/06,15:00:00,Yes,10.4,9.5,,7.6,,9.7,,15954,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/14/06,15:00:00,Yes,5.2,9.5,,7.6,,9.8,,10500,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,2/14/06,15:00:00,Yes,0.1,10,,7.6,,10.1,,9066,,9,,0,\N,9.5,,13,,0,,0.08,,0.84,,0.11,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/22/06,0:07:00,Yes,0.1,14.2,,7.4,,8.4,,16695,,11,,0,\N,3.3,,18,,0,,0.11,,0.56,,0.3,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/22/06,0:07:00,Yes,5,14.1,,7.4,,8.3,,19203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,3/22/06,0:07:00,Yes,10,14.2,,7.5,,8.4,,23067,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/11/06,13:31:00,Yes,0.1,18.7,,7.5,,8.2,,20195,,11,,0,\N,6.4,,8,,0,,0.1,,0.75,,0.34,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/11/06,13:31:00,Yes,6,17.8,,7.6,,7.8,,21720,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,4/11/06,13:31:00,Yes,12,17.7,,7.6,,7.7,,26873,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/9/06,15:21:00,Yes,0.1,20,,7.2,,6.4,,11600,,40,,0,\N,7.1,,13,,2.2,,0.11,,0.84,,0.28,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/9/06,15:21:00,Yes,5.1,20,,7.2,,6.2,,15094,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9800000,5/9/06,15:21:00,Yes,9.6,20,,7.3,,6.2,,24180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
