Data was downloaded on July 1 2026 2:00 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9430000/LCFRP_ROC,3030007,34.7168,-77.9795,"Rockfish Creek at US 117 nr Wallace",Duplin,Ups Wallace WWTP2,C Sw,CPF22,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9430000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9430000,11/5/01,10:25:00,Yes,0.1,14.5,,7.1,,6.4,,833,,45,,0,\N,0,,1,K,0,,0.1,K,1.05,,4.56,,0.9,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/6/01,10:40:00,Yes,0.1,13,,7,,6.7,,437,,130,,0,\N,0,,1,K,0,,0.1,K,1.27,,2.63,,0.79,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/14/02,10:30:00,Yes,0.1,7,,6.9,,10.5,,164,,430,,0,\N,0,,10,,0,,0.12,,0.64,,0.67,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/11/02,0:32:00,Yes,0.1,11.7,,6.9,,10.1,,129,,129,,0,\N,0,,4,,0,,0.08,,0.67,,0.46,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/11/02,10:55:00,Yes,0.1,14.8,,6.6,,8.8,,122,,50,,0,\N,0,,5,,0,,0.1,,0.55,,0.38,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/8/02,10:30:00,Yes,0.1,13.9,,6.9,,8.7,,118,,22,,0,\N,0,,3,,0,,0.09,,0.66,,0.25,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/6/02,10:10:00,Yes,0.1,17.2,,7.1,,7,,368,,101,,0,\N,0,,1,K,0,,0.08,,1.2,,1.43,,0.78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/3/02,14:47:00,Yes,0.1,28.3,,7.5,,5.5,,757,,60,,0,\N,0,,1,U,0,,0.12,,1.46,,2.8,,0.94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/8/02,13:55:00,Yes,0.1,28.1,,8,,6.9,,358,,60,,0,\N,0,,1,U,0,,0.1,,0.99,,0.64,,0.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/5/02,10:30:00,Yes,0.1,27.5,,7.5,,5.9,,515,,40,,0,\N,0,,1,,0,,0.06,,0.78,,0.58,,1.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/3/02,11:20:00,Yes,0.1,23.3,,6.8,,5.4,,282,,600,B5,0,\N,0,,3,,0,,0.08,,1.54,,2.81,,1.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/1/02,14:30:00,Yes,0.1,24.1,,7.1,,3.7,,315,,71,,0,\N,0,,2,,0,,0.1,,1.27,,0.57,,0.55,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/5/02,10:40:00,Yes,0.1,12.2,,7,,9.3,,746,,64,,0,\N,0,,1,,0,,0.05,,0.91,,4.53,,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/5/02,14:00:00,Yes,0.1,5.8,,6.6,,11.2,,258,,460,,0,\N,0,,2,,0,,0.14,,1.05,,1.36,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/6/03,10:20:00,Yes,0.1,7,,6.3,,11.7,,176,,77,,0,\N,0,,2,,0,,0.05,,0.54,,0.9,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/3/03,10:55:00,Yes,0.1,6.8,,6.8,,11.9,,174,,88,,0,\N,0,,2,,0,,0.05,,0.5,,0.51,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/3/03,10:40:00,Yes,0.1,12.1,,6.5,,9.7,,122,,78,,0,\N,0,,9,,0,,0.05,,0.79,,0.89,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/3/03,10:15:00,Yes,0.1,16.3,,6.6,,8.2,,120,,43,,0,\N,0,,8,,0,,0.12,,0.96,,0.29,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/12/03,11:00:00,Yes,0.1,24.2,,7.2,,6.1,,110,,40,,0,\N,0,,4,,0,,0.09,,0.98,,0.18,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/2/03,13:45:00,Yes,0.1,20.6,,6.2,,5.5,,100,U,94,,0,\N,0,,5,,0,,0.1,,0.95,,0.43,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/7/03,10:25:00,Yes,0.1,26.4,,6.3,,3.8,,100,U,99,,0,\N,0,,4,,0,,0.12,,0.98,,0.1,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/11/03,14:04:00,Yes,0.1,25.3,,6.2,,4.7,,100,U,270,,0,\N,0,,12,,0,,0.08,,1.11,,0.19,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/8/03,13:51:00,Yes,0.1,23.3,,6.9,,6.1,,121,,50,,0,\N,0,,7,,0,,0.12,,0.97,,0.41,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/6/03,14:35:00,Yes,0.1,18.4,,6.9,,7.1,,204,,205,,0,\N,0,,2,,0,,0.03,,0.83,,1.24,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/3/03,0:30:00,Yes,0.1,16.9,,6.3,,6.8,,103,,210,,0,\N,0,,1,U,0,,0.02,U,0.68,,0.36,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/8/03,13:20:00,Yes,0.1,6.1,,6.1,,11.5,,107,,120,,0,\N,0,,4,,0,,0.04,,0.61,,0.41,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/8/04,13:45:00,Yes,0.1,7.1,,6.5,,11.6,,130,,97,,0,\N,0,,2,,0,,0.02,U,0.61,,0.76,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/5/04,13:25:00,Yes,0.1,7.1,,6.5,,12.2,,116,,40,,0,\N,0,,3,,0,,0.02,U,0.53,,0.01,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/8/04,10:32:00,Yes,0.1,16.1,,6.5,,8.3,,106,,48,,0,\N,0,,6,,0,,0.02,U,0.55,,0.13,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/5/04,13:48:00,Yes,0.1,14.5,,7,,9.7,,121,,20,,0,\N,0,,1,U,0,,0.04,,0.92,,0.28,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/6/04,14:05:00,Yes,0.1,19.4,,5.8,,6.4,,100,U,195,,0,\N,0,,4,,0,,0.02,,0.88,,0.47,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/3/04,10:15:00,Yes,0.1,25.5,,7.1,,5.6,,180,,52,,0,\N,0,,5,,0,,0.02,U,0.99,,0.55,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/15/04,10:10:00,Yes,0.1,28.8,,7,,4.3,,253,,29,,0,\N,0,,4,,0,,0.11,,1.08,,0.58,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/12/04,14:00:00,Yes,0.1,24.8,,6.8,,5.7,,173,,26,,0,\N,0,,3,,0,,0.29,,1.29,,0.01,U,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/16/04,10:25:00,Yes,0.1,23.3,,6.5,,5.5,,119,,49,,0,\N,0,,13,,0,,0.05,,0.96,,0.17,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/14/04,10:35:00,Yes,0.1,19.5,,7.3,,6.8,,209,,85,,0,\N,0,,2,U,0,,0.02,U,0.75,,0.33,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/4/04,13:55:00,Yes,0.1,19.9,,7.1,,6.7,,373,,50,,0,\N,0,,3,U,0,,0.09,,0.86,,2.35,,0.61,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/9/04,14:00:00,Yes,0.1,13.8,,7,,8.9,,170,,121,,0,\N,0,,3,U,0,,0.02,U,0.62,,0.59,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/13/05,13:15:00,Yes,0.1,13.8,,7.1,,9.5,,144,,180,,0,\N,0,,3,U,0,,0.02,U,0.57,,0.22,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/10/05,0:53:00,Yes,0.1,12.5,,6.9,,10,,129,,86,A,0,\N,0,,3,,0,,0.02,U,0.42,,0.42,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/10/05,13:01:00,Yes,0.1,9.8,,7,,11.6,,127,,34,,0,\N,0,,3,U,0,,0.02,U,0.2,U,0.35,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/7/05,10:05:00,Yes,0.1,18.8,,6.7,,8.1,,108,,49,,0,\N,0,,14,,0,,0.02,U,1.01,,0.12,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/5/05,13:48:00,Yes,0.1,17.1,,6.9,,7.6,,130,,57,,0,\N,0,,5,,0,,0.03,,0.68,,0.39,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/14/05,0:46:00,Yes,0.1,26.1,,7.1,,5.9,,121,,56,,0,\N,0,,3,,0,,0.06,,0.8,,0.13,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/14/05,9:40:00,Yes,0.1,25.3,,7.2,,5.2,,139,,30,,0,\N,0,,6,,0,,0.16,,1.31,,0.38,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/4/05,14:01:00,Yes,0.1,27.4,,6.9,,6.3,,100,U,146,,0,\N,0,,8,,0,,0.05,,1.4,,0.15,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/22/05,13:30:00,Yes,0.1,25.4,,7,,8.8,,141,,73,,0,\N,0,,4,,0,,0.08,,1.4,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/13/05,14:02:00,Yes,0.1,21.3,,6.1,,4.7,,141,,91,,0,\N,0,,5,,0,,0.13,,1.31,,0.05,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/9/05,9:46:00,Yes,0.1,15.1,,7,,8.1,,160,,182,,0,\N,0,,2,,0,,0.04,,1.07,,0.24,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/15/05,13:40:00,Yes,0.1,5.7,,7,,12.1,,137,,55,,0,\N,0,,1,,0,,0.03,,1.03,,0.13,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/19/06,13:41:00,Yes,0.1,10.5,,6.9,,10.4,,125,,116,,0,\N,0,,5,,0,,0.04,,0.93,,0.42,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/22/06,13:00:00,Yes,0.1,9.1,,7,,10.9,,138,,90,,0,\N,0,,2,,0,,0.04,,0.75,,0.33,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/16/06,13:28:00,Yes,0.1,14.4,,7,,9.4,,138,,52,,0,\N,0,,4,,0,,0.02,,0.98,,0.08,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/12/06,0:58:00,Yes,0.1,16.9,,7.1,,8.8,,121,,80,,0,\N,0,,8,,0,,0.04,,0.93,,0.16,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/11/06,10:00:00,Yes,0.1,17.3,,6.6,,7.5,,86,,149,,0,\N,0,,11,,0,,0.05,,0.89,,0.07,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/7/06,9:53:00,Yes,0.1,20,,7.1,,6.9,,127,,260,B1,0,\N,0,,6,,0,,0.05,,1.12,,0.25,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/12/06,13:22:00,Yes,0.1,25.8,,6.9,,6.1,,146,,156,,0,\N,0,,3,,0,,0.06,,1.21,,1,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/10/06,10:00:00,Yes,0.1,25.6,,6.5,,4.8,,100,U,3000,B3,0,\N,0,,13,,0,,0.05,,1.3,,0.14,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/7/06,10:15:00,Yes,0.1,22.8,,6,,3.3,,100,U,900,B1,0,\N,0,,6,,0,,0.12,,1.4,,0.17,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/5/06,10:10:00,Yes,0.1,18.9,,7.2,,7.3,,137,,73,,0,\N,0,,3,,0,,0.08,,1,,1.37,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/9/06,9:37:00,Yes,0.1,14.8,,6.6,,7.9,,121,,400,,0,\N,0,,11,,0,,0.02,,2,,0.31,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/7/06,0:54:00,Yes,0.1,9,,6.7,,10.2,,100,U,80,,0,\N,0,,5,,0,,0.04,,1.2,,0.29,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/4/07,10:20:00,Yes,0.1,10.9,,6.5,,9.5,,100,U,182,,0,\N,0,,6,,0,,0.03,,0.5,,0.59,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/8/07,10:00:00,Yes,0.1,6.5,,6.7,,11.2,,100,,50,,0,\N,0,,2,,0,,0.02,,1.1,,0.19,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/28/07,10:05:00,Yes,0.1,18.8,,7.1,,7.3,,143,,28,,0,\N,0,,3,,0,,0.05,,1,,0.61,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/11/07,9:41:00,Yes,0.1,12.3,,7.6,,8.9,,130,,13,,0,\N,0,,1,,0,,0.02,,0.7,,0.17,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/3/07,13:25:00,Yes,0.1,22.9,,7.1,,6.2,,187,,33,,0,\N,0,,2,,0,,0.06,,1,,0.79,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/7/07,13:03:00,Yes,0.1,27,,7.3,,6.3,,239,,82,,0,\N,0,,2,,0,,0.04,,1.1,,3.6,,0.58,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/12/07,10:45:00,Yes,0.1,26.7,,6.9,,5.7,,114,,76,,0,\N,0,,6,,0,,0.06,,1.3,,0.38,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/9/07,10:40:00,Yes,0.1,29.5,,7.2,,5,,222,,92,,0,\N,0,,2,,0,,0.07,,1.1,,1.16,,0.68,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/19/07,10:15:00,Yes,0.1,21.6,,7.3,,5.4,,315,,88,,0,\N,0,,4,,0,,0.02,,0.9,,0.02,U,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/17/07,10:45:00,Yes,0.1,18.4,,8.2,,9.5,,635,,160,,0,\N,0,,3,U,0,,0.01,,0.8,,1.27,,0.9,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/15/07,11:03:00,Yes,0.1,13.3,,7.1,,8.8,,229,,75,B1,0,\N,0,,2,,0,,0.06,,1.3,,1.74,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/6/07,10:30:00,Yes,0.1,8,,7.6,,8.3,,220,,34,B1,0,\N,0,,2,U,0,,0.02,,1.3,,1.87,,0.52,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/10/08,10:25:00,Yes,0.1,12.4,,7.1,,9.2,,161,,119,B1,0,\N,0,,8,,0,,0.34,,0.8,,0.34,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/7/08,10:20:00,Yes,0.1,15.9,,6.8,,8.3,,145,,28,B1,0,\N,0,,2,,0,,0.04,,0.4,,0.53,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/6/08,9:45:00,Yes,0.1,15.9,,6.8,,8.8,,115,,240,,0,\N,0,,18,,0,,0.03,,1,,0.43,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/10/08,10:00:00,Yes,0.1,16.4,,6.3,,6.5,,89,,118,B1,0,\N,0,,5,,0,,0.07,,1.5,,0.37,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/22/08,10:54:00,Yes,0.1,20.7,,6.9,,6.8,,108,,500,B1,0,\N,0,,18,,0,,0.07,,1.1,,0.82,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/11/08,11:00:00,Yes,0.1,27.1,,7.1,,7.4,,139,,100,B1,0,\N,0,,8,,0,,0.09,,1,,0.73,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/9/08,10:45:00,Yes,0.1,26.5,,7.3,,5,,331,,46,B1,0,\N,0,,4,,0,,0.04,,1,,1.35,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/14/08,10:30:00,Yes,0.1,22.3,,7.1,,6.1,,141,,591,B1,0,\N,0,,10,,0,,0.06,,1.4,,1.02,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/4/08,10:55:00,Yes,0.1,23.2,,6.8,,7.2,,109,,135,,0,\N,0,,5,,0,,0.04,,1.3,,0.44,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/2/08,11:13:00,Yes,0.1,21,,6.9,,6.8,,118,,270,,0,\N,0,,8,,0,,0.04,,0.8,,0.17,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/20/08,10:25:00,Yes,0.1,6.6,,6.9,,10.1,,155,,210,,0,\N,0,,3,,0,,0.03,,0.8,,0.86,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/4/08,10:25:00,Yes,0.1,6.1,,7,,11,,151,,181,B1,0,\N,0,,2,U,0,,0.03,,0.7,,0.66,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/8/09,10:25:00,Yes,0.1,12.3,,7,,9.1,,155,,130,,0,\N,0,,2,,0,,0.04,,0.7,,0.99,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/12/09,11:10:00,Yes,0.1,13.2,,7.1,,9.5,,154,,114,,0,\N,0,,3,,0,,0.02,,1,,1.45,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/5/09,10:13:00,Yes,0.1,5.9,,6.6,,11,,116,,77,B1,0,\N,0,,6,,0,,0.05,,0.8,,1.44,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/2/09,11:05:00,Yes,0.1,16.6,,6.9,,8.3,,71,,64,B1,0,\N,0,,9,,0,,0.03,,0.7,,0.58,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/7/09,9:45:00,Yes,0.1,23.1,,6.8,,6.5,,130,,319,B1,0,\N,0,,28,,0,,0.13,,0.9,,0.52,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/4/09,10:00:00,Yes,0.1,24.4,,7.1,,5.9,,170,,410,B1,0,\N,0,,4,,0,,0.01,,0.9,,0.99,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/9/09,10:40:00,Yes,0.1,25.5,,7.1,,6.5,,287,,55,B1,0,\N,0,,2,U,0,,0.07,,1.2,,3.74,,0.56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/6/09,10:30:00,Yes,0.1,25.9,,6.6,,4.8,,100,,82,,0,\N,0,,13,,0,,0.11,,1.2,,0.59,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/3/09,10:41:00,Yes,0.1,22.1,,6.8,,7.1,,126,,11000,B1,0,\N,0,,14,,0,,0.03,,1.4,,0.65,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/8/09,11:20:00,Yes,0.1,18.5,,7.2,,8,,187,,440,,0,\N,0,,3,,0,,0.02,,1,,1.71,,0.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/18/09,10:30:00,Yes,0.1,14.7,,6.8,,8.2,,137,,360,,0,\N,0,,6,,0,,0.1,,0.9,,0.81,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,12/10/09,10:19:00,Yes,0.1,14.3,,6.5,,7.9,,121,,270,,0,\N,0,,6,,0,,0.03,,0.5,,1.35,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,1/13/10,10:20:00,Yes,0.1,2.4,,6.9,,12.9,,129,,91,B1,0,\N,0,,3,,0,,0.11,,0.3,,1.93,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,2/3/10,10:50:00,Yes,0.1,5.6,,6.5,,11.8,,112,,172,B1,0,\N,0,,7,,0,,0.05,,0.8,,1.86,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,3/10/10,10:30:00,Yes,0.1,12.4,,6.8,,9.7,,117,,10,B1,0,\N,0,,4,,0,,0.03,,0.6,,1.32,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,4/15/10,10:30:00,Yes,0.1,14.8,,7.1,,8,,180,,19,B1,0,\N,0,,2,U,0,,0.04,,1.3,,2.17,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,5/19/10,11:00:00,Yes,0.1,21.9,,7.5,,5.5,,305,,73,B1,0,\N,0,,3,U,0,,0.06,,0.9,,2.88,,0.79,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,6/3/10,10:30:00,Yes,0.1,23.3,,7,,5.7,,146,,6000,B1,0,\N,0,,37,,0,,0.38,,1.6,,1.82,,0.71,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,7/13/10,10:35:00,Yes,0.1,26.8,,7.2,,4.8,,177,,100,B1,0,\N,0,,3,U,0,,0.04,,1,,1.71,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,8/2/10,10:30:00,Yes,0.1,24.6,,7.2,,7,,178,,163,B1,0,\N,0,,3,,0,,0.09,,0.9,,1.39,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,9/1/10,10:25:00,Yes,0.1,24.7,,6.8,,5.5,,145,,210,,0,\N,0,,4,,0,,0.15,,1,,1.41,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,10/18/10,10:15:00,Yes,0.1,15.4,,7,,7.7,,163,,172,B1,0,\N,0,,2.7,U,0,,0.05,,0.8,,1.85,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9430000,11/29/10,10:20:00,Yes,0.1,9.3,,7.2,,9.7,,148,,10,,0,\N,0,,2.7,U,0,,0.04,,0.5,,0.3,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
