Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5950000/UCFRBA_43,3030003,35.73510,-79.42330,"Rocky Riv at US 64 nr Siler City","Chatham","dns reservoir; ups Siler City WWTP","C",CPF11,yes

Query Results: 
Stations:B5950000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5950000,2006-12-21,10:06:00,Yes,0.1,6.6,,7.67,,9.1,,84,,46,,0,\N,11.6,,3,,0,,0.02,U,0.55,,0.43,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-01-26,09:41:00,Yes,0.1,5.5,,6.97,,10.9,,84,,59,,0,\N,15.9,,4,,0,,0.04,,0.67,,0.5,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-02-15,10:00:00,Yes,0.1,4.3,,6.75,,9.6,,84,,500,,0,\N,24.2,,12,,0,,0.07,,0.58,,0.51,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-03-22,10:25:00,Yes,0.1,13,,7.3,,8.5,,79,,43,,0,\N,10.4,,6,,0,,0.02,U,0.63,,0.35,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-04-19,09:43:00,Yes,0.1,13.8,,7,,8.9,,72,,66,B4,0,\N,22.9,,9,,0,,0.1,,0.55,,0.45,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-05-10,09:46:00,Yes,0.1,19.1,,6.86,,6.6,,96,,520,,0,\N,10,,9,,0,,0.02,U,0.68,,0.38,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-05-22,09:41:00,Yes,0.1,18.6,,6.87,,5.4,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-06-06,10:11:00,Yes,0.1,22.1,,7.59,,3.3,,235,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-06-28,09:50:00,Yes,0.1,26,,7.33,,5,,123,,162,B1,0,\N,4.8,,5,,0,,0.04,,0.49,,0.19,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-07-12,09:56:00,Yes,0.1,25.9,,6.96,,5,,116,,57,B1,0,\N,5.1,,2,,0,,0.03,,0.49,,0.18,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-07-26,17:21:00,Yes,0.1,27,,7.19,,6.5,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-08-14,00:31:00,Yes,0.1,27.7,,7.06,,6.3,,123,,120,B1,0,\N,1.8,,2,,0,,0.02,U,0.62,,0.09,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-08-28,15:40:00,Yes,0.1,29.2,,7.52,,5.9,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-09-06,10:47:00,Yes,0.1,24.1,,6.84,,5.4,,136,,143,B1,0,\N,1.8,,2,,0,,0.02,,0.49,,0.11,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-09-26,11:16:00,Yes,0.1,21.9,,6.37,,5.9,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-10-02,09:36:00,Yes,0.1,17.3,,7.13,,5,,159,,29,,0,\N,1,,1,U,0,,0.09,,0.42,,0.09,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-11-27,10:10:00,Yes,0.1,11.6,,7.66,,6.8,,120,,26,,0,\N,1.8,,3,,0,,0.02,U,0.37,,0.04,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2007-12-17,10:18:00,Yes,0.1,5.6,,7.28,,10.1,,101,,4800,,0,\N,8.9,,6,,0,,0.02,U,0.36,,0.25,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-01-24,10:36:00,Yes,0.1,5.3,,7.87,,11.5,,141,,48,,0,\N,5.1,,7,,0,,0.02,U,0.75,,0.2,U,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-02-28,10:32:00,Yes,0.1,7.3,,7.57,,10.7,,106,,230,,0,\N,10.5,,1,,0,,0.02,U,0.96,,0.02,U,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-03-17,10:06:00,Yes,0.1,12.4,,6.86,,9.3,,85,,310,,0,\N,25.3,,14,,0,,0.07,,1.43,,0.56,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-04-01,10:42:00,Yes,0.1,12.7,,6.67,,10,,89,,390,,0,\N,17.7,,12,,0,,0.07,,0.91,,0.32,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-05-09,09:22:00,Yes,0.1,19.8,,7.07,,6.4,,93,,10,,0,\N,10.1,,6,,0,,0.04,,0.66,,0.31,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-05-28,11:09:00,Yes,0.1,20,,6.61,,4.8,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-06-18,10:47:00,Yes,0.1,24.1,,6.6,,4.1,,103,,100,B4,0,\N,4.7,,10,,0,,0.09,,1.07,,0.15,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-06-27,14:24:00,Yes,0.1,29.6,,6.96,,2.7,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-07-09,10:14:00,Yes,0.1,24.5,,6.56,,4.6,,129,,60,B4,0,\N,7.8,,6,,0,,0.08,,1.07,,0.15,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-07-25,11:43:00,Yes,0.1,24.7,,6.44,,3,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-08-08,13:26:00,Yes,0.1,26.5,,6.48,,2,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-08-28,11:04:00,Yes,0.1,23.8,,6.52,,7.4,,58,,10200,,0,\N,62.6,,42,,0,,0.15,,1.79,,0.16,,0.303,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-09-17,10:13:00,Yes,0.1,22.1,,7.08,,6,,68,,171,B4,0,\N,7.4,,3,,0,,0.09,,1.36,,0.39,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-09-30,16:44:00,Yes,0.1,20.5,,6.75,,7.8,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-10-16,10:15:00,Yes,0.1,17.4,,6.39,,6.2,,83,,58,,0,\N,7.3,,11,,0,,0.02,,1.02,,0.11,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-11-24,10:17:00,Yes,0.1,5.5,,6.35,,9.8,,114,,50,,0,\N,3.3,,4,,0,,0.69,,1.9,,0.04,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2008-12-15,10:24:00,Yes,0.1,9.8,,6.42,,10.7,,78,,5000,,0,\N,31.2,,16,,0,,0.02,,1.6,,0.39,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-01-19,10:20:00,Yes,0.1,3.9,,6.13,,12.4,,94,,110,,0,\N,49.1,,32,,0,,0.02,U,0.2,U,0.54,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-02-24,10:10:00,Yes,0.1,5.5,,6.44,,11.2,,89,,143,B4,0,\N,18,,8,,0,,0.02,U,0.93,,0.45,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-03-24,11:06:00,Yes,0.1,12.3,,6.51,,9.6,,78,,31,,0,\N,19.4,,8,,0,,0.02,U,1.2,,0.44,,0.196,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-04-15,10:14:00,Yes,0.1,15.9,,6.93,,9.2,,86,,143,B4,0,\N,9.9,,11,,0,,0.02,U,0.81,,0.19,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-05-12,11:47:00,Yes,0.1,21.1,,6.54,,5.2,,98,,14,,0,\N,4.1,,5,,0,,0.02,U,1.08,,0.18,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-05-28,09:43:00,Yes,0.1,22.1,,6.64,,8.2,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-06-02,11:14:00,Yes,0.1,22.7,,6.31,,4,,110,,200,,0,\N,3.2,,2,,0,,0.03,,0.82,,0.07,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-06-29,17:35:00,Yes,0.1,27.7,,6.02,,2.8,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-07-13,11:51:00,Yes,0.1,23.1,,6.43,,2.7,,104,,12000,B5,0,\N,7.2,,4,,0,,0.07,,0.2,U,0.19,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-07-30,15:24:00,Yes,0.1,29.1,,6.75,,4.2,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-08-04,11:04:00,Yes,0.1,25.6,,6.77,,4.8,,113,,24,,0,\N,2.4,,5,,0,,0.11,,0.2,U,0.21,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-08-14,17:33:00,Yes,0.1,26.3,,6.6,,4.5,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-09-04,14:43:00,Yes,0.1,25.1,,6.39,,5.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-09-17,09:53:00,Yes,0.1,21.6,,6.75,,2.7,,136,,230,,0,\N,5.6,,6,,0,,0.02,U,0.68,,0.22,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-10-20,10:38:00,Yes,0.1,11.1,,6.43,,7.3,,115,,8,,0,\N,1.3,,1,,0,,0.04,,0.46,,0.15,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-11-30,10:30:00,Yes,0.1,9.6,,6.36,,9.9,,82,,31,,0,\N,13.6,,1,U,0,,0.03,,0.9,,0.46,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2009-12-28,10:53:00,Yes,0.1,6.1,,5.88,,11.2,,75,,270,,0,\N,22.4,,5,,0,,0.02,U,0.68,,0.56,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-01-18,10:11:00,Yes,0.1,5.7,,6.22,,11.8,,76,,200,,0,\N,26.2,,9,,0,,0.03,,0.84,,0.57,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-02-15,11:08:00,Yes,0.1,4,,5.95,,12.2,,64,,57,,0,\N,34.5,,8,,0,,0.02,U,0.78,,0.55,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-03-23,11:02:00,Yes,0.1,13.3,,6.81,,10.5,,95,,24,,0,\N,9,,8,,0,,0.02,U,0.66,,0.23,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-04-26,11:03:00,Yes,0.1,18.3,,6.59,,6.8,,103,,86,B4,0,\N,6.7,,8,,0,,0.06,,0.61,,0.06,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-05-18,10:53:00,Yes,0.1,20.6,,6.61,,7,,115,,390,,0,\N,5.3,,5,,0,,0.07,,0.73,,0.11,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B5950000,2010-05-28,15:48:00,Yes,0.1,23.9,,6.41,,5.7,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-06-18,17:08:00,Yes,0.1,27.5,,6.16,,3.4,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-06-30,11:05:00,Yes,0.1,27.7,,6.13,,3,,113,,410,,0,\N,4.3,,11,,0,,0.02,,0.55,,0.08,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B5950000,2010-07-01,16:08:00,Yes,0.1,28,,6.2,,3.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-07-27,07:57:00,Yes,0.1,28.8,,6.44,,3.4,,129,,290,,0,\N,3,,1,,0,,0.06,,0.53,,0.1,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,
B5950000,2010-08-04,16:26:00,Yes,0.1,27.8,,6.88,,3.8,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-08-17,10:59:00,Yes,0.1,27.8,,6.83,,1.7,,151,,22,,0,\N,5.8,,2,,0,,0.29,,0.95,,0.19,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-09-14,11:09:00,Yes,0.1,21.8,,6.9,,3.3,,129,,21,,0,\N,3.2,,2.5,U,0,,0.06,,0.64,,0.22,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-09-29,15:14:00,Yes,0.1,21.3,,6.1,,4,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-10-26,10:48:00,Yes,0.1,16.1,,6.9,,5,,104,,1000,,0,\N,2.3,,3,,0,,0.02,,0.61,,0.14,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-11-23,10:36:00,Yes,0.1,10.6,,7.1,,6.8,,104,,8,,0,\N,2.4,,2.5,U,0,,0.02,U,0.49,,0.52,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2010-12-20,10:52:00,Yes,0.1,3.9,,7.3,,11.7,,96,,27,,0,\N,3.2,,2.5,U,0,,0.02,U,0.85,,0.39,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2011-01-25,10:48:00,Yes,0.1,4.3,,7.3,,12.5,,103,,11,,0,\N,3.6,,6,,0,,0.02,U,0.93,,0.02,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B5950000,2011-02-15,10:34:00,Yes,0.1,6.3,,6.7,,10.7,,88,,30,,0,\N,34.3,,11,,0,,0.06,,1.31,,0.34,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,
B5950000,2011-03-15,10:44:00,Yes,0.1,11.9,,6.9,,9.9,,95,,43,,0,\N,9.1,,8,,0,,0.02,U,1.36,,0.27,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,
B5950000,2011-04-25,10:23:00,Yes,0.1,18.5,,6.6,,5.6,,97,,24,,0,\N,5.1,,2.5,U,0,,0.13,,1.07,,0.14,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,
B5950000,2011-05-09,14:55:00,Yes,0.1,20.7,,6.7,,6.5,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2011-05-23,10:25:00,Yes,0.1,21.2,,6.9,,5,,98,,124,B1,0,\N,3.7,,6,,0,,0.04,,0.95,,0.15,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,30,
B5950000,2011-06-13,11:04:00,Yes,0.1,26.1,,6.7,,2.7,,100,,220,,0,\N,3.3,,3,,0,,0.05,,0.68,,0.12,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B5950000,2011-06-28,16:10:00,Yes,0.1,27.7,,6.6,,5.2,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2011-07-18,10:52:00,Yes,0.1,25.5,,6.5,,2.5,,110,,50,,0,\N,5.4,,13,,0,,0.09,,0.8,,0.08,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,
B5950000,2011-07-29,15:54:00,Yes,0.1,29.2,,6.4,,3.9,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2011-08-18,10:14:00,Yes,0.1,23.2,,5.8,,1.6,,82,,75,B7&B4,0,\N,6.8,,2.5,U,0,,0.43,,1.42,,1.05,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,26,
B5950000,2011-08-30,15:34:00,Yes,0.1,26.5,,6.6,,2.3,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2011-09-02,15:06:00,Yes,0.1,26.5,,6.6,,2.7,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2011-09-14,11:06:00,Yes,0.1,22.8,,6.6,,2.2,,117,,4,,0,\N,7.1,,4,,0,,0.14,,0.56,,0.49,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,
B5950000,2011-10-19,10:36:00,Yes,0.1,17.5,,6,,2.8,,89,,3000,B1,0,\N,11.8,,2.5,U,0,,0.67,,1.11,,0.2,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,30,
B5950000,2011-11-21,10:40:00,Yes,0.1,11.4,,5.9,,5.4,,88,,11,,0,\N,10.4,,2.5,U,0,,0.22,,1.12,,0.3,,0.222,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,30,
B5950000,2011-12-06,13:16:00,Yes,0.1,10.4,,6.1,,8.3,,92,,75,B4,0,\N,6.4,,6,,0,,0.11,,0.66,,0.39,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,30,
B5950000,2012-01-30,10:15:00,Yes,0.1,8.2,,6.4,,11.3,,84,,152,B1,0,\N,12.1,,5,,0,,0.06,,0.81,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-02-27,10:24:00,Yes,0.1,8.6,,6.57,,10.64,,87,,65,B4,0,,9.4,,2.5,U,0,,0.03,,0.93,,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-03-15,13:04:00,Yes,0.1,16,,6.93,,9.34,,89,,57,,0,,8.3,,6,,0,,0.02,U,0.83,,0.18,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-04-16,10:24:00,Yes,0.1,17,,7.02,,9.34,,95,,31,,0,,4.5,,5,,0,,0.02,U,1.12,,0.62,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-05-10,10:50:00,Yes,0.1,20.6,,6.73,,4.87,,103,,77,B4,0,,3.9,,8,,0,,0.11,,1.35,,0.21,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-05-29,15:56:00,Yes,0.1,24.8,,6.55,,5.24,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-06-11,12:52:00,Yes,0.1,22.5,,6.27,,4.39,,92,,16,,0,,3.6,,6,,0,,0.11,,0.97,,0.22,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-06-29,10:12:00,Yes,0.1,24.1,,6.86,,3.49,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-07-10,12:57:00,Yes,0.1,26,,6.65,,2.21,,95,,490,B7,0,,7.6,,7,,0,,0.24,,1.29,,0.16,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-07-31,10:37:00,Yes,0.1,25.9,,6.76,,3.86,,106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-08-06,12:55:00,Yes,0.1,28.3,,6.87,,3.98,,109,,24,B7,0,,5.1,,6,,0,,0.16,,1.19,,0.08,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-08-23,10:00:00,Yes,0.1,23.3,,6.78,,2.76,,102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-09-17,13:18:00,Yes,0.1,21.4,,6.86,,3.51,,110,,60,,0,,3.5,,2.5,U,0,,0.06,,0.72,,0.08,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-09-27,10:29:00,Yes,0.1,19,,7.13,,4.84,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-10-29,13:01:00,Yes,0.1,14.5,,7.13,,8.23,,92,,10,,0,,3.5,,10,,0,,0.02,U,0.94,,0.02,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-11-12,12:48:00,Yes,0.1,10.4,,7.23,,7.53,,266,,98,B4,0,,2.7,,2.5,U,0,,0.02,U,0.89,,4.23,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2012-12-18,13:19:00,Yes,0.1,10.7,,6.87,,7.43,,275,,260,,0,,2.4,,2.5,U,0,,0.02,U,0.63,,3.94,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-01-03,13:36:00,Yes,0.1,7,,6.73,,8.94,,87,,133,B1,0,,10.7,,4,,0,,0.04,,1.04,,0.32,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-02-04,10:43:00,Yes,0.1,5.6,,7.06,,10.64,,87,,94,B4,0,,16.8,,5,,0,,0.15,,1.12,,0.41,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-03-07,13:09:00,Yes,0.1,7.8,,6.73,,10.79,,94,,35,,0,,19.9,,7,,0,,0.05,,1.21,,0.54,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-04-30,12:08:00,Yes,0.1,17.7,,6.49,,8.48,,102,,819,B4,0,,18,,16,,0,,0.2,,1.2,,0.63,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-05-16,10:03:00,Yes,0.1,19,,7.03,,6.11,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-05-28,13:07:00,Yes,0.1,22.2,,7.06,,6.41,,90,,15,,0,,8.2,,8,,0,,0.1,,1.06,,0.09,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-06-05,13:07:00,Yes,0.1,25,,6.86,,7.31,,77,,45,,0,,10,,11,,0,,0.1,,1.53,,0.25,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-06-25,15:41:00,Yes,0.1,26.3,,6.85,,5.83,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-07-17,10:21:00,Yes,0.1,26.9,,6.93,,6.54,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5950000,2013-07-29,13:25:00,Yes,0.1,25.6,,6.81,,6.34,,96,,95,B1,0,,6.4,,5,,0,,0.06,,1.44,,0.26,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
