Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B1350000/UCFRBA_10,3030002,36.08850,-79.28440,"Moadams Crk at Corrigdor Rd ups of Discharge nr Mebane","Alamance","ups Mebane WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B1350000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B1350000,2015-03-23,10:16:00,No,0.1,11.1,,6.9,,10,,177,,76,B1,0,\N,14.9,,9,,0,,0.02,U,0.39,,0.35,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-04-29,10:55:00,No,0.1,13.4,,7,,7.2,,160,,38,B6,0,\N,10,,8,,0,,0.03,,0.47,,0.56,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-05-05,10:57:00,No,0.1,16.7,,6.8,,7.1,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-05-19,09:48:00,No,0.1,20,,6.7,,6.4,,170,,56,,0,\N,15.1,,9,,0,,0.02,U,0.58,,0.43,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-06-08,10:45:00,No,0.1,20.5,,6.7,,5.9,,162,,162,B1,0,\N,12.2,,8,,0,,0.02,U,0.39,,0.49,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-06-19,10:22:00,No,0.1,23.7,,6.9,,5.6,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-07-02,09:08:00,No,0.1,22.3,,7.1,,5.7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-07-27,10:23:00,No,0.1,23,,7,,5.4,,130,,200,,0,\N,5.3,,8,,0,,0.02,U,1.15,,0.38,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-08-05,12:18:00,No,0.1,24.2,,7.2,,6,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-08-17,11:08:00,No,0.1,22.6,,7.2,,6.4,,192,,200,B1,0,\N,8.9,,9,,0,,0.02,U,0.29,,0.24,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-09-01,09:26:00,No,0.1,20.2,,7.1,,5.9,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-09-14,11:23:00,No,0.1,16.5,,7.1,,6.4,,107,,350,,0,\N,7.8,,12,,0,,0.02,,0.41,,0.15,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-10-26,10:50:00,No,0.1,14.5,,7,,6.8,,163,,152,B1,0,\N,9.1,,7,,0,,0.02,U,0.2,U,0.43,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-11-24,08:14:00,No,0.1,6,,6.8,,10.2,,160,,176,B1,0,\N,6.6,,2.5,U,0,,0.04,,0.4,,0.71,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2015-12-09,10:11:00,No,0.1,9.3,,6.9,,10.1,,161,,38,,0,\N,6.9,,8,,0,,0.04,,0.38,,0.66,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-01-04,10:34:00,No,0.1,7.5,,6.8,,10.5,,156,,210,,0,\N,8.3,,4,,0,,0.04,,0.25,,0.9,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-02-02,09:18:00,No,0.1,10.9,,6.9,,9,,210,,520,,0,\N,9.7,,2.5,U,0,,0.02,U,0.51,,0.77,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-03-28,10:24:00,No,0.1,14.2,,6.8,,8.2,,116,,3800,B1,0,\N,56.1,,29,,0,,0.03,,1.07,,0.55,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-04-04,10:23:00,No,0.1,11.6,,7.1,,8.9,,151,,200,,0,\N,8.4,,8,,0,,0.03,,0.45,,0.79,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-05-02,10:28:00,No,0.1,18,,7.1,,7.3,,164,,440,B7,0,\N,8.9,,9,,0,,0.03,,0.29,,0.79,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-05-23,10:10:00,No,0.1,15.2,,7,,8.2,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-06-14,10:23:00,No,0.1,18.9,,7.1,,7.5,,168,,370,,0,\N,7.8,,4,,0,,0.02,,0.2,U,1.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-06-29,09:51:00,No,0.1,20.8,,7.1,,7,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-07-08,09:37:00,No,0.1,21.5,,6.9,,6.2,,146,,1800,,0,\N,16.2,,11,,0,,0.02,U,0.45,,1.87,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-07-26,17:18:00,No,0.1,26.4,,7.1,,6.1,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-08-02,09:43:00,No,0.1,23.2,,7.2,,6.3,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-08-16,11:05:00,No,0.1,24.3,,7,,5.9,,169,,320,,0,\N,4.9,,5,,0,,0.02,U,0.25,,0.65,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-09-09,16:22:00,No,0.1,24.3,,7.2,,6.8,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-09-19,14:35:00,No,0.1,23.2,,6.5,,6.4,,69,,8800,,0,\N,67.1,,44,,0,,0.02,U,0.77,,0.61,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-10-10,10:09:00,No,0.1,15.5,,6.9,,7.4,,159,,1200,B1,0,\N,17.5,,12,,0,,0.02,U,0.33,,1.14,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-11-29,10:37:00,No,0.1,11.9,,7.3,,8.2,,166,,162,B1,0,\N,8.4,,4,,0,,0.02,U,0.2,U,0.74,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2016-12-19,11:52:00,No,0.1,7.9,,7,,8.9,,170,,44,,0,\N,7,,4,,0,,0.09,,0.27,,0.68,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-01-30,10:19:00,No,0.1,5.7,,7.1,,10.1,,164,,390,,0,\N,9.1,,4,,0,,0.06,,0.41,,1.01,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-02-14,11:34:00,No,0.1,7.4,,7.1,,10.6,,163,,619,,0,\N,5.9,,2.5,U,0,,0.02,,0.2,U,0.77,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-03-01,10:56:00,No,0.1,14.8,,7.3,,8.3,,163,,133,B1,0,\N,8.6,,8,,0,,0.02,,0.28,,0.59,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-04-04,09:51:00,No,0.1,15.1,,6.9,,7.8,,130,,1800,B1,0,\N,43.1,,13,,0,,0.04,,0.64,,0.42,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-05-01,13:49:00,No,0.1,19.9,,7,,7.5,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-05-17,10:27:00,No,0.1,18.4,,6.9,,6.8,,175,,181,B1,0,\N,14,,6,,0,,0.02,U,0.25,,0.71,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-06-05,10:28:00,No,0.1,20,,7,,6.6,,179,,300,,0,\N,13.5,,6,,0,,0.04,,0.35,,0.91,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-06-22,17:00:00,No,0.1,22,,6.8,,7.1,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-07-07,10:17:00,No,0.1,23,,6.7,,6.4,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-07-24,11:45:00,No,0.1,24,,6.7,,5.8,,176,,350,,0,\N,9.1,,9,,0,,0.08,,0.63,,0.31,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-08-16,09:33:00,No,0.1,22.7,,6.8,,5.7,,162,,220,,0,\N,6.7,,2.5,U,0,,0.06,,0.46,,0.43,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-08-31,12:21:00,No,0.1,21.4,,6.8,,6.6,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-09-08,16:08:00,No,0.1,19.5,,6.6,,7.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-09-19,10:09:00,No,0.1,19.6,,6.4,,4.3,,159,,105,B1,0,\N,5.7,,5,,0,,0.03,,0.24,,0.28,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-10-24,10:37:00,No,0.1,17.1,,6.5,,6.6,,89,,9800,,0,\N,39.3,,28,,0,,0.02,U,0.62,,0.61,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-11-13,09:41:00,No,0.1,9.1,,6.5,,9.2,,82,,8800,,0,\N,60.8,,31,,0,,0.02,U,0.34,,0.4,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2017-12-12,10:56:00,No,0.1,4.8,,7,,10.6,,150,,171,B1,0,\N,24.8,,14,,0,,0.02,U,0.3,,0.36,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-01-26,10:44:00,No,0.1,3.5,,6.9,,11.2,,200,,76,B1,0,\N,17.6,,16,,0,,0.02,U,0.63,,0.61,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-02-20,06:46:00,No,0.1,10.3,,6.6,,7.4,,149,,590,,0,\N,26.7,,21,,0,,0.04,,1.18,,0.39,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-03-05,10:08:00,No,0.1,6.9,,6.9,,9.6,,152,,95,B1,0,\N,12,,8,,0,,0.04,,0.48,,0.41,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-04-17,10:37:00,No,0.1,10.9,,6.9,,8.4,,140,,1400,B1,0,\N,27.4,,15,,0,,0.11,,0.83,,0.99,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-05-01,13:38:00,No,0.1,15.9,,6.9,,8.4,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-05-21,10:20:00,No,0.1,21.1,,6.9,,6.5,,155,,290,,0,\N,19.5,,14,,0,,0.17,,1.25,,0.64,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-06-05,11:01:00,No,0.1,21.2,,6.9,,6.8,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-06-18,10:37:00,No,0.1,24.1,,6.8,,5.8,,180,,105,B1,0,\N,10,,8,,0,,0.13,,0.66,,0.2,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-07-03,14:54:00,No,0.1,28,,6.9,,6.2,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-07-31,09:19:00,No,0.1,23.2,,6.7,,5,,112,,1400,B1,0,\N,27.1,,13,,0,,0.14,,0.47,,0.28,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-08-14,11:21:00,No,0.1,22.9,,6.8,,6,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-08-29,10:33:00,No,0.1,23.1,,6.6,,5.7,,174,,200,,0,\N,7.5,,5,,0,,0.05,,0.56,,0.38,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-09-13,10:21:00,No,0.1,22.6,,6.7,,5.1,,146,,181,B1,0,\N,10,,7,,0,,0.02,U,1.76,,0.29,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-09-27,15:41:00,No,0.1,27.3,,6.7,,6.2,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-10-15,11:08:00,No,0.1,17.3,,6.6,,6.5,,160,,210,,0,\N,13.6,,6,,0,,0.02,U,0.5,,0.59,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-11-20,11:00:00,No,0.1,11.1,,6.9,,8.7,,165,,76,B1,0,\N,13.8,,5,,0,,0.05,,0.66,,0.91,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2018-12-03,11:24:00,No,0.1,12.4,,6.9,,8.4,,145,,230,,0,\N,13.9,,7,,0,,0.02,U,1.56,,0.51,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-01-28,12:16:00,No,0.1,8,,6.9,,10.8,,171,,105,B1,0,,9.3,,2.5,U,0,,0.02,U,0.2,U,1.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-02-27,11:49:00,No,0.1,9.8,,6.9,,10,,157,,490,,0,,14.5,,10,,0,,0.02,U,0.83,,1.15,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-03-25,11:53:00,No,0.1,12.4,,6.9,,9.8,,163,,200,,0,,8.4,,5,,0,,0.02,U,0.25,,0.92,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-04-24,11:10:00,No,0.1,17.2,,6.8,,7.6,,169,,600,B1,0,,11.8,,8,,0,,0.02,U,0.2,,0.77,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-05-31,13:25:00,No,0.1,25.4,,7.5,,7.8,,288,,143,B1,0,,2.4,,2.6,U,0,,0.02,U,0.67,,0.47,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-06-18,13:50:00,No,0.1,24.2,,7,,6.9,,205,,6000,,0,,25.5,,28,,0,,0.03,,0.73,,0.4,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-07-02,14:41:00,No,0.1,27.6,,7.8,,9.4,,270,,47,,0,,2.1,,4,,0,,0.02,U,0.25,,0.23,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-08-12,13:09:00,No,0.1,25.5,,7.4,,7.4,,289,,67,B1,0,,2.8,,2.6,U,0,,0.02,U,0.2,U,0.26,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-09-18,12:44:00,No,0.1,23.2,,7.4,,7.6,,350,,210,,0,,2.5,,2.7,U,0,,0.02,U,0.38,,0.12,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-10-07,10:49:00,No,0.1,19.8,,6.7,,6.2,,183,,480,,0,,7,,5,U,0,,0.04,,0.33,,0.16,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-11-25,11:26:00,No,0.1,10.4,,7,,8.7,,131,,360,,0,,23.4,,11,,0,,0.02,U,0.35,,0.39,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2019-12-09,12:26:00,No,0.1,8,,7.1,,9.9,,162,,47,,0,,11,,5,,0,,0.02,U,0.33,,0.22,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-01-13,12:59:00,No,0.1,14.6,,6.9,,8.6,,137,,310,,0,,25.1,,16,,0,,0.05,,0.33,,0.56,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-02-03,11:44:00,No,0.1,9.5,,7.1,,10.3,,146,,55,,0,,13,,5,,0,,0.02,U,0.2,U,0.71,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-03-11,14:11:00,No,0.1,15.9,,6.9,,10.4,,161,,40,,0,,10.2,,6,,0,,0.03,,0.66,,0.34,J2,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-04-14,12:16:00,No,0.1,17.2,,6.9,,8.6,,140,,400,B1,0,,33,,16,,0,,0.09,,0.71,,0.51,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-05-06,12:21:00,No,0.1,19.1,,7,,9,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-05-21,11:45:00,No,0.1,15.9,,6.6,,8.2,,83,,5400,,0,,57.4,,21,,0,,0.02,U,0.81,,0.42,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-06-15,14:05:00,No,0.1,17.6,,6.8,,7.9,,171,,1400,B1,0,,21.5,,15,,0,,0.07,,0.65,,0.73,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-06-29,12:39:00,No,0.1,24.5,,7.1,,7.2,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-07-13,12:24:00,No,0.1,25.2,,7.2,,6.8,,174,,250,,0,,14.7,,16,,0,,0.03,,0.37,,0.45,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-07-24,14:56:00,No,0.1,25.5,,7,,7.3,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-08-10,12:32:00,No,0.1,24.9,,7,,7.4,,171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-08-27,11:02:00,No,0.1,25,,7.2,,8.6,,176,,380,,0,,12.6,,11,,0,,0.02,U,0.64,,0.45,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-09-01,13:35:00,No,0.1,24.4,,6.9,,6.9,,136,,6800,,0,,28,,13,,0,,0.03,,0.47,,0.39,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-09-18,15:16:00,No,0.1,21.7,,6.9,,7.2,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-10-28,14:02:00,No,0.1,17.4,,6.9,,8.4,,184,,1400,,0,,10.6,,7,,0,,0.02,,0.5,,0.32,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-11-18,13:09:00,No,0.1,10.2,,7.2,,9.6,,182,,1400,,0,,9.9,,4,,0,,0.02,U,0.26,,0.75,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2020-12-15,12:55:00,No,0.1,9.4,,6.9,,10.1,,141,,480,,0,,35.1,,15,,0,,0.02,U,1.32,,0.97,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-01-20,13:41:00,No,0.1,7.7,,7.1,,10.9,,171,,181,B1,0,,7.8,,3,,0,,0.02,U,0.25,,0.93,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-02-22,13:14:00,No,0.1,7.1,,7,,10.7,,117,,4000,,0,,139,,232,,0,,0.02,U,0.97,,0.66,,0.239,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-03-08,13:20:00,No,0.1,10.6,,7.1,,10.8,,160,,31,,0,,7.8,,11,,0,,0.02,U,0.32,,0.91,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-04-19,12:50:00,No,0.1,15,,7.3,,10.1,,170,,300,,0,,9.2,,4,,0,,0.02,U,0.3,,0.85,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-05-05,12:46:00,No,0.1,21.6,,7,,7.6,,224,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-05-21,13:08:00,No,0.1,20,,7.2,,8.2,,171,,143,B1,0,,18.6,,6,,0,,0.02,U,0.39,,0.81,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-06-09,12:58:00,No,0.1,24.4,,7.3,,8.3,,176,,570,,0,,23.2,,12,,0,,0.02,U,0.36,,0.65,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-06-30,14:52:00,No,0.1,26.9,,7.4,,6.7,,172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-07-12,13:19:00,No,0.1,26,,7.2,,7.6,,163,,800,,0,,18.1,,9,,0,,0.02,U,0.31,,0.68,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-07-23,14:19:00,No,0.1,23.5,,7.2,,7.9,,168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-08-17,13:33:00,No,0.1,23.4,,6.6,,8.1,,167,,1200,B1,0,,10.8,,6,,0,,0.02,U,0.26,,0.55,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-08-23,13:31:00,No,0.1,24.5,,6.9,,7.4,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-09-02,12:55:00,No,0.1,23.6,,7.1,,7,,118,,2600,B1,0,,38.5,,15,,0,,0.02,U,0.23,,0.45,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-09-21,12:40:00,No,0.1,21.1,,7.2,,6.5,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-10-05,12:33:00,No,0.1,21.4,,7.2,,6.6,,147,,6400,,0,,37.1,,15,,0,,0.02,U,0.2,U,0.46,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-11-22,12:27:00,No,0.1,10.4,,7.1,,9.1,,176,,255,,0,,17.8,,11,,0,,0.02,U,0.3,,0.53,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2021-12-28,12:46:00,No,0.1,11.4,,7.2,,9.3,,174,,105,B1,0,,7.8,,5,,0,,0.02,U,0.2,U,0.53,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2022-01-26,12:18:00,No,0.1,6.3,,6.9,,11,,191,,67,B1,0,,8.5,,2.8,U,0,,0.02,U,0.2,U,0.77,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2022-02-14,12:31:00,No,0.1,6.8,,7.1,,11.1,,187,,1200,B1,0,,6.3,,2.7,U,0,,0.02,U,0.43,,0.84,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1350000,2022-03-14,12:30:00,No,0.1,8.9,,6.8,,10.8,,147,,1200,B1,0,,17.2,,6,,0,,0.02,U,0.22,,0.91,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
