Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0850000/UCFRBA_09,3030002,36.15310,-79.48940,"Haw Riv at SR 1530 Gerringer Mill Rd nr Ossipee","Alamance","above Burlington; Below Reedy Fork","C NSW",CPF02,no

Query Results: 
Stations:B0850000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0850000,2005-05-23,00:35:00,Yes,0.1,20.3,,7.45,,9.3,,199,,190,B1,0,\N,19.9,,11,,0,,0.05,,0.6,,0.98,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-06-03,14:50:00,Yes,0.1,18,,7.18,,9.4,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-06-27,00:27:00,Yes,0.1,24.6,,7.84,,9.2,,110,,34,,0,\N,3.8,,8,,0,,0.02,U,0.9,,3.84,,0.44,,2,U,5,U,3,,15,,10,U,44,,128,,451,,0,,0.0037,,10,U,0,
B0850000,2005-07-18,13:38:00,Yes,0.1,28,,7.52,,8,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-07-28,10:02:00,Yes,0.1,26.9,,7.66,,6.6,,460,,95,B1,0,\N,4.7,,2,,0,,0.02,U,0.5,,4.2,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-08-19,10:31:00,Yes,0.1,25.1,,7.43,,7.7,,266,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-08-29,11:46:00,Yes,0.1,24.4,,7.83,,8.5,,552,,400,B1,0,\N,3.1,,3,,0,,0.02,U,0.8,,5.33,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-09-12,13:00:00,Yes,0.1,22,,8.22,,9.8,,649,,39,,0,\N,2.4,,2,,0,,0.02,U,1,,5.73,,0.22,,2,U,5,U,4,,20,,10,U,72,,64,,269,,0,,0.0021,,10,U,0,
B0850000,2005-09-29,13:37:00,Yes,0.1,23,,8.25,,9.9,,399,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-10-10,00:31:00,Yes,0.1,20.2,,7.44,,8.1,,165,,320,,0,\N,13.8,,7,,0,,0.04,,0.7,,0.94,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-11-07,11:58:00,Yes,0.1,13.9,,8.25,,11.9,,583,,41,,0,\N,2.3,,2,,0,,0.02,U,0.8,,5.72,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2005-12-14,00:58:00,Yes,0.1,4.3,,7.9,,13.3,,220,,130,B1,0,\N,11.3,,3,,0,,0.02,U,0.3,,2.14,,0.11,,2,U,5,U,5,,10,U,10,U,31,,359,,973,,0,,0.003,,10,U,0,
B0850000,2006-01-06,11:12:00,Yes,0.1,7.8,,7.49,,11.8,,145,,105,,0,\N,13.7,,8,,0,,0.05,,0.5,,1.06,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-02-06,11:55:00,Yes,0.1,8.2,,8.4,,13.6,,203,,110,B4,0,\N,13,,7,,0,,0.03,,0.4,,1.48,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-03-20,00:00:00,Yes,0.1,11,,8.75,,12.6,,389,,26,,0,\N,3,,2,,0,,0.06,,0.3,,2.52,,0.16,,2,U,5,U,2,U,10,U,10,U,32,,50,U,574,,0,,0.0016,,10,U,0,
B0850000,2006-04-06,09:42:00,Yes,0.1,14.4,,7.25,,9.2,,204,,41,,0,\N,6.4,,8,,0,,0.06,,0.4,,1.01,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-05-08,10:23:00,Yes,0.1,16.4,,7.74,,9.1,,529,,705,B4,0,\N,20,,42,,0,,0.09,,0.7,,4.81,,0.49,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-05-12,00:09:00,Yes,0.1,17.4,,7.74,,9.3,,333,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-06-08,00:36:00,Yes,0.1,21.4,,7.8,,9.3,,444,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-06-19,11:40:00,Yes,0.1,23.3,,7.59,,8.1,,279,,73,B4,0,\N,6.3,,4,,0,,0.02,U,0.5,,1.84,,0.18,,2,U,5,U,3,,10,U,10,U,19,,247,,823,,0,,0.001,U,10,U,0,
B0850000,2006-07-03,14:05:00,Yes,0.1,27.2,,7.3,,7.8,,250,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-07-10,11:39:00,Yes,0.1,22.7,,7.3,,8.7,,119,,69,B4,0,\N,21.5,,21,,0,,0.02,U,0.5,,0.28,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-08-25,00:06:00,Yes,0.1,25.3,,7.46,,8,,504,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-08-28,00:27:00,Yes,0.1,25.5,,7.96,,9.4,,641,,25,,0,\N,2.4,,2,,0,,0.02,U,0.9,,6.68,,2.9,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-09-05,00:39:00,Yes,0.1,22.8,,6.99,,8.3,,233,,350,,0,\N,10.2,,9,,0,,0.03,,0.38,,1.22,,0.19,,2,U,5,U,2,U,10,U,10,U,22,,80,,529,,0,,0.002,,10,U,0,
B0850000,2006-09-21,11:02:00,Yes,0.1,19.9,,7.3,,8.7,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-10-02,00:45:00,Yes,0.1,17.9,,6.81,,10.3,,238,,51,,0,\N,6.6,,6,,0,,0.02,U,0.41,,1.12,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-11-06,00:00:00,Yes,0.1,8.6,,7.76,,13.3,,357,,15,,0,\N,2.9,,2,,0,,0.02,U,0.31,,3.47,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2006-12-07,13:09:00,Yes,0.1,7.2,,7.39,,11.2,,258,,71,B4,0,\N,7.8,,6,,0,,0.04,,0.29,,2.93,,0.13,,2,U,5,U,3,,10,U,10,U,19,,255,,1190,,0,,0.0021,,10,U,0,
B0850000,2007-01-29,00:35:00,Yes,0.1,5.9,,7.71,,12.6,,209,,39,,0,\N,8.5,,4,,0,,0.03,,0.47,,1.36,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-02-05,00:08:00,Yes,0.1,4.2,,7.83,,13.9,,273,,57,,0,\N,7.4,,2,,0,,0.02,,0.28,,1.5,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-03-26,11:53:00,Yes,0.1,18.5,,8.54,,10.6,,242,,48,,0,\N,7.7,,6,,0,,0.02,U,0.5,,1.14,,0.11,,2,U,5,U,2,U,10,U,10,U,21,,176,,767,,0,,0.0028,,10,U,0,
B0850000,2007-04-10,00:18:00,Yes,0.1,11.8,,7.73,,11.3,,282,,30,,0,\N,4.4,,2,,0,,0.02,,0.43,,1.61,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-05-07,00:11:00,Yes,0.1,17.3,,7.71,,10,,330,,83,B4,0,\N,5.6,,4,,0,,0.05,,0.23,,2.34,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-05-21,13:47:00,Yes,0.1,20.4,,8.03,,9.7,,356,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-06-04,00:51:00,Yes,0.1,21.7,,7.42,,8.7,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-06-18,00:53:00,Yes,0.1,22.9,,7.95,,9.6,,440,,35,,0,\N,6.2,,2,,0,,0.03,,0.62,,3.39,,0.18,,2,U,5,U,2,U,10,U,10,U,43,,114,,664,,0,,0.0039,,10,U,0,
B0850000,2007-07-09,11:53:00,Yes,0.1,26,,7.82,,7.9,,364,,41,,0,\N,2.9,,2,,0,,0.04,,0.51,,1.73,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-07-20,13:09:00,Yes,0.1,25.7,,7.61,,7.3,,287,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-08-07,00:46:00,Yes,0.1,27.6,,7.91,,8.5,,542,,19,,0,\N,7.1,,1,U,0,,0.02,U,0.72,,0.51,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-08-23,14:36:00,Yes,0.1,27.8,,8.15,,8.6,,711,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-09-10,00:34:00,Yes,0.1,24.6,,7.85,,8.6,,736,,17,,0,\N,1.8,,2,,0,,0.05,,0.85,,6.09,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-09-25,14:05:00,Yes,0.1,23.9,,8.19,,9.3,,725,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-10-29,00:33:00,Yes,0.1,14.7,,6.71,,11.1,,136,,210,,0,\N,22.8,,16,,0,,0.03,,0.82,,0.64,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-11-05,00:33:00,Yes,0.1,12,,7.17,,10.8,,435,,59,,0,\N,4,,2,,0,,0.02,U,0.54,,0.63,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2007-12-13,13:04:00,Yes,0.1,13.4,,8.18,,11.6,,470,,31,,0,\N,2.1,,1,U,0,,0.03,,0.5,,5.29,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-01-07,12:00:00,Yes,0.1,5.2,,7.4,,12.2,,281,,100,B4,0,\N,9.3,,3,,0,,0.04,,0.61,,2.63,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-02-18,11:54:00,Yes,0.1,10.9,,7.87,,10.5,,291,,130,B4,0,\N,7.2,,4,,0,,0.02,U,0.67,,0.16,,0.148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-03-13,12:36:00,Yes,0.1,11.8,,7.7,,10.6,,190,,37,,0,\N,10.1,,4,,0,,0.02,U,0.62,,1.37,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-04-02,13:02:00,Yes,0.1,13.9,,7.17,,10.3,,116,,300,,0,\N,33.7,,36,,0,,0.02,U,0.55,,0.38,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-05-05,12:40:00,Yes,0.1,19.9,,7.67,,9.2,,237,,17,,0,\N,5.7,,2,,0,,0.04,,0.57,,1.63,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-05-23,12:56:00,Yes,0.1,19.1,,7.62,,9.6,,250,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-06-17,11:56:00,Yes,0.1,25.9,,7.93,,8.2,,597,,9,,0,\N,2.5,,1,,0,,0.04,,0.76,,3.59,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-06-25,14:22:00,Yes,0.1,26.5,,7.69,,8.4,,479,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-07-11,11:13:00,Yes,0.1,25,,7.39,,7.7,,208,,550,,0,\N,13.1,,3,,0,,0.11,,0.66,,1.3,,0.202,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-07-30,13:14:00,Yes,0.1,28.1,,8.13,,9.8,,608,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-08-11,12:10:00,Yes,0.1,24.1,,7.85,,7.5,,658,,58,,0,\N,3.4,,2,,0,,0.03,,0.26,,4.25,,0.266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-08-29,12:19:00,Yes,0.1,22.7,,6.92,,8.1,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-09-05,12:58:00,Yes,0.1,23.6,,7.72,,8.6,,325,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-09-15,11:41:00,Yes,0.1,24.2,,7.46,,7.6,,311,,105,B4,0,\N,5.7,,2,,0,,0.05,,0.55,,1.74,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-10-01,12:04:00,Yes,0.1,19.7,,7.18,,8.7,,155,,3000,,0,\N,43,,25,,0,,0.02,U,0.87,,0.83,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-11-03,12:42:00,Yes,0.1,11,,7.71,,11.2,,402,,35,,0,\N,4.4,,1,,0,,0.02,U,0.2,U,2.07,,0.341,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2008-12-19,13:04:00,Yes,0.1,11,,7.26,,9.7,,173,,196,,0,\N,10.2,,9,,0,,0.02,U,0.6,,1.26,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-01-27,13:47:00,Yes,0.1,5.2,,7.53,,13.2,,286,,140,B4,0,\N,7.9,,2,,0,,0.02,U,0.2,U,0.54,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-02-23,12:29:00,Yes,0.1,6.3,,8.31,,13.9,,239,,38,,0,\N,7.4,,2,,0,,0.02,U,0.77,,1.76,,0.213,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-03-23,12:54:00,Yes,0.1,12.4,,7.45,,10.1,,167,,50,,0,\N,10.4,,10,,0,,0.16,,0.88,,0.99,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-04-14,12:19:00,Yes,0.1,13.5,,6.83,,9.9,,104,,2200,B4,0,\N,23.3,,14,,0,,0.06,,0.83,,0.42,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-05-14,11:31:00,Yes,0.1,18,,6.95,,8.9,,198,,86,B4,0,\N,7.3,,4,,0,,0.02,U,0.29,,1.51,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-05-27,12:57:00,Yes,0.1,22.7,,7.05,,7.8,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-06-04,12:51:00,Yes,0.1,20.6,,6.03,,7.8,,70,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-06-18,13:31:00,Yes,0.1,23.1,,6.51,,7.7,,135,,470,,0,\N,25.7,,24,,0,,0.07,,0.62,,0.86,,0.195,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-07-01,12:14:00,Yes,0.1,25.4,,7.06,,7.8,,377,,220,,0,\N,3.4,,1,U,0,,0.02,,0.66,,3.2,,0.159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-07-31,16:10:00,Yes,0.1,27.6,,7.78,,7.7,,253,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-08-03,12:19:00,Yes,0.1,26.5,,7.38,,8,,258,,200,,0,\N,6.8,,6,,0,,0.05,,0.2,U,1.83,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-08-19,11:18:00,Yes,0.1,25.8,,7.52,,6.8,,641,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-09-09,11:45:00,Yes,0.1,22.4,,7.41,,8.1,,655,,38,B4,0,\N,2.6,,4,,0,,0.02,U,0.61,,4.76,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-09-25,13:41:00,Yes,0.1,23.2,,7.13,,7.1,,362,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-10-08,12:15:00,Yes,0.1,17.4,,7.44,,9.2,,547,,181,B4,0,\N,3.2,,4,,0,,0.02,U,1.45,,6.41,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-11-16,12:41:00,Yes,0.1,12.9,,6.19,,9.8,,95,,220,,0,\N,34.9,,14,,0,,0.02,U,0.46,,0.26,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2009-12-30,12:39:00,Yes,0.1,3.4,,6.45,,12.6,,97,,200,B4,0,\N,22.6,,8,,0,,0.02,U,0.47,,0.68,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2010-01-26,12:22:00,Yes,0.1,7.4,,5.99,,10.9,,68,,270,,0,\N,83.4,,62,,0,,0.05,,0.79,,0.26,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2010-02-25,11:39:00,Yes,0.1,6.8,,6.68,,11.6,,171,,220,,0,\N,32.6,,26,,0,,0.25,,0.86,,0.96,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2010-03-22,12:30:00,Yes,0.1,15.4,,7.65,,11.3,,244,,58,,0,\N,7.3,,4,,0,,0.02,U,0.44,,1.34,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0850000,2010-04-12,12:38:00,Yes,0.1,17.6,,6.69,,9.7,,176,,59,,0,\N,18.8,,11,,0,,0.02,U,0.75,,0.74,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
