Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3025000/UCFRBA_23,3030002,35.91870,-78.95480,"Third Fork Crk at NC 54 nr Durham","Durham","Urban runoff","WS-IV NSW",CPF05,yes

Query Results: 
Stations:B3025000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3025000,2007-04-05,11:51:00,Yes,0.1,17.6,,7.18,,3.6,,316,,51,,0,\N,9.6,,3,,0,,0.04,,0.59,,0.08,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2007-05-08,11:50:00,Yes,0.1,14.9,,7.16,,6.1,,271,,143,B4,0,\N,13.3,,6,,0,,0.06,,0.61,,0.17,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2007-06-14,13:16:00,Yes,0.1,20.8,,7.15,,5.9,,240,,1600,,0,\N,43.2,,34,,0,,0.11,,0.71,,0.3,,0.13,,2,U,5,U,2,U,10,U,10,U,33,,686,,1480,,230,,0,,10,U,0,
B3025000,2007-07-19,13:33:00,Yes,0.1,24.7,,6.69,,4.1,,191,,390,,0,\N,49.6,,43,,0,,0.05,,0.3,,0.15,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2007-08-08,13:20:00,Yes,0.1,25.2,,6.54,,1.2,,200,,48,,0,\N,10.7,,5,,0,,0.06,,0.6,,0.02,U,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2007-09-14,13:50:00,Yes,0.1,23.8,,6.89,,1.8,,221,,23,,0,\N,37.9,,35,,0,,0.12,,1.1,,0.02,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2007-10-01,00:44:00,Yes,0.1,18.5,,6.67,,3.8,,201,,33,,0,\N,35,,37,,0,,0.02,U,1.19,,0.02,U,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2007-11-09,00:23:00,Yes,0.1,8.9,,6.54,,4.4,,207,,29,,0,\N,13,,12,,0,,0.02,U,0.61,,0.03,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2007-12-05,13:21:00,Yes,0.1,6.3,,6.93,,2.7,,238,,9,,0,\N,6,,4,,0,,0.02,U,0.46,,0.02,U,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-01-18,11:59:00,Yes,0.1,4.7,,7.02,,10.6,,223,,2600,B4,0,\N,36.2,,23,,0,,0.17,,0.54,,0.33,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-02-22,12:31:00,Yes,0.1,6.5,,7.1,,11.1,,218,,143,B4,0,\N,74.4,,9,,0,,0.04,,0.77,,0.02,U,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-03-06,12:12:00,Yes,0.1,11.6,,6.71,,9.2,,117,,370,,0,\N,52.3,,34,,0,,0.08,,0.91,,0.54,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-04-03,10:23:00,Yes,0.1,13.4,,6.91,,7.9,,201,,90,B4,0,\N,22.9,,13,,0,,0.04,,0.81,,0.2,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-05-01,12:09:00,Yes,0.1,14.7,,7.03,,7.4,,210,,49,,0,\N,33.1,,6,,0,,0.08,,0.73,,0.08,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-06-04,12:25:00,Yes,0.1,20.9,,6.88,,3.7,,187,,330,,0,\N,17.5,,10,,0,,0.05,,0.7,,0.26,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-07-10,11:25:00,Yes,0.1,23.7,,7.02,,5.9,,246,,550,,0,\N,26,,8,,0,,0.11,,1.22,,0.2,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-08-07,11:40:00,Yes,0.1,24.6,,7.08,,4.3,,266,,1200,B4,0,\N,4.4,,6,,0,,0.06,,0.86,,0.09,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-09-04,12:48:00,Yes,0.1,22.3,,6.64,,2.3,,177,,2800,B4,0,\N,36.2,,23,,0,,0.02,U,1.81,,0.09,,0.609,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-10-02,13:02:00,Yes,0.1,17.4,,6.95,,7,,192,,1200,B4,0,\N,42,,15,,0,,0.03,,0.84,,0.22,,0.215,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-11-06,12:19:00,Yes,0.1,13.7,,6.74,,5.8,,154,,340,,0,\N,14.5,,6,,0,,0.02,U,0.2,U,0.03,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2008-12-04,12:17:00,Yes,0.1,4.8,,6.45,,11,,166,,370,,0,\N,23.3,,8,,0,,0.03,,1.26,,0.09,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-01-15,13:12:00,Yes,0.1,3.6,,7.22,,12.3,,263,,50,,0,\N,12.4,,4,,0,,0.02,U,0.2,U,0.14,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-02-05,12:59:00,Yes,0.1,2.2,,7.11,,12.6,,297,,120,B4,0,\N,18.9,,5,,0,,0.02,U,0.2,U,0.16,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-03-19,11:09:00,Yes,0.1,11.4,,7.12,,8.5,,211,,210,,0,\N,31.8,,19,,0,,0.03,,0.95,,0.24,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-04-09,13:05:00,Yes,0.1,12.6,,6.89,,9.9,,222,,162,B4,0,\N,13.9,,14,,0,,0.03,,0.5,,0.06,,0.177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-05-13,12:33:00,Yes,0.1,16.9,,6.66,,3.8,,241,,270,,0,\N,13.2,,7,,0,,0.02,U,0.97,,0.13,,0.332,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-06-25,11:31:00,Yes,0.1,23.6,,6.32,,1.2,,231,,42,,0,\N,16.3,,14,,0,,0.14,,1.17,,0.11,,0.278,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-07-14,13:30:00,Yes,0.1,27.1,,6.93,,5.2,,104,,10200,,0,\N,26.2,,10,,0,,0.05,,0.2,U,0.25,,0.224,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-08-31,12:10:00,Yes,0.1,24,,6.2,,1.8,,132,,95,B4,0,\N,10,,9,,0,,0.18,,1.1,,0.03,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-09-24,13:12:00,Yes,0.1,23.3,,6.18,,5.6,,122,,3200,B4,0,\N,39,,29,,0,,0.04,,0.54,,0.25,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-10-21,14:02:00,Yes,0.1,11.3,,6.39,,4.5,,228,,52,,0,\N,9.2,,1,,0,,0.03,,0.27,,0.05,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-11-04,13:49:00,Yes,0.1,12.4,,6.12,,4.6,,148,,108,,0,\N,16.3,,18,,0,,0.02,U,0.45,,0.07,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2009-12-18,12:43:00,Yes,0.1,4.8,,6.55,,9.7,,232,,164,,0,\N,14.6,,5,,0,,0.02,U,0.59,,0.2,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-01-07,12:24:00,Yes,0.1,1,,6.64,,11.4,,304,,330,,0,\N,12.5,,1,,0,,0.08,,0.45,,0.31,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-02-09,13:58:00,Yes,0.1,4.3,,6.7,,9.9,,271,,9600,,0,\N,27.7,,13,,0,,0.05,,0.47,,0.47,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-03-04,12:43:00,Yes,0.1,6.1,,6.8,,11.1,,240,,56,,0,\N,16.2,,9,,0,,0.08,,0.37,,0.28,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-04-22,12:46:00,Yes,0.1,15.2,,6.51,,3.7,,265,,12000,B5,0,\N,39.5,,32,,0,,0.02,U,1.31,,0.39,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-05-19,13:33:00,Yes,0.1,17,,6.84,,7.7,,218,,8600,,0,\N,95.4,,69,,0,,0.08,,0.73,,0.22,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,57,
B3025000,2010-06-17,13:24:00,Yes,0.1,25.8,,6.39,,5.2,,143,,12000,B5,0,\N,58.2,,38,,0,,0.09,,0.62,,0.28,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B3025000,2010-07-15,13:31:00,Yes,0.1,25.3,,7.02,,3.5,,169,,470,,0,\N,16.5,,7,,0,,0.06,,0.42,,0.25,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,52,
B3025000,2010-08-30,13:18:00,Yes,0.1,23.6,,6.7,,1.1,,163,,520,,0,\N,23.1,,9,,0,,0.04,,0.85,,0.05,,0.269,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-09-09,13:17:00,Yes,0.1,22.9,,6.8,,1.3,,176,,49,,0,\N,17.5,,11,,0,,0.11,,0.73,,0.02,U,0.276,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-10-01,13:23:00,Yes,0.1,21.1,,5.9,,6.1,,159,,6200,,0,\N,50.6,,14,,0,,0.05,,0.55,,0.22,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-11-04,10:57:00,Yes,0.1,12.2,,6.8,,3.1,,191,,420,,0,\N,13.8,,8,,0,,0.02,U,0.48,,0.02,U,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2010-12-09,13:53:00,Yes,0.1,2.9,,7.2,,9.8,,224,,31,,0,\N,4.2,,3,,0,,0.02,U,0.4,,0.05,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2011-01-06,14:10:00,Yes,0.1,4.7,,6.8,,9.6,,433,,53,,0,\N,9.5,,5,,0,,0.03,,0.57,,0.14,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,84,
B3025000,2011-02-22,13:05:00,Yes,0.1,10.6,,7.1,,7.7,,390,,200,,0,\N,15.6,,6,,0,,0.03,,0.71,,0.02,U,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,94,
B3025000,2011-03-10,13:44:00,Yes,0.1,12.1,,7,,7.6,,223,,360,,0,\N,38.9,,32,,0,,0.03,,0.72,,0.06,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,56,
B3025000,2011-04-19,12:44:00,Yes,0.1,16.6,,6.9,,4.5,,244,,280,,0,\N,12.1,,6,,0,,0.19,,1.16,,0.02,U,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,80,
B3025000,2011-05-19,11:02:00,Yes,0.1,17.1,,7.1,,4.4,,267,,47,,0,\N,21.4,,14,,0,,0.23,,0.93,,0.02,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,66,
B3025000,2011-06-23,12:07:00,Yes,0.1,23.9,,6.9,,1.1,,249,,36,,0,\N,20.5,,25,,0,,0.05,,0.94,,0.06,,0.172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,73,
B3025000,2011-07-25,12:16:00,Yes,0.1,26.5,,6.9,,1.4,,314,,1000,B4,0,\N,15.2,,15,,0,,0.06,,0.6,,0.09,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,106,
B3025000,2011-08-19,12:16:00,Yes,0.1,23.3,,6.1,,1.2,,174,,240,,0,\N,36.7,,24,,0,,0.13,,0.75,,0.1,,0.215,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,54,
B3025000,2011-09-20,12:56:00,Yes,0.1,18.6,,6.6,,3.8,,267,,360,,0,\N,10.7,,6,,0,,0.07,,0.27,,0.11,,0.209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,82,
B3025000,2011-10-07,13:51:00,Yes,0.1,15.3,,6.2,,3.8,,191,,280,,0,\N,17.4,,9,,0,,0.04,,0.68,,0.08,,0.165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,76,
B3025000,2011-11-04,11:28:00,Yes,0.1,11.5,,6.1,,7.7,,66,,9600,,0,\N,170,,188,,0,,0.06,,0.84,,0.18,,0.304,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,22,
B3025000,2011-12-15,11:58:00,Yes,0.1,7.5,,6.3,,7.7,,230,,210,,0,\N,17.3,,5,,0,,0.02,U,0.29,,0.09,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,84,
B3025000,2012-01-27,09:44:00,Yes,0.1,11.3,,7.1,,10.3,,180,,2400,B1,0,\N,32.5,,23,,0,,0.03,,0.56,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-02-03,09:48:00,Yes,0.1,9.2,,6.86,,8.03,,242,,152,B1,0,,2.6,,2.5,U,0,,0.03,,0.2,U,0.06,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-03-19,11:29:00,Yes,0.1,16.4,,7.04,,6.67,,161,,686,B4,0,,29.3,,19,,0,,0.06,,0.75,,0.14,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-04-25,12:36:00,Yes,0.1,12.3,,6.45,,7,,176,,220,,0,,17.3,,10,,0,,0.06,,0.74,,0.21,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-05-22,12:03:00,Yes,0.1,20,,6.69,,3.67,,208,,86,B1,0,,26.4,,24,,0,,0.1,,1.29,,0.2,,0.217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-06-28,13:09:00,Yes,0.1,21.3,,6.99,,4.08,,252,,190,B1,0,,10,,4,,0,,0.1,,0.89,,0.15,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-07-06,10:37:00,Yes,0.1,25.3,,7.02,,1.73,,270,,60,,0,,6.6,,5,,0,,0.08,,1.05,,0.05,,0.193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-08-20,12:31:00,Yes,0.1,22.2,,6.77,,6.3,,108,,4400,,0,,43.4,,39,,0,,0.07,,0.83,,0.33,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-09-28,11:35:00,Yes,0.1,18.4,,6.91,,5.39,,222,,1200,B1,0,,30.9,,175,,0,,0.05,,1.09,,0.21,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-10-18,13:54:00,Yes,0.1,14.1,,7.14,,5.41,,214,,85,B1 / B4,0,,7.3,,2.5,U,0,,0.03,,0.69,,0.12,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-11-26,13:47:00,Yes,0.1,5.9,,7.01,,6.82,,292,,88,B4,0,,5.3,,2.5,U,0,,0.02,U,0.51,,0.02,U,0.142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2012-12-03,13:46:00,Yes,0.1,7.3,,7.04,,5.84,,259,,31,,0,,8.1,,4,,0,,0.02,U,0.47,,0.02,U,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-01-31,12:43:00,Yes,0.1,11.9,,7.11,,7.86,,502,,2200,B1,0,,101,,93,,0,,0.12,,0.75,,0.29,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-02-28,13:21:00,Yes,0.1,8.4,,6.88,,9.55,,200,,230,,0,,79.2,,28,,0,,0.03,,0.76,,0.29,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-03-26,11:25:00,Yes,0.1,6.8,,6.69,,9.04,,176,,310,,0,,56.2,,29,,0,,0.02,,0.96,,0.02,U,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-04-24,12:56:00,Yes,0.1,15.1,,7.1,,7.26,,257,,75,B4,0,,12.6,,12,,0,,0.17,,0.86,,0.07,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-05-06,12:43:00,Yes,0.1,14.7,,7.01,,7.44,,333,,76,B1,0,,18.7,,8,,0,,0.16,,0.93,,0.2,,0.156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-06-20,12:29:00,Yes,0.1,22.5,,6.96,,5.23,,159,,550,,0,,35.6,,24,,0,,0.08,,0.96,,0.29,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-07-15,11:39:00,Yes,0.1,24.2,,7.03,,5.39,,210,,480,,0,,33.1,,26,,0,,0.06,,0.84,,0.29,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-08-26,12:21:00,Yes,0.1,20.7,,7.07,,5.03,,231,,124,B1,0,,9.9,,2.5,U,0,,0.08,,0.93,,0.28,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-09-30,13:44:00,Yes,0.1,17.5,,6.77,,5.03,,179,,230,,0,,8.8,,7,,0,,0.03,,0.55,,0.12,,0.163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-10-11,12:55:00,Yes,0.1,16.6,,6.78,,5.76,,164,,1200,B1,0,,33.2,,22,,0,,0.02,U,0.56,,0.15,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-11-18,11:48:00,Yes,0.1,12.5,,6.86,,3.83,,228,,290,,0,,4.5,,2.5,U,0,,0.02,U,0.37,,0.02,U,0.142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2013-12-05,14:21:00,Yes,0.1,10.4,,6.73,,5.78,,221,,220,,0,,12.5,,5,,0,,0.04,,0.91,,0.18,,0.142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-01-02,14:09:00,No,0.1,6.5,,7.1,,9.8,,209,,250,,0,\N,34.5,,16,,0,,0.07,,0.2,U,0.39,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-01-02,14:09:00,No,0.1,6.5,,7.1,,9.8,,209,,250,,0,\N,34.5,,16,,0,,0.07,,0.2,U,0.39,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-02-07,13:09:00,No,0.1,6.5,,6.9,,10.3,,375,,95,B1,0,\N,24,,11,,0,,0.04,,0.48,,0.28,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-02-07,13:09:00,No,0.1,6.5,,6.9,,10.3,,375,,95,B1,0,\N,24,,11,,0,,0.04,,0.48,,0.28,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-03-13,13:33:00,No,0.1,9.3,,6.9,,8.4,,221,,200,B1,0,\N,60.4,,34,,0,,0.05,,0.34,,0.3,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-03-13,13:33:00,No,0.1,9.3,,6.9,,8.4,,221,,200,B1,0,\N,60.4,,34,,0,,0.05,,0.34,,0.3,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-04-10,13:10:00,No,0.1,14.6,,7.2,,8.3,,237,,270,,0,\N,30.4,,22,,0,,0.03,,0.39,,0.17,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-04-10,13:10:00,No,0.1,14.6,,7.2,,8.3,,237,,270,,0,\N,30.4,,22,,0,,0.03,,0.39,,0.17,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-05-23,13:45:00,No,0.1,21.1,,7.2,,5.7,,321,,340,,0,\N,14.9,,4,,0,,0.06,,0.2,U,0.37,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-05-23,13:45:00,No,0.1,21.1,,7.2,,5.7,,321,,340,,0,\N,14.9,,4,,0,,0.06,,0.2,U,0.37,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-06-23,13:45:00,No,0.1,24.4,,6.8,,4.4,,173,,540,,0,\N,63.5,,44,,0,,0.09,,0.64,,0.19,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-06-23,13:45:00,No,0.1,24.4,,6.8,,4.4,,173,,540,,0,\N,63.5,,44,,0,,0.09,,0.64,,0.19,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-07-18,13:16:00,No,0.1,22.8,,7,,6.9,,215,,400,B1,0,\N,48.5,,32,,0,,0.04,,0.77,,0.25,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-07-18,13:16:00,No,0.1,22.8,,7,,6.9,,215,,400,B1,0,\N,48.5,,32,,0,,0.04,,0.77,,0.25,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-08-26,11:40:00,No,0.1,21.4,,7.1,,6.6,,346,,905,B4,0,\N,30.4,,18,,0,,0.03,,0.88,,0.24,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-08-26,11:40:00,No,0.1,21.4,,7.1,,6.6,,346,,905,B4,0,\N,30.4,,18,,0,,0.03,,0.88,,0.24,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-09-26,11:29:00,No,0.1,18.7,,6.9,,7,,159,,1800,B1,0,\N,43.3,,27,,0,,0.04,,0.6,,0.39,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-09-26,11:29:00,No,0.1,18.7,,6.9,,7,,159,,1800,B1,0,\N,43.3,,27,,0,,0.04,,0.6,,0.39,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-10-29,13:21:00,No,0.1,14.6,,7.2,,6.5,,298,,200,,0,\N,4.8,,2.5,U,0,,0.02,U,0.25,,0.02,U,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-10-29,13:21:00,No,0.1,14.6,,7.2,,6.5,,298,,200,,0,\N,4.8,,2.5,U,0,,0.02,U,0.25,,0.02,U,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-11-24,12:59:00,No,0.1,12.2,,6.8,,7.6,,150,,2400,B1,0,\N,80.1,,62,,0,,0.02,U,0.27,,0.23,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-11-24,12:59:00,No,0.1,12.2,,6.8,,7.6,,150,,2400,B1,0,\N,80.1,,62,,0,,0.02,U,0.27,,0.23,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-12-19,11:11:00,No,0.1,5.8,,7.1,,10.2,,223,,143,B1,0,\N,20.7,,10,,0,,0.09,,0.55,,0.08,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2014-12-19,11:11:00,No,0.1,5.8,,7.1,,10.2,,223,,143,B1,0,\N,20.7,,10,,0,,0.09,,0.55,,0.08,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2015-01-29,13:52:00,No,0.1,3.8,,7.3,,12.2,,287,,51,,0,\N,15.9,,6,,0,,0.02,,0.2,U,0.15,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2015-02-27,12:29:00,No,0.1,1.8,,7,,13.3,,732,,114,B1,0,\N,22.7,,12,,0,,0.16,,1.3,,0.22,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2015-03-06,11:48:00,No,0.1,4.8,,6.7,,11.4,,211,,510,,0,\N,66,,47,,0,,0.05,,0.62,,0.31,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2015-04-17,11:21:00,No,0.1,15.8,,6.8,,6.6,,250,,230,,0,\N,17.5,,9,,0,,0.11,,0.99,,0.05,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3025000,2015-05-21,13:25:00,No,0.1,21,,6.8,,4.7,,342,,1200,,0,\N,23.1,,33,,0,,0.03,,1.08,,4.07,,0.221,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
