Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5390800/UCFRBA_39,3030003,35.37820,-79.75510,"Cotton Crk at SR 1372 Auman Rd nr Star","Montgomery","dns Starr WWTP","WS-III",CPF10,yes

Query Results: 
Stations:B5390800	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5390800,2000-04-28,00:00:00,Yes,0,14,,7.3,,5.1,,1501,,540,,0,\N,6.5,,10,,0,,0,Z,0,Z,0,Z,0.95,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2000-05-08,00:00:00,Yes,0,18,,7.2,,3.8,,704,,110,,0,\N,6.1,,4,,0,,0,Z,0,Z,0,Z,0.94,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2000-05-22,00:00:00,Yes,0,19.7,,7.2,,4,,733,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2000-06-07,00:00:00,Yes,0,18.2,,7.7,,5.8,,1656,,530,,0,\N,5.7,,10,,0,,0,Z,0,Z,0,Z,1.81,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2000-06-21,00:00:00,Yes,0,23.2,,7.6,,4,,2036,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2000-07-10,00:00:00,Yes,0,23.5,,7.7,,5.2,,1655,,5800,,0,\N,5.6,,2,,0,,0,Z,0,Z,0,Z,2.12,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2000-07-21,00:00:00,Yes,0,22.4,,7.7,,5.1,,2598,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2000-08-04,00:00:00,Yes,0,24,,7.9,,5.1,,2537,,4800,,0,\N,7.2,,3,,0,,0,Z,2,,0,Z,3.57,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2000-08-23,00:00:00,Yes,0,20,,7.7,,4.8,,2275,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2000-09-08,00:00:00,Yes,0,21.5,,7.1,,5.6,,1816,,4500,,0,\N,2.6,,19,,0,,0,Z,0,Z,0,Z,1.57,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2000-09-22,00:00:00,Yes,0,21.3,,7.8,,5.6,,2482,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2000-10-12,00:00:00,Yes,0,11.1,,7.9,,8,,2345,,460,,0,\N,1.5,,4,,0,,0.04,,1.9,,0,Z,4.41,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2000-11-22,00:00:00,Yes,0,3.2,,7.9,,8.9,,2450,,5200,,0,\N,5.7,,3,,0,,0.12,,1.9,,4.75,,3.26,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2000-12-07,00:00:00,Yes,0,6.9,,7.7,,9.2,,2430,,5800,,0,\N,3.2,,5,,0,,0.11,,1.7,,5.77,,3.19,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-01-19,00:00:00,Yes,0,10,,7.7,,7.7,,2060,,13600,>,0,\N,7.2,,6,,0,,4.3,,8.9,,3.67,,2.91,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-02-19,00:00:00,Yes,0,5.6,,7.1,,10.5,,456,,6800,Q2,0,\N,24,,2.5,,0,,0.06,,1.4,,3.32,,0.62,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-03-16,00:00:00,Yes,0,10,,7.3,,9.4,,803,,5000,,0,\N,28,,7.5,,0,,0.05,,1.1,,11,,0.71,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-04-09,00:00:00,Yes,0,18,,7.7,,8.8,,734,,640,,0,\N,6.5,,2.5,,0,,0.04,,1.1,,2.6,,0.84,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-04-26,00:00:00,Yes,0,12.1,,7.6,,8.1,,835,,0,,0,\N,0,,0,,0,,0.07,,1.2,,1.8,,0.97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2001-05-14,00:00:00,Yes,0,15.1,,7.6,,6.9,,2090,,3600,,0,\N,2.4,,1,<,0,,0.08,,1.5,,0.61,,2.1,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,,0,
B5390800,2001-05-31,00:00:00,Yes,0,19.4,,7.4,,4.3,,1680,,0,,0,\N,0,,0,,0,,0.05,,2.8,,0.8,,1.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2001-06-18,00:00:00,Yes,0,20.4,,7.6,,5.7,,1206,,1040,,0,\N,5.6,,1.9,,0,,0.03,,1.1,,0.48,,1.51,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-06-27,00:00:00,Yes,0,22.6,,7.6,,6.1,,1394,,0,,0,\N,0,,0,,0,,0.07,,1.6,,1.19,,2.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2001-07-03,00:00:00,Yes,0,21.9,,7.8,,6.6,,1459,,256,,0,\N,2.2,,1,<,0,,0.03,,1.4,,7.13,,1.41,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-07-11,00:00:00,Yes,0,24,,7.4,,5.8,,1230,,0,,0,\N,0,,0,,0,,0.07,,1.8,,8.84,,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2001-08-02,00:00:00,Yes,0,19.5,,7.9,,6,,1995,,620,,0,\N,1.5,,3,,0,,0.03,,1.3,,2.53,,2.75,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-08-17,00:00:00,Yes,0,23.6,,7.9,,5.6,,1718,,0,,0,\N,0,,0,,0,,0.04,,0.8,,3.38,,1.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2001-09-04,00:00:00,Yes,0,20.6,,7.9,,6.2,,1815,,400,,0,\N,3.9,,4,,0,,0.04,,2.7,,7.37,,2.02,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-09-19,00:00:00,Yes,0,17.2,,7.8,,6.5,,1499,,0,,0,\N,0,,0,,0,,0.11,,2.2,,15.3,,3.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2001-10-04,00:00:00,Yes,0,15.7,,7.8,,5.9,,1614,,1930,,0,\N,3.7,,5,,0,,0.05,,1.7,,11,,1.9,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,
B5390800,2001-10-16,00:00:00,Yes,0,14.2,,7.6,,5.8,,1156,,0,,0,\N,0,,0,,0,,0.1,,2.1,,7.24,,2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2001-11-02,00:00:00,Yes,0,13.7,,7.6,,4.3,,2568,,491,B4,0,\N,2.3,,1.5,,0,,0.43,,2.8,,8.2,,2.9,,0.5,J2,10,<,6.8,,0,Z,0.5,<,15,,70,,170,J2,9.1,,0.2,<,5,<,0,
B5390800,2001-12-14,00:00:00,Yes,0,14.7,,8.2,,6.6,,1947,,1000,,0,\N,2.5,,6,,0,,0.13,,1.9,,7.6,,3.2,,0.5,<,20,<,5.9,V,5,<,0.5,<,24,V,69,,143,,14,,0.2,<,5,<,0,
B5390800,2002-01-04,00:00:00,Yes,0,1.5,,7.4,,11.1,,1296,,600,,0,\N,2,,1,,0,,0.34,,2,,12.6,,1.81,,0.5,<,20,<,4.4,V,5,<,2,<,29,,82,,168,,23,,0.2,<,5,<,0,
B5390800,2002-02-07,00:00:00,Yes,0,6.8,,7.3,,8.9,,357,,8400,,0,\N,45,,30.7,,0,,0.13,,1.4,,1.72,,0.44,,0.5,<,20,<,8.3,V,5,<,2.2,,37,,1290,,1610,,71,,0.2,<,5,<,0,
B5390800,2002-03-07,00:00:00,Yes,0,8,,7.3,,10.2,,959,,135,,0,\N,4.8,,2.7,,0,,0.01,,1.1,,6.08,,0.79,,0.16,,10,<,4.8,,5,<,2.7,,25,,84,,400,,29,,0.2,<,5,<,0,
B5390800,2002-04-04,00:00:00,Yes,0,12.9,,7.2,,9.3,,584,,14,,0,\N,7.2,,4.8,,0,,0.05,,1.4,,3.78,,0.77,,0.1,<,10,<,5,<,5,<,0.9,,15,,170,,770,,27,,0.2,<,5,<,0,
B5390800,2002-05-03,00:00:00,Yes,0,19.8,,7.4,,5.6,,2390,,4000,,0,\N,3.1,,3,,0,,0.07,,1.4,,9.8,,2.1,,0.5,<,20,<,6.6,,5,<,0.7,,24,,50,,180,,20,,0.2,<,10,<,0,
B5390800,2002-05-21,00:00:00,Yes,0,12.6,,7.6,,9.7,,1960,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2002-06-04,00:00:00,Yes,0,22.3,,7.6,,6.3,,2795,,3600,B4,0,\N,3,,4,,0,,0.06,,1.8,,11.6,,2.6,,0.5,<,20,<,5.1,,5,<,2,<,20,<,50,<,190,,49,,0.2,<,5,<,0,
B5390800,2002-06-17,00:00:00,Yes,0,20.4,,7.5,,6.6,,4256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2002-07-02,00:00:00,Yes,0,22.8,,7.6,,5.9,,3176,,11400,,0,\N,3.9,,5.5,,0,,0.05,,1.5,,7.61,,2.6,,0.51,,10,<,7,,5,<,5,<,18,,100,,160,,46,,0.2,<,5,<,0,
B5390800,2002-07-15,00:00:00,Yes,0,22.3,,7.5,,6,,2743,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2002-08-08,00:00:00,Yes,0,19,,7.4,,6.4,,2766,,540,,0,\N,3.6,,3.3,,0,,0.06,,2.5,,13.9,,3.8,,0.5,<,10,<,15,,5,<,2,<,44,,54,,220,,120,,0.2,<,5,<,0,
B5390800,2002-08-20,00:00:00,Yes,0,22.5,,7.4,,5,,3131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2002-09-04,10:55:00,Yes,0.1,23,,7.6,,6.2,,2154,,1050,,0,\N,3.4,,2,,0,,0.03,,1.5,,8.75,,2.4,,0.5,U,10,U,9,,5,U,0.5,U,23,,50,U,120,,47,,0.2,U,5,U,0,
B5390800,2002-09-19,11:52:00,Yes,0.1,22,,7.3,,5.9,,2340,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2002-10-04,10:20:00,Yes,0.1,22,,7.6,,6.3,,2468,,39,B1,0,\N,3.5,,3,,0,,0.03,U,3.1,,9.78,,2.7,,0.5,U,5,U,13,,5,U,2,U,31,,80,,380,,92,,0.2,U,5,U,0,
B5390800,2002-11-08,10:53:00,Yes,0.1,12,,7,,8.2,,1340,,3600,B4,0,\N,8.9,,4,,0,,0.03,,1.2,,5.6,,1.4,,0.5,U,5,U,6,,5,U,2,U,15,,330,,880,,62,,0.2,U,5,U,0,
B5390800,2002-12-18,13:00:00,Yes,0.1,7.8,,6.9,,9.2,,844,,1200,B4,0,\N,10,,6.1,,0,,2.14,,1.8,J2,1.6,,0.73,,0.5,U,5,U,6,,5,U,2,U,10,U,450,,720,,110,,0.2,U,5,U,0,
B5390800,2003-01-08,10:12:00,Yes,0.1,5.7,,7.2,,9.6,,726,,940,,0,\N,6.9,,2.9,,0,,2.6,,2.2,,5.1,,0.68,,0.5,U,5,U,6.6,,5,U,2,U,10,U,220,,760,,130,,0.2,U,5,U,0,
B5390800,2003-02-03,11:10:00,Yes,0.1,6.9,,7.1,,9.7,,485,,273,B4,0,\N,8,,4,,0,,1.9,,2.4,,5.5,,0.45,,0.5,U,5,U,7.1,,5,U,2,U,14,,610,,950,,120,,0.2,U,5,U,0,
B5390800,2003-03-13,11:25:00,Yes,0.1,12,,7.1,,9.5,,488,,640,,0,\N,8.6,,4.3,,0,,1.4,,1.8,,11.1,,0.44,,0.5,U,5,U,5,,5,U,2,U,10,,210,,640,,100,,0.2,U,5,U,0,
B5390800,2003-04-04,09:42:00,Yes,0.1,15,,7.1,,7.9,,1024,,210,,0,\N,3.5,,3.6,,0,,0.95,,3.4,,2.6,,0.47,,0.5,U,5,U,6.6,,5,U,2,U,22,,260,,310,,130,,0.2,U,5,U,0,
B5390800,2003-05-06,00:20:00,Yes,0.1,17,,6.8,,7.8,,198,,7200,,0,\N,50,,30.7,,0,,0.13,,1.7,,0.93,,0.3,,0.5,U,5,U,9.8,,5,U,4.4,,44,,1200,,2600,,240,,0.2,U,5,U,0,
B5390800,2003-05-19,10:50:00,Yes,0.1,14,,6.7,,7.7,,286,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2003-06-04,10:57:00,Yes,0.1,19,,6.9,,6.7,,201,,3200,B4,0,\N,29,,12.7,,0,,0.3,,1,,0.76,,0.32,,0.5,U,5,U,5.9,,5,U,2.5,,11,,500,,2300,,120,,0.2,U,5,U,0,
B5390800,2003-06-13,00:01:00,Yes,0.1,21,,7.2,,6,,420,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2003-07-07,13:10:00,Yes,0.1,23,,6.9,,6.9,,354,,6400,,0,\N,19,,12.3,,0,,0.1,,0.7,,2.21,,0.29,,0.5,U,5,U,2.2,,5,U,2,U,10,U,310,,1200,,63,,0.2,U,5,U,0,
B5390800,2003-07-22,10:45:00,Yes,0.1,23,,7.1,,6.5,,543,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2003-08-05,10:35:00,Yes,0.1,22,,6.3,,6.9,,167,,12000,B5,0,\N,35,,21.3,,0,,0.07,,1.3,,0.62,,0.28,,0.5,U,5,U,7,,5,U,2,U,74,,670,,2200,,160,,0.2,U,5,U,0,
B5390800,2003-08-21,09:47:00,Yes,0.1,22,,7.1,,6.4,,378,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2003-09-03,11:44:00,Yes,0.1,23,,7,,5.8,,833,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2003-09-24,00:20:00,Yes,0.1,20,,6.2,,7.3,,263,,340,,0,\N,15,,6.9,,0,,0.06,,1,,1.97,,0.24,,0.5,U,5,U,4.3,,5,U,6.6,,10,U,270,,1100,,64,,0.2,U,5,U,0,
B5390800,2003-10-03,09:50:00,Yes,0.1,12,,6.8,,8.6,,893,,2200,B4,0,\N,4.4,,2,,0,,0.05,,0.9,,4.1,,0.36,,0.5,U,5,U,3.4,,5,U,2,U,10,U,68,,230,,110,,0.2,U,5,U,0,
B5390800,2003-11-06,10:33:00,Yes,0.1,19,,6.99,,5.3,,901,,640,,0,\N,2.4,,2.76,,0,,0.08,,1.1,,5.1,,0.59,,0.5,U,5,U,2.8,,5,U,2,U,10,U,66,,310,,170,,0.2,U,5,U,0,
B5390800,2003-12-05,11:22:00,Yes,0.1,6.7,,6.89,,9.7,,481,,6000,,0,\N,16,,7.59,,0,,0.22,,1.1,,2.17,,0.42,,0.5,U,5,U,6.2,,5,U,3.5,,17,,220,,1200,,120,,0.2,U,5,U,0,
B5390800,2004-01-23,11:33:00,Yes,0.1,5,,7.26,,9.6,,421,,420,,0,\N,8.4,,4,,0,,0.6,,1.6,,2.3,J2,0.07,,1,U,10,U,3.3,,5,U,2,U,10,U,75,,300,,140,,0.2,U,5,U,0,
B5390800,2004-02-06,10:57:00,Yes,0.1,6,,7.1,,10.4,,325,,270,,0,\N,7,,4.9,,0,,1.36,,1.4,J2,1.4,,0.04,,0.5,U,10,U,4.1,,5,U,2,U,10,U,98,,720,,150,,0.2,U,5,U,0,
B5390800,2004-03-17,00:12:00,Yes,0.1,12,,7.37,,11.8,,326,,880,,0,\N,6.7,,7,,0,,0.07,,0.8,,2.1,,0.07,,0.5,U,10,U,5,,5,U,2,U,10,U,197,,1580,,99,,0.2,U,5,U,0,
B5390800,2004-04-07,13:17:00,Yes,0.1,13,,8.06,,12.6,,606,,740,,0,\N,9.5,,2.3,,0,,0.07,,1.3,,3.72,,0.1,,0.5,U,10,U,3.9,,5,U,2,U,14,,81,,706,,106,,0.2,U,5,U,0,
B5390800,2004-05-04,10:44:00,Yes,0.1,14,,6.99,,9.2,,247,,520,,0,\N,22,,12.8,,0,,0.16,,1.2,,0.66,,0.45,,0.5,U,10,U,11.6,,5,U,2.5,,10,U,561,,2370,,135,,0.2,U,5,U,0,
B5390800,2004-05-20,10:06:00,Yes,0.1,23,,7.39,,4.2,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2004-06-01,11:15:00,Yes,0.1,24,,7.26,,8.8,,540,,12000,B5,0,\N,11,,7.2,,0,,0.02,,1.4,,2.76,,0.58,,1,U,10,U,8,,5,U,10,U,25,,219,,980,,107,,0.2,U,5,U,0,
B5390800,2004-06-17,11:51:00,Yes,0.1,24,,7.2,,8.3,,407,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2004-07-06,11:25:00,Yes,0.1,25,,7.39,,5,,386,,1200,,0,\N,7,,4.6,,0,,0.02,,0.7,,3.52,,0.42,,1,U,10,U,3,,5,U,10,U,10,U,185,,697,,24,,0.2,U,5,U,0,
B5390800,2004-07-21,09:59:00,Yes,0.1,23,,7.22,,5.5,,560,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2004-08-20,10:20:00,Yes,0.1,22.4,,7,,8.1,,305,,500,,0,\N,10,,5,,0,,0.07,,0.6,,1.23,,0.63,,2,U,5,U,2,,10,U,10,U,27,,419,,1050,,27,,0.2,U,10,U,0,
B5390800,2004-08-24,15:16:00,Yes,0.1,21.9,,7,,7.8,,462,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2004-09-20,10:53:00,Yes,0.1,15.8,,7,,8.6,,255,,225,,0,\N,5,,1,,0,,0.02,U,0.7,,2.14,,0.4,,2,U,5,U,4,,10,U,10,U,20,,153,,803,,21,,0.2,U,10,U,0,
B5390800,2004-09-30,10:59:00,Yes,0.1,19.6,,6.6,,8.3,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2004-10-25,10:46:00,Yes,0.1,15.7,,7,,8,,271,,310,,0,\N,4,,2,,0,,0.02,U,0.5,,2.99,,0.39,,2,U,5,U,2,U,10,U,10,U,29,,114,,661,,17,,0.2,U,10,U,0,
B5390800,2004-11-18,14:31:00,Yes,0.1,12,,7,,9.5,,325,,1000,,0,\N,3,,1,U,0,,0.02,U,0.5,,4.81,,0.6,,2,U,5,U,2,U,10,U,10,U,10,U,128,,479,,21,,0.2,U,10,U,0,
B5390800,2004-12-21,10:55:00,Yes,0.1,2.1,,6.74,,12.6,,291,,150,B1,0,\N,4.7,,2,,0,,0.02,U,0.4,,2.84,,0.32,,2,U,5,U,2,U,10,U,10,U,10,U,144,,727,,89,,0.2,U,10,U,0,
B5390800,2005-01-17,11:35:00,Yes,0.1,5.1,,6.76,,13.4,,156,,800,B1,0,\N,15.8,,9,,0,,0.06,,0.6,,1.59,,0.22,,2,U,5,U,2,U,10,U,10,U,10,U,393,,1360,,108,,0.2,U,10,U,0,
B5390800,2005-02-23,11:36:00,Yes,0.1,10.4,,7.19,,12.9,,250,,70,B1,0,\N,6.7,,6,,0,,0.02,U,0.7,,2.41,,0.33,,2,U,5,U,2,,10,U,10,U,10,U,97,,903,,60,,0.2,U,10,U,0,
B5390800,2005-03-09,10:45:00,Yes,0.1,6.8,,7.29,,11.8,,166,,1800,B1,0,\N,25.7,,16,,0,,0.26,,1.5,,1.34,,0.31,,2,U,5,U,9,,10,U,10,U,10,U,639,,1670,,115,,0.2,U,10,U,0,
B5390800,2005-04-22,10:55:00,Yes,0.1,15.6,,7.49,,8.3,,404,,220,,0,\N,5.6,,1,,0,,0.09,,0.8,,3.03,,0.47,,2,U,5,U,5,,10,U,10,U,22,,109,,1030,,36,,0.2,U,10,U,0,
B5390800,2005-05-11,10:59:00,Yes,0.1,16.2,,7.01,,9.8,,279,,11600,,0,\N,35.2,,28,,0,,0.09,,1.7,,2.52,,0.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-05-13,11:54:00,Yes,0.1,17,,7.22,,7.8,,429,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-06-10,10:15:00,Yes,0.1,20.8,,6.72,,7,,298,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-06-20,10:15:00,Yes,0.1,18.5,,7.1,,8,,555,,570,,0,\N,6,,1,U,0,,0.03,,0.7,,6.3,,1.22,,2,U,5,U,4,,10,U,10,U,10,,139,,654,,19,,0,,10,U,0,
B5390800,2005-07-19,10:10:00,Yes,0.1,23.4,,6.85,,6.2,,809,,100,B1,0,\N,6.1,,2,,0,,0.02,U,1,,5.59,,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-07-29,10:56:00,Yes,0.1,23.2,,6.72,,7.2,,328,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-08-04,10:56:00,Yes,0.1,22.4,,7.26,,7,,690,,540,,0,\N,6.9,,8,,0,,0.04,,0.7,,4.83,,1.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-08-12,09:52:00,Yes,0.1,23.2,,7.34,,6.4,,890,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-09-01,11:08:00,Yes,0.1,21.8,,7.15,,6.5,,627,,51,,0,\N,3.8,,1,U,0,,0.02,U,0.7,,4.87,,1.13,,2,U,5,U,6,,10,U,10,U,10,U,76,,444,,7,,0,,10,U,0,
B5390800,2005-09-06,10:09:00,Yes,0.1,19.1,,7.01,,6.4,,1039,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-10-06,13:38:00,Yes,0.1,21,,7.04,,5.7,,644,,600,B4,0,\N,9.4,,3,,0,,0.02,U,1.4,,9.48,,2.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-11-08,09:45:00,Yes,0.1,11.6,,7.3,,6.8,,375,,190,B1,0,\N,1.5,,2,,0,,0.02,U,0.5,,3.94,,0.96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2005-12-22,10:33:00,Yes,0.1,2.6,,7.19,,12.9,,196,,380,,0,\N,7.4,,4,,0,,0.02,U,0.5,,2.88,,0.43,,2,U,5,U,3,,10,U,10,U,11,,331,,715,,79,,0,,10,U,0,
B5390800,2006-01-10,09:42:00,Yes,0.1,8.7,,7.14,,11,,228,,650,B4,0,\N,4.3,,1,U,0,,0.02,U,0.3,,2.16,,0.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2006-02-01,10:41:00,Yes,0.1,6.6,,7.5,,11.6,,213,,310,,0,\N,13.1,,4,,0,,0.02,,0.6,,2.58,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2006-03-01,11:23:00,Yes,0.1,10.2,,7.5,,10.2,,334,,800,B1,0,\N,4.4,,3,,0,,0.02,U,0.4,,3.68,,0.77,,2,U,5,U,7,,10,U,10,U,14,,114,,544,,48,,0,,10,U,0,
B5390800,2006-04-04,10:55:00,Yes,0.1,12.6,,7.61,,9.8,,285,,1600,B4,0,\N,11.2,,1,,0,,0.04,,0.5,,0.35,,0.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5390800,2006-05-02,14:32:00,Yes,0.1,13.8,,7.23,,8,,255,,648,B4,0,\N,6,,4,,0,,0.03,,0.5,,2.59,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
