Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B2100000/UCFRBA_17,3030002,35.77160,-79.14490,"Haw Riv at SR 1713 nr Bynum","Chatham","USGS Gage; ups Jordan L.; DWQ ambient stn","WS-IV NSW",CPF04,yes

Query Results: 
Stations:B2100000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B2100000,2012-11-12,10:15:00,Yes,0.1,11.5,,8.61,,11.63,,429,,4,,0,,1.8,,2.5,U,0,,0.02,U,0.79,,2.64,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2012-12-18,10:42:00,Yes,0.1,11.3,,7.88,,10.42,,381,,13,,0,,2.4,,2.5,U,0,,0.02,U,0.83,,1.94,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-01-03,10:54:00,Yes,0.1,6.9,,7.09,,11.08,,139,,59,,0,,15.7,,6,,0,,0.03,,0.54,,0.94,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-02-04,13:16:00,Yes,0.1,5.7,,7.29,,11.83,,148,,90,B4,0,,28.5,,12,,0,,0.1,,0.61,,0.52,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-03-07,10:12:00,Yes,0.1,6.5,,7.03,,11.81,,168,,133,B1,0,,16.1,,11,,0,,0.02,,0.65,,0.97,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-04-30,09:38:00,Yes,0.1,16.6,,7.34,,10.01,,237,,3000,B1,0,,36.5,,46,,0,,0.17,,1.32,,1.6,,0.231,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-05-28,10:11:00,Yes,0.1,22.3,,7.49,,8.01,,131,,29,,0,,10.9,,8,,0,,0.1,,0.6,,0.57,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-06-05,10:02:00,Yes,0.1,23.9,,7.33,,8.03,,229,,62,B4,0,,10.9,,14,,0,,0.19,,0.2,U,1.5,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-07-29,10:31:00,Yes,0.1,26,,7.39,,6.44,,189,,57,B1,0,,17.1,,15,,0,,0.02,U,1.16,,0.88,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-08-21,10:27:00,Yes,0.1,23.7,,6.99,,6.61,,91,,290,,0,,31.1,,37,,0,,0.04,,0.78,,0.33,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-09-26,10:40:00,Yes,0.1,21.4,,7.97,,8.51,,377,,18,,0,,2.8,,7,,0,,0.02,U,0.66,,1.52,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-10-28,10:44:00,Yes,0.1,13,,8.15,,9.94,,380,,5,,0,,2.8,,2.5,U,0,,0.02,U,0.87,,1.52,,0.245,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-11-22,09:52:00,Yes,0.1,11.4,,8.62,,11.61,,404,,9,,0,,2,,3,,0,,0.02,U,0.82,,2.4,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2013-12-12,10:52:00,Yes,0.1,6.5,,7.76,,10.96,,132,,1600,B1,0,,24.4,,12,,0,,0.11,,0.52,,0.82,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-01-31,09:42:00,No,0.1,0.8,,7.6,,13.7,,186,,22,,0,\N,12.4,,3,,0,,0.15,,0.71,,1.37,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-01-31,09:42:00,No,0.1,0.8,,7.6,,13.7,,186,,22,,0,\N,12.4,,3,,0,,0.15,,0.71,,1.37,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-02-10,10:34:00,No,0.1,6.1,,7.1,,12.3,,215,,40,,0,\N,15.4,,5,,0,,0.03,,0.35,,0.82,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-02-10,10:34:00,No,0.1,6.1,,7.1,,12.3,,215,,40,,0,\N,15.4,,5,,0,,0.03,,0.35,,0.82,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-03-03,09:24:00,No,0.1,9.2,,7.3,,10.5,,455,,51,,0,\N,10.6,,4,,0,,0.02,U,0.2,U,0.73,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-03-03,09:24:00,No,0.1,9.2,,7.3,,10.5,,455,,51,,0,\N,10.6,,4,,0,,0.02,U,0.2,U,0.73,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-04-29,14:05:00,No,0.1,17.9,,7.6,,8.8,,139,,11,,0,\N,9,,8,,0,,0.02,U,0.49,,0.56,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-04-29,14:05:00,No,0.1,17.9,,7.6,,8.8,,139,,11,,0,\N,9,,8,,0,,0.02,U,0.49,,0.56,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-05-12,11:03:00,No,0.1,23.8,,7.5,,8.3,,217,,28,,0,\N,4,,4,,0,,0.02,U,0.2,U,1.2,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-05-12,11:03:00,No,0.1,23.8,,7.5,,8.3,,217,,28,,0,\N,4,,4,,0,,0.02,U,0.2,U,1.2,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-05-22,09:47:00,No,0.1,22.7,,7.4,,8.5,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-05-22,09:47:00,No,0.1,22.7,,7.4,,8.5,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-06-11,11:18:00,No,0.1,29.2,,8.3,,8.4,,279,,38,B1,0,\N,2.5,,4,,0,,0.03,,0.61,,0.97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-06-11,11:18:00,No,0.1,29.2,,8.3,,8.4,,279,,38,B1,0,\N,2.5,,4,,0,,0.03,,0.61,,0.97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-06-26,11:38:00,No,0.1,30.8,,8.3,,8.5,,309,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-06-26,11:38:00,No,0.1,30.8,,8.3,,8.5,,309,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-07-02,09:46:00,No,0.1,29.3,,7.9,,8.1,,345,,67,,0,\N,2.3,,2.5,U,0,,0.02,U,1.35,,1.78,,0.205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-07-02,09:46:00,No,0.1,29.3,,7.9,,8.1,,345,,67,,0,\N,2.3,,2.5,U,0,,0.02,U,1.35,,1.78,,0.205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-07-21,09:56:00,No,0.1,26.2,,7.8,,7.5,,450,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-07-21,09:56:00,No,0.1,26.2,,7.8,,7.5,,450,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-08-01,11:08:00,No,0.1,25.6,,8,,8.1,,324,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-08-01,11:08:00,No,0.1,25.6,,8,,8.1,,324,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-08-28,10:41:00,No,0.1,26.8,,8.3,,8.2,,317,,10,,0,\N,3.4,,2.5,U,0,,0.02,U,0.86,,0.69,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-08-28,10:41:00,No,0.1,26.8,,8.3,,8.2,,317,,10,,0,\N,3.4,,2.5,U,0,,0.02,U,0.86,,0.69,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-09-09,10:17:00,No,0.1,24.8,,7.8,,8,,429,,32,,0,\N,3.2,,2.5,U,0,,0.06,,0.96,,2,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-09-09,10:17:00,No,0.1,24.8,,7.8,,8,,429,,32,,0,\N,3.2,,2.5,U,0,,0.06,,0.96,,2,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-09-22,10:26:00,No,0.1,24,,8.2,,8.6,,358,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-09-22,10:26:00,No,0.1,24,,8.2,,8.6,,358,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-10-08,10:50:00,No,0.1,20.1,,8.5,,9.2,,478,,8,,0,\N,3.1,,3,,0,,0.02,U,0.56,,1.82,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-10-08,10:50:00,No,0.1,20.1,,8.5,,9.2,,478,,8,,0,\N,3.1,,3,,0,,0.02,U,0.56,,1.82,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-11-18,14:29:00,No,0.1,8.3,,8.1,,11.4,,404,,36,,0,\N,3.1,,2.5,U,0,,0.02,U,0.27,,2.98,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-11-18,14:29:00,No,0.1,8.3,,8.1,,11.4,,404,,36,,0,\N,3.1,,2.5,U,0,,0.02,U,0.27,,2.98,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-12-11,14:09:00,No,0.1,6.2,,7.9,,12,,316,,17,,0,\N,5.5,,3,,0,,0.02,U,0.2,,2.35,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2014-12-11,14:09:00,No,0.1,6.2,,7.9,,12,,316,,17,,0,\N,5.5,,3,,0,,0.02,U,0.2,,2.35,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-01-12,14:10:00,No,0.1,3.4,,6.9,,12.7,,154,,1000,B1,0,\N,60.9,,73,,0,,0.02,U,0.3,,0.43,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-02-23,10:32:00,No,0.1,3,,7.2,,13.4,,255,,34,,0,\N,10.4,,10,,0,,0.58,,1.12,,1.01,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-03-25,13:36:00,No,0.1,13.2,,7.7,,11.1,,161,,18,,0,\N,12.7,,7,,0,,0.02,U,0.69,,0.46,,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-04-28,10:55:00,No,0.1,15.2,,7.4,,9.1,,147,,43,,0,\N,9.3,,6,,0,,0.02,U,0.64,,0.59,,0.193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-05-06,09:33:00,No,0.1,19.9,,7.3,,8.5,,122,,31,,0,\N,12.8,,12,,0,,0.02,U,0.66,,0.48,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-05-22,16:16:00,No,0.1,23.6,,7.4,,8,,264,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-06-01,11:24:00,No,0.1,29.2,,8.4,,7.8,,231,,11,,0,\N,2.6,,2.5,U,0,,0.02,U,0.81,,0.74,,0.191,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-06-17,10:30:00,No,0.1,31.6,,8.2,,8.8,,267,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-07-01,12:05:00,No,0.1,28.1,,7.8,,7.6,,345,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-07-17,12:05:00,No,0.1,29.4,,8.4,,7.9,,270,,5,B7,0,\N,3.4,,4,,0,,0.02,U,2.23,,0.99,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-08-10,11:34:00,No,0.1,27.2,,8.1,,8,,455,,67,B7,0,\N,2.3,,2.5,U,0,,0.02,U,1.24,,2.77,,0.451,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-08-31,11:44:00,No,0.1,25.5,,7.8,,8.1,,378,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-09-15,09:01:00,No,0.1,22.1,,7.8,,7.7,,507,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-09-29,11:34:00,No,0.1,21.9,,7.4,,8.1,,171,,95,B1,0,\N,12.6,,17,,0,,0.06,,1.16,,0.66,,0.203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-10-15,11:19:00,No,0.1,19.9,,7.6,,8.3,,175,,33,,0,\N,6.4,,3,,0,,0.02,U,0.87,,0.84,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-11-11,13:00:00,No,0.1,14.3,,7.2,,9.4,,90,,1600,B1,0,\N,55.2,,54,,0,,0.02,U,1.14,,0.42,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2015-12-14,11:15:00,No,0.1,13.1,,7.6,,10.3,,168,,17,,0,\N,6.5,,7,,0,,0.02,U,0.47,,0.88,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-01-13,13:26:00,No,0.1,6.2,,7.5,,12,,166,,86,B1,0,\N,13.9,,2.5,U,0,,0.08,,0.68,,1.33,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-02-22,11:02:00,No,0.1,9.2,,7.2,,10.5,,103,,42,,0,\N,23.4,,13,,0,,0.02,U,0.41,,0.58,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-03-15,11:12:00,No,0.1,18.3,,7.6,,8.8,,134,,2200,B1,0,\N,35.1,,33,,0,,0.02,U,0.94,,0.85,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-04-11,10:57:00,No,0.1,14.4,,8,,10.4,,201,,19,,0,\N,5.4,,3,,0,,0.02,U,0.52,,1.31,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-05-10,14:34:00,No,0.1,20.4,,7.3,,8.4,,112,,95,B1,0,\N,20.9,,12,,0,,0.04,,0.66,,0.5,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-05-27,09:59:00,No,0.1,23.1,,7.2,,8.2,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-06-07,10:22:00,No,0.1,25.2,,7.1,,7,,121,,1800,B1,0,\N,47.6,,50,,0,,0.06,,0.95,,0.5,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-06-27,10:38:00,No,0.1,26.9,,7.4,,7,,288,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-07-12,11:08:00,No,0.1,28.8,,7.8,,7.3,,156,,21,,0,\N,12.3,,8,,0,,0.02,U,0.42,,0.82,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-07-27,09:08:00,No,0.1,31.1,,7.7,,6.9,,219,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-08-15,11:38:00,No,0.1,31.1,,7.5,,6.8,,140,,32,,0,\N,12.3,,6,,0,,0.05,,0.98,,2.87,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-08-31,10:52:00,No,0.1,30.1,,8.1,,7,,385,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-09-13,11:08:00,No,0.1,28.4,,8,,7.8,,305,,9,,0,\N,2,,5,,0,,0.03,,0.71,,1.07,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-09-27,16:03:00,No,0.1,25.1,,7.6,,7.4,,279,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-10-17,10:30:00,No,0.1,18.6,,7.6,,8.7,,140,,34,,0,\N,14,,6,,0,,0.09,,0.45,,0.65,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-11-22,11:14:00,No,0.1,8.4,,8.6,,12,,373,,9,,0,\N,2.7,,2.5,U,0,,0.02,U,0.79,,2.27,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2016-12-08,11:03:00,No,0.1,9.9,,7.7,,10.4,,304,,105,B1,0,\N,10.4,,6,,0,,0.02,U,0.56,,2.67,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-01-18,13:47:00,No,0.1,11,,7.9,,10.8,,270,,15,,0,\N,8,,11,,0,,0.02,U,0.64,,0.76,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-02-06,11:00:00,No,0.1,7,,8,,11.9,,182,,4,,0,\N,8.5,,6,,0,,0.02,U,0.94,,0.91,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-03-07,10:33:00,No,0.1,12,,8.2,,11.2,,155,,26,,0,\N,9.3,,2.5,U,0,,0.02,,0.78,,0.6,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-04-25,11:15:00,No,0.1,14.7,,6.7,,8,,57,,7000,,0,\N,99.2,,22,,0,,0.04,,1.14,,0.23,,0.163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-05-16,10:26:00,No,0.1,22.7,,8,,8.2,,184,,18,,0,\N,4,,6,,0,,0.02,U,0.31,,0.93,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-05-26,10:46:00,No,0.1,20.1,,7,,7.9,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-06-20,10:55:00,No,0.1,23.4,,6.6,,7,,60,,12000,B5,0,\N,310,,325,,0,,0.03,,1.85,,0.25,,0.269,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-06-29,11:58:00,No,0.1,26.1,,7.8,,8.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-07-17,11:41:00,No,0.1,29.6,,8.2,,7.5,,279,,31,,0,\N,2.4,,2.5,U,0,,0.02,U,0.75,,1.21,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-07-31,12:52:00,No,0.1,29,,8.6,,8.2,,302,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-08-02,10:13:00,No,0.1,26.7,,8.4,,8.1,,358,,18,,0,\N,2.8,,6,,0,,0.02,U,0.85,,1.62,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-08-18,08:37:00,No,0.1,28.1,,7.6,,6.4,,309,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-09-12,11:18:00,No,0.1,19.6,,7.7,,8.6,,272,,31,,0,\N,6.5,,2.5,U,0,,0.04,,0.9,,3.75,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-09-28,12:24:00,No,0.1,27.4,,8.2,,8.3,,253,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-10-11,10:36:00,No,0.1,25.4,,7.7,,8,,532,,181,B1,0,\N,2.8,,3,,0,,0.02,U,1.18,,3.67,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-11-29,10:46:00,No,0.1,8.6,,9,,11.8,,317,,9,,0,\N,2.7,,4,,0,,0.02,U,0.2,U,0.9,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2017-12-15,10:21:00,No,0.1,4.8,,8.8,,13.2,,382,,7,,0,\N,4.5,,9,,0,,0.02,U,0.9,,2.97,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-01-23,10:56:00,No,0.1,6.1,,8.2,,12.7,,297,,9,,0,\N,17.4,,11,,0,,0.02,U,0.71,,1.69,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-02-26,10:36:00,No,0.1,16.3,,7.6,,9.3,,252,,27,,0,\N,9.8,,4,,0,,0.1,,1.2,,1.52,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-03-13,14:14:00,No,0.1,7.2,,7,,11.4,,144,,2600,B1,0,\N,36.5,,48,,0,,0.12,,0.75,,0.78,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-04-30,10:45:00,No,0.1,16.5,,7.3,,9,,111,,31,,0,\N,23.7,,19,,0,,0.02,U,0.82,,0.34,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-05-09,11:09:00,No,0.1,22.5,,8,,8.3,,220,,14,,0,\N,5.1,,6,,0,,0.03,,1.33,,1.38,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-05-25,09:51:00,No,0.1,25.6,,7.5,,7.8,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-06-06,10:25:00,No,0.1,26.6,,8.1,,7.9,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-06-29,09:51:00,No,0.1,29.4,,8.3,,7.6,,431,,25,,0,\N,2.5,,2.5,U,0,,0.02,U,1.24,,3.18,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-07-17,11:23:00,No,0.1,29.8,,8.1,,7.6,,392,,14,,0,\N,2.5,,2.5,U,0,,0.02,U,1.24,,1.95,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-07-30,09:38:00,No,0.1,27.8,,7.6,,7.1,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-08-16,12:50:00,No,0.1,28.1,,7.4,,7.8,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-08-28,11:15:00,No,0.1,29.2,,7.9,,8,,137,,29,,0,\N,11.6,,4,,0,,0.02,,0.96,,0.56,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-09-17,00:00:00,No,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-09-24,11:51:00,No,0.1,23.7,,7.1,,7.9,,114,,67,B1,0,\N,10.4,,6,,0,,0.02,U,0.72,,0.55,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B2100000,2018-10-10,11:21:00,No,0.1,24.7,,7.5,,7.9,,240,,32,,0,\N,4.5,,3,,0,,0.02,U,2.5,,1.25,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
