Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5685000/UCFRBA_41,3030003,35.57040,-79.24110,"Deep Riv at Deep River Park Bridge nr Cumnock","Chatham","ups Golden Poultry","C",CPF11,yes

Query Results: 
Stations:B5685000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5685000,2006-01-17,10:20:00,Yes,0.1,7.9,,7.36,,11.1,,120,,95,,0,\N,17.2,,3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-02-20,11:31:00,Yes,0.1,7,,7.31,,11.9,,187,,56,,0,\N,3.4,,1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-03-27,10:10:00,Yes,0.1,9.5,,7.13,,11.3,,143,,25,,0,\N,5.2,,2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-04-21,08:43:00,Yes,0.1,19.5,,7.1,,6.3,,157,,60,B4,0,\N,5.7,,1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-05-02,10:10:00,Yes,0.1,16.5,,6.86,,8.6,,82,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-05-11,10:44:00,Yes,0.1,17.3,,7.11,,7,,95,,124,B1,0,\N,17,,7,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-06-06,10:38:00,Yes,0.1,23.4,,7.39,,6.7,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-06-12,10:20:00,Yes,0.1,26.1,,7.57,,6,,198,,200,,0,\N,6,,4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-07-20,10:00:00,Yes,0.1,28.9,,7.38,,5.3,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-07-31,11:51:00,Yes,0.1,28.8,,6.9,,5.4,,103,,31,,0,\N,15.3,,3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-08-08,10:48:00,Yes,0.1,28.3,,7.34,,5.2,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-08-22,09:57:00,Yes,0.1,27.5,,7.21,,5.4,,132,,86,B1,0,\N,5.1,,3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-09-07,10:54:00,Yes,0.1,25,,7.2,,4.8,,115,,40,,0,\N,11.9,,5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-09-19,09:49:00,Yes,0.1,23.1,,6.8,,6.7,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-10-04,00:02:00,Yes,0.1,19.9,,7.15,,7.8,,157,,124,B1,0,\N,3.6,,4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-11-28,11:07:00,Yes,0.1,8.5,,6.7,,10.2,,83,,57,B1,0,\N,36.6,,8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2006-12-21,11:04:00,Yes,0.1,7.4,,7.47,,9.5,,118,,35,,0,\N,9.1,,1,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-01-26,10:42:00,Yes,0.1,5.2,,6.9,,10.9,,91,,290,,0,\N,18.5,,10,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-02-15,10:58:00,Yes,0.1,5.5,,6.6,,10.6,,76,,5400,,0,\N,90,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-03-22,11:28:00,Yes,0.1,13,,6.83,,9.2,,87,,50,,0,\N,16.2,,8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-04-19,10:34:00,Yes,0.1,13.9,,6.43,,8.5,,66,,124,B4,0,\N,35.8,,14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-05-10,10:38:00,Yes,0.1,20.3,,7.28,,7.2,,121,,35,,0,\N,6,,2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-05-22,10:23:00,Yes,0.1,22.3,,7.1,,6.8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-06-06,10:55:00,Yes,0.1,25,,7.1,,6.1,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-06-28,10:55:00,Yes,0.1,27.5,,7.42,,5.6,,162,,1600,B1,0,\N,5.4,,7,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-07-12,11:01:00,Yes,0.1,28,,7.06,,4.9,,139,,58,,0,\N,8.1,,6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-07-26,14:32:00,Yes,0.1,27.6,,7.33,,8,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-08-14,13:35:00,Yes,0.1,29.4,,7.28,,6.2,,173,,36,,0,\N,2.2,,2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-08-28,13:00:00,Yes,0.1,28.4,,7.26,,4.8,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-09-06,11:39:00,Yes,0.1,26.6,,6.99,,6.4,,209,,10,,0,\N,1.2,,2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-09-26,00:03:00,Yes,0.1,24,,6.56,,6.6,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-10-02,10:31:00,Yes,0.1,20.3,,7.28,,6.9,,213,,11,,0,\N,1.4,,1,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-11-27,11:08:00,Yes,0.1,10.2,,7.33,,7.4,,122,,5,,0,\N,3.5,,4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2007-12-17,11:13:00,Yes,0.1,8.5,,7.44,,9.7,,236,,410,,0,\N,2.8,,1,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-01-24,11:41:00,Yes,0.1,3.9,,7.49,,12.3,,143,,90,B4,0,\N,8.7,,3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-02-28,11:24:00,Yes,0.1,8,,6.99,,10.6,,113,,310,,0,\N,24.9,,20,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-03-17,10:53:00,Yes,0.1,12.6,,6.73,,8.7,,76,,5400,,0,\N,54.4,,49,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-04-01,11:38:00,Yes,0.1,12,,6.92,,9.7,,108,,470,,0,\N,12.5,,10,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-05-09,10:14:00,Yes,0.1,21.8,,7.12,,6.4,,134,,7,,0,\N,23.1,,5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-05-28,11:47:00,Yes,0.1,23.3,,7.15,,5.8,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-06-18,11:38:00,Yes,0.1,27.2,,7.18,,5.2,,159,,32,,0,\N,4.4,,2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-06-27,13:30:00,Yes,0.1,28.9,,7.26,,5.8,,197,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-07-09,11:02:00,Yes,0.1,26.3,,6.99,,4.8,,223,,110,B4,0,\N,10.8,,6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-07-25,12:28:00,Yes,0.1,26.2,,6.67,,3.9,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-08-08,14:13:00,Yes,0.1,29.4,,7.17,,5.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-08-28,11:53:00,Yes,0.1,25.2,,6.66,,4.1,,168,,6600,,0,\N,277,,340,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-09-17,11:02:00,Yes,0.1,22.8,,6.73,,5.6,,86,,600,B4,0,\N,29.6,,16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-09-30,15:49:00,Yes,0.1,21.4,,6.86,,7.4,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-10-16,11:06:00,Yes,0.1,18.8,,6.92,,7,,135,,33,,0,\N,5.3,,1,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-11-24,11:14:00,Yes,0.1,4.5,,7.06,,12.9,,142,,39,,0,\N,4.1,,9,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2008-12-15,11:15:00,Yes,0.1,8.1,,6.78,,11.2,,101,,4200,,0,\N,31.4,,22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-01-19,11:18:00,Yes,0.1,2.6,,6.95,,12.9,,120,,100,,0,\N,8.7,,35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-02-24,11:00:00,Yes,0.1,5.6,,7,,11.2,,108,,30,B4,0,\N,9.6,,1,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-03-24,11:55:00,Yes,0.1,12,,6.79,,8.3,,101,,26,,0,\N,14.9,,10,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-04-15,11:13:00,Yes,0.1,15.2,,6.86,,8.3,,109,,162,B4,0,\N,17.5,,22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-05-12,12:35:00,Yes,0.1,20.5,,6.66,,6.9,,142,,49,,0,\N,9.5,,6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-05-28,10:44:00,Yes,0.1,24.5,,6.48,,5.4,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-06-02,11:59:00,Yes,0.1,26.3,,6.5,,5.9,,140,,57,B4,0,\N,5.5,,1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-06-29,16:47:00,Yes,0.1,29.6,,6.17,,5.2,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-07-13,12:35:00,Yes,0.1,26.7,,6.78,,6,,140,,12000,B5,0,\N,6.2,,6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-07-30,14:46:00,Yes,0.1,28.3,,6.99,,5.5,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-08-04,12:09:00,Yes,0.1,28.3,,6.98,,5.7,,159,,36,,0,\N,5.4,,4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-08-14,16:29:00,Yes,0.1,27.7,,6.85,,5.6,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-09-04,14:03:00,Yes,0.1,24.4,,6.72,,6.6,,213,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-09-17,10:51:00,Yes,0.1,23.6,,6.99,,5.3,,242,,95,B5,0,\N,3.5,,1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-10-20,11:39:00,Yes,0.1,13.4,,6.62,,8.1,,200,,22,,0,\N,2.8,,7,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-11-30,11:25:00,Yes,0.1,9.9,,6.81,,9.7,,142,,52,,0,\N,12.5,,3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2009-12-28,11:44:00,Yes,0.1,7.2,,6.1,,10.4,,94,,2760,,0,\N,43.4,,23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-01-18,11:01:00,Yes,0.1,5.8,,6.18,,10.9,,60,,9200,,0,\N,135,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-02-15,11:54:00,Yes,0.1,4.2,,6.34,,11.9,,92,,48,,0,\N,18.7,,8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-03-23,11:56:00,Yes,0.1,13.5,,6.57,,9.3,,108,,52,,0,\N,10.1,,7,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-04-26,11:52:00,Yes,0.1,20.2,,6.57,,6.9,,139,,59,,0,\N,5.3,,3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-05-18,11:44:00,Yes,0.1,23.4,,6.57,,5.2,,162,,59,,0,\N,8.5,,11,,0,,0.07,,0.47,,0.32,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,
B5685000,2010-05-28,14:58:00,Yes,0.1,25.6,,6.48,,6,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-06-18,16:06:00,Yes,0.1,29.8,,7.02,,5.8,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-06-30,11:55:00,Yes,0.1,29.9,,6.41,,4.7,,163,,37,,0,\N,4.4,,1,U,0,,0,,0,,0,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,
B5685000,2010-07-01,15:19:00,Yes,0.1,28.6,,6.37,,5.4,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-07-27,08:45:00,Yes,0.1,30.7,,6.51,,4.3,,190,,33,,0,\N,3.4,,1,,0,,0.04,,0.34,,0.19,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B5685000,2010-08-04,15:43:00,Yes,0.1,28.7,,6.77,,4.1,,78,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-08-17,11:47:00,Yes,0.1,28.9,,7,,5.4,,293,,49,,0,\N,2.9,,6,,0,,0.04,,0.7,,1.54,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-09-14,11:58:00,Yes,0.1,26.3,,6.8,,4.7,,182,,200,B5,0,\N,4.6,,4,,0,,0.04,,0.31,,0.02,,0.817,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-09-29,14:32:00,Yes,0.1,22.8,,6,,4.1,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-10-26,11:32:00,Yes,0.1,16.5,,6.9,,6.7,,158,,2300,,0,\N,5.6,,7,,0,,0.02,U,0.24,,0.06,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-11-23,11:25:00,Yes,0.1,10.5,,7.4,,9.6,,165,,22,,0,\N,2.6,,2.5,U,0,,0.02,U,0.34,,0.03,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2010-12-20,11:35:00,Yes,0.1,2.2,,7.4,,12.4,,207,,41,,0,\N,2.8,,3,,0,,0.02,U,0.55,,1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2011-01-25,11:38:00,Yes,0.1,2.5,,8.4,,14,,163,,8,,0,\N,1.8,,2.5,U,0,,0.02,U,0.55,,0.46,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,46,
B5685000,2011-02-15,11:23:00,Yes,0.1,6.7,,7.2,,11.1,,126,,22,,0,\N,13.2,,6,,0,,0.03,,0.97,,0.58,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B5685000,2011-03-15,11:29:00,Yes,0.1,11.7,,6.7,,8.6,,129,,105,B1,0,\N,18.4,,8,,0,,0.04,,1.15,,0.43,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B5685000,2011-04-25,11:18:00,Yes,0.1,20,,6.6,,6.8,,157,,33,,0,\N,6.4,,4,,0,,0.05,,0.69,,0.19,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B5685000,2011-05-09,13:55:00,Yes,0.1,20.6,,6.6,,6.6,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2011-05-23,11:17:00,Yes,0.1,24.8,,7.2,,6.4,,191,,26,,0,\N,6.5,,6,,0,,0.11,,0.59,,0.41,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B5685000,2011-06-13,11:54:00,Yes,0.1,28.6,,7,,4.2,,170,,31,,0,\N,6.1,,5,,0,,0.02,U,0.48,,0.07,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B5685000,2011-06-28,15:22:00,Yes,0.1,29.7,,6.5,,4.9,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2011-07-18,11:44:00,Yes,0.1,27.1,,7,,5.9,,203,,17,,0,\N,4.2,,3,,0,,0.02,U,0.38,,0.06,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,46,
B5685000,2011-07-29,14:18:00,Yes,0.1,30.9,,6.7,,5.9,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2011-08-18,11:10:00,Yes,0.1,26.4,,5.8,,3.3,,91,,17,,0,\N,8.1,,5,,0,,0.07,,0.72,,0.42,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,26,
B5685000,2011-08-30,14:36:00,Yes,0.1,26.9,,6.7,,4.5,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2011-09-02,13:56:00,Yes,0.1,26.2,,6.7,,4.6,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2011-09-14,11:54:00,Yes,0.1,24.9,,6.7,,4.8,,281,,14,,0,\N,3.6,,5,,0,,0.02,U,0.2,U,0.02,U,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,48,
B5685000,2011-10-19,11:35:00,Yes,0.1,18.5,,6.5,,6,,262,,1400,B1,0,\N,45.6,,37,,0,,0.02,U,0.51,,1.13,,0.159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,52,
B5685000,2011-11-21,11:42:00,Yes,0.1,12.6,,7,,8.9,,191,,67,B4,0,\N,7,,3,,0,,0.2,,0.67,,0.32,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B5685000,2011-12-06,12:09:00,Yes,0.1,10.2,,6.5,,9,,152,,46,,0,\N,8.9,,2.5,U,0,,0.02,U,0.65,,0.61,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B5685000,2012-01-30,11:10:00,Yes,0.1,8.5,,6.6,,10.1,,103,,330,,0,\N,19.3,,8,,0,,0.02,U,0.56,,0.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-02-27,11:21:00,Yes,0.1,9.5,,6.67,,10.06,,122,,29,,0,,10.5,,2.5,U,0,,0.02,U,0.66,,0.52,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-03-15,12:01:00,Yes,0.1,15.8,,7.11,,7.44,,115,,32,,0,,7.6,,7,,0,,0.02,U,0.55,,0.61,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-04-16,11:14:00,Yes,0.1,19.1,,7.07,,8.13,,142,,12,,0,,4.5,,6,,0,,0.02,U,0.59,,0.39,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-05-10,11:37:00,Yes,0.1,22.6,,6.84,,5.07,,131,,43,,0,,5.2,,7,,0,,0.03,,0.8,,0.25,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-05-29,15:16:00,Yes,0.1,27.1,,6.68,,5.56,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-06-11,11:52:00,Yes,0.1,25.4,,6.71,,6.16,,160,,32,,0,,3.4,,4,,0,,0.03,,0.67,,0.19,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-06-29,10:54:00,Yes,0.1,27.2,,7.15,,5.04,,154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-07-10,11:57:00,Yes,0.1,26.3,,6.49,,4.33,,99,,12000,B5,0,,218,,180,,0,,0.21,,1.37,,0.21,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-07-31,11:24:00,Yes,0.1,26.4,,6.44,,4.88,,68,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-08-06,11:56:00,Yes,0.1,29,,6.67,,4.51,,89,,33,,0,,9.3,,3,,0,,0.07,,0.86,,0.49,,0.217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-08-23,10:39:00,Yes,0.1,24.8,,7.12,,6.01,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-09-17,12:12:00,Yes,0.1,22.2,,7.04,,5.32,,144,,59,,0,,5.5,,4,,0,,0.02,U,0.59,,0.41,,0.168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-09-27,11:16:00,Yes,0.1,20.8,,6.99,,5.88,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-10-29,11:50:00,Yes,0.1,15.7,,7.28,,6.66,,192,,10,,0,,2.4,,3,,0,,0.02,U,0.46,,0.13,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
