Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0400000/UCFRBA_04,3030002,36.17780,-79.61770,"Reedy Fork at SR 2719 High Rock Rd nr Monticello","Guilford","model verification","C NSW",CPF02,yes

Query Results: 
Stations:B0400000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0400000,2017-05-17,12:32:00,No,0.1,21.2,,7,,7.2,,100,,24,,0,\N,5.1,,2.5,U,0,,0.02,U,0.25,,0.13,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2017-06-05,13:01:00,No,0.1,23.7,,7.1,,7,,86,,67,B1,0,\N,6,,3,,0,,0.02,,0.31,,0.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2017-07-24,13:21:00,No,0.1,27.1,,6.8,,6.8,,108,,21,,0,\N,8.3,,3,,0,,0.02,U,0.29,,0.11,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2017-08-16,12:17:00,No,0.1,24.4,,7,,6.6,,112,,440,,0,\N,76.6,,30,,0,,0.02,,0.81,,0.09,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2017-09-19,12:38:00,No,0.1,21.4,,7,,6.4,,121,,67,B1,0,\N,6,,2.5,U,0,,0.02,U,0.32,,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2017-10-24,12:14:00,No,0.1,15.2,,6.6,,7.9,,154,,1000,B1,0,\N,8.1,,8,,0,,0.02,U,0.23,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2017-11-13,12:12:00,No,0.1,10.4,,6.7,,8.7,,145,,37,,0,\N,4.6,,2.5,U,0,,0.02,U,0.2,U,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2017-12-12,13:00:00,No,0.1,4.3,,7.3,,12,,145,,48,,0,\N,2.6,,2.5,U,0,,0.02,U,0.31,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-01-26,12:10:00,No,0.1,5.2,,6.9,,12.1,,257,,49,,0,\N,20.1,,17,,0,,0.27,,1.05,,0.24,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-02-20,09:22:00,No,0.1,10.8,,6.7,,10,,94,,95,B1,0,\N,11.6,,8,,0,,0.13,,1.25,,0.13,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-03-05,12:50:00,No,0.1,9.7,,6.9,,9.1,,96,,33,,0,\N,9.9,,8,,0,,0.08,,1.22,,0.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-04-17,13:17:00,No,0.1,13.4,,7,,9.4,,92,,200,,0,\N,15.9,,19,,0,,0.05,,0.72,,0.03,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-05-21,13:28:00,No,0.1,24.9,,7.2,,7.5,,104,,76,B1,0,\N,6.6,,7,,0,,0.04,,0.6,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-06-18,13:19:00,No,0.1,26.4,,7.1,,6.3,,1119,,12,,0,\N,2.5,,2.5,U,0,,0.04,,0.59,,0.18,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-07-31,11:34:00,No,0.1,24.3,,6.9,,7.2,,111,,1600,B1,0,\N,78.9,,36,,0,,0.04,,0.56,,0.17,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-08-29,12:56:00,No,0.1,24.9,,6.8,,6.4,,114,,23,,0,\N,4.8,,2.5,U,0,,0.04,,1.9,,0.19,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-09-13,13:45:00,No,0.1,25.8,,6.9,,7.7,,105,,162,B7,0,\N,8.9,,7,,0,,0.02,U,2.32,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-10-15,13:59:00,No,0.1,19.8,,6.6,,8.4,,71,,1400,B1,0,\N,20,,11,,0,,0.02,,1.07,,0.23,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-11-20,13:51:00,No,0.1,11,,7,,11.1,,65,,43,,0,\N,20.9,,5,,0,,0.02,U,0.69,,0.31,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2018-12-03,14:11:00,No,0.1,10.7,,7.1,,10.5,,82,,57,B1,0,\N,11.3,,4,,0,,0.02,U,0.65,,0.34,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-01-28,13:52:00,No,0.1,7,,7.1,,10.4,,86,,15,,0,,12.9,,7,,0,,0.02,U,0.69,,0.3,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-02-27,13:20:00,No,0.1,8.1,,7,,11.2,,81,,41,,0,,18.1,,11,,0,,0.02,U,0.5,,0.3,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-03-25,13:49:00,No,0.1,12.9,,7.1,,9.3,,80,,21,,0,,13.4,,8,,0,,0.02,U,0.35,,0.2,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-04-24,13:26:00,No,0.1,19.3,,6.8,,8.4,,86,,30,,0,,6.3,,4,,0,,0.02,U,0.34,,0.16,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-05-31,14:45:00,No,0.1,25,,7.1,,7.4,,133,,37,,0,,9.5,,4,,0,,0.02,U,0.46,,0.56,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-06-19,14:23:00,No,0.1,23.6,,6.6,,6,,61,,3000,B1,0,,109,,28,,0,,0.02,U,0.88,,0.23,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-07-10,14:04:00,No,0.1,25.7,,7.1,,7.1,,144,,86,B1,0,,10,,4,,0,,0.02,U,0.3,,0.82,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-08-07,14:11:00,No,0.1,25.3,,7.2,,6.9,,135,,105,B1,0,,11.3,,7,,0,,0.02,U,0.62,,0.45,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-09-11,13:56:00,No,0.1,25.1,,7.2,,7.4,,227,,133,B1,0,,6.6,,3,U,0,,0.02,U,0.51,,1.42,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-10-07,13:19:00,No,0.1,20.3,,7.1,,9.2,,129,,105,B1,0,,1.3,,3,U,0,,0.02,U,0.4,,0.02,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-11-25,14:07:00,No,0.1,10,,7,,11,,100,,143,B1,0,,6.6,,4,,0,,0.03,,0.34,,0.12,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2019-12-09,13:55:00,No,0.1,7.6,,7.2,,11.7,,104,,124,,0,,7.5,,3,,0,,0.02,U,0.34,,0.17,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-01-31,14:59:00,No,0.1,7.4,,7.2,,11.8,,89,,25,,0,,9.1,,5,,0,,0.02,U,0.2,,0.24,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-02-03,13:12:00,No,0.1,9.3,,7.1,,11.4,,89,,42,,0,,9.8,,5,,0,,0.02,U,0.2,U,0.24,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-03-11,09:58:00,No,0.1,13.2,,7.3,,9.8,,95,,40,,0,,10.6,,4,,0,,0.02,U,0.21,,0.23,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-04-14,13:29:00,No,0.1,17.8,,6.9,,9.1,,72,,280,,0,,18,,24,,0,,0.02,U,0.49,,0.07,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-05-21,13:29:00,No,0.1,16.7,,6.6,,8.3,,61,,1200,B1,0,,40.7,,19,,0,,0.02,U,0.57,,0.06,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-06-15,10:55:00,No,0.1,21,,7,,7.2,,81,,95,B1,0,,7.9,,3,,0,,0.02,U,0.56,,0.24,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-07-13,14:26:00,No,0.1,27.4,,7.4,,7.9,,104,,67,B1,0,,3.8,,2.5,U,0,,0.02,U,0.2,U,0.16,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-08-27,14:03:00,No,0.1,27.2,,7.2,,7.5,,88,,230,,0,,3.2,,2.9,U,0,,0.02,U,0.48,,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-09-01,10:28:00,No,0.1,25,,6.8,,6.9,,76,,5400,,0,,52.7,,23,,0,,0.02,U,0.89,,0.09,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-10-28,11:07:00,No,0.1,19.5,,7,,8,,81,,260,,0,,4.9,,7,,0,,0.02,U,0.39,,0.02,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-11-18,10:18:00,No,0.1,11.8,,6.9,,8.9,,87,,67,,0,,7.2,,5,,0,,0.02,U,0.46,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2020-12-15,09:42:00,No,0.1,9.2,,6.9,,10.4,,71,,200,,0,,30,,23,,0,,0.02,U,0.5,,0.12,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-01-20,10:03:00,No,0.1,5.8,,6.8,,11.1,,84,,26,,0,,7.5,,3,,0,,0.02,U,0.45,,0.27,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-02-22,09:32:00,No,0.1,5.9,,6.9,,11.5,,83,,23,,0,,18.2,,9,,0,,0.02,U,0.33,,0.27,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-03-08,10:00:00,No,0.1,8.8,,7,,10.8,,82,,46,,0,,10.3,,5,,0,,0.02,U,0.33,,0.23,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-04-19,09:23:00,No,0.1,16.7,,7.1,,9,,86,,28,,0,,3.7,,6,,0,,0.02,U,0.32,,0.19,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-05-27,15:44:00,No,0.1,25.7,,7.2,,8.1,,98,,10,B1,0,,2.6,,2.5,U,0,,0.02,U,0.77,,0.34,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-06-09,10:05:00,No,0.1,25.1,,7.1,,7.1,,117,,114,B1,0,,7.2,,4,,0,,0.02,U,0.63,,0.15,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-07-12,10:30:00,No,0.1,25.9,,7.1,,6.8,,103,,37,,0,,2.8,,2.5,U,0,,0.02,U,0.75,,0.18,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-08-17,16:20:00,No,0.1,26.6,,7,,7,,90,,650,,0,,15.7,,10,,0,,0.02,U,0.49,,0.07,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-09-02,14:28:00,No,0.1,25.2,,7.1,,7.3,,109,,190,B1,0,,15.4,,4,,0,,0.02,U,0.24,,0.45,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-10-05,09:20:00,No,0.1,20.3,,6.6,,7.5,,102,,143,B1,0,,3.8,,2.5,U,0,,0.02,U,0.31,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-11-22,09:50:00,No,0.1,9.2,,7.2,,10.1,,122,,59,B4,0,,2.1,,2.6,U,0,,0.02,U,0.51,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2021-12-28,09:41:00,No,0.1,9.1,,7.3,,10.1,,99,,52,,0,,3.3,,4,,0,,0.02,U,0.2,U,0.08,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-01-26,09:11:00,No,0.1,4.8,,7.1,,12.2,,101,,38,B1,0,,10.7,,5,,0,,0.02,U,0.2,U,0.18,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-02-14,09:48:00,No,0.1,6.3,,7.1,,11.1,,97,,63,B4,0,,9.4,,6,,0,,0.02,U,0.2,,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-03-14,09:50:00,No,0.1,10.3,,7,,9.6,,93,,86,B1,0,,18.9,,18,,0,,0.02,U,0.33,,0.04,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-04-05,09:46:00,No,0.1,14.1,,7.2,,10.1,,97,,34,,0,,12.9,,3,,0,,0.02,U,0.2,U,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-05-05,09:14:00,No,0.1,19.7,,7.1,,7,,105,,21,,0,,3.5,,2.8,U,0,,0.02,U,0.27,,0.19,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-06-01,09:19:00,No,0.1,22.9,,7.1,,7,,107,,18,B1,0,,5.5,,2.9,U,0,,0.02,U,0.2,U,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-07-29,08:35:00,No,0.1,26.1,,7.2,,6.2,,116,,133,B1,0,,3.3,,2.9,U,0,,0.02,U,0.42,,0.24,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-08-31,09:01:00,No,0.1,23.8,,7.2,,6.4,,120,,133,B1,0,,3.8,,2.9,U,0,,0.02,U,0.34,,0.17,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-09-21,09:36:00,No,0.1,20.4,,7.2,,6.9,,113,,152,B1,0,,2.4,,2.5,U,0,,0.02,U,0.2,U,0.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-10-19,09:57:00,No,0.1,11.2,,7.2,,8.6,,121,,28,,0,,1.9,,2.5,U,0,,0.09,,0.79,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-11-29,09:34:00,No,0.1,11.1,,7.2,,10.4,,103,,300,,0,,10.9,,9,,0,,0.08,,0.25,,0.07,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2022-12-12,09:26:00,No,0.1,9.4,,7.2,,10.9,,106,,47,,0,,5.3,,2.6,U,0,,0.06,,0.2,U,0.2,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
