Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B4080000/UCFRBA_26,3030002,35.61640,-79.05690,"Haw Riv at SR 1011 Old US 1 nr Haywood","Chatham","dns Honeywell; ups Neste Resins","WS-IV",CPF04,yes

Query Results: 
Stations:B4080000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B4080000,2008-02-28,12:32:00,Yes,0.1,9,,7.45,,11.2,,213,,8,,0,\N,5.7,,7,,0,,0.02,U,0.92,,0.02,U,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-03-17,11:56:00,Yes,0.1,12.5,,7.26,,10.8,,164,,14,,0,\N,13.9,,9,,0,,0.02,U,0.94,,0.51,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-04-01,12:52:00,Yes,0.1,14.1,,7.41,,10.1,,186,,1,,0,\N,9.1,,9,,0,,0.02,U,0.6,,0.41,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-05-09,11:54:00,Yes,0.1,18.8,,6.91,,8,,150,,5,,0,\N,5.5,,7,,0,,0.16,,0.79,,0.37,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-05-22,10:20:00,Yes,0.1,20,,6.65,,7.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-06-18,12:43:00,Yes,0.1,21.7,,7,,7.5,,180,,5,,0,\N,10.7,,10,,0,,0.24,,0.97,,0.1,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-06-27,11:52:00,Yes,0.1,22.6,,7.22,,6.2,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-07-09,12:09:00,Yes,0.1,24,,6.83,,6.1,,206,,13,,0,\N,10.6,,10,,0,,0.5,,1.22,,0.08,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-07-30,10:07:00,Yes,0.1,28,,7.06,,6,,213,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-08-11,10:07:00,Yes,0.1,27.9,,7.09,,5.5,,225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-08-28,13:01:00,Yes,0.1,27.2,,7.07,,7.4,,215,,5400,,0,\N,13.3,,9,,0,,0.09,,0.86,,0.09,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-09-03,11:34:00,Yes,0.1,24.8,,6.68,,8.1,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-09-17,12:18:00,Yes,0.1,24.8,,7.02,,7.1,,159,,11,,0,\N,9.3,,16,,0,,0.04,,0.95,,0.26,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-10-16,12:25:00,Yes,0.1,20.7,,6.97,,7.9,,161,,18,,0,\N,12.9,,12,,0,,0.13,,0.65,,0.26,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-11-24,12:44:00,Yes,0.1,9.4,,7.19,,11.9,,233,,11,,0,\N,7,,9,,0,,0.02,U,0.71,,0.76,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2008-12-15,12:32:00,Yes,0.1,10.7,,7.08,,9.7,,142,,2600,,0,\N,51.9,,47,,0,,0.06,,1.23,,0.49,,0.299,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-01-19,12:37:00,Yes,0.1,6.5,,6.9,,12.8,,112,,12,,0,\N,18.9,,8,,0,,0.03,,0.2,U,0.42,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-02-24,12:16:00,Yes,0.1,8.4,,7.18,,13.1,,165,,3,,0,\N,8.6,,10,,0,,0.02,U,0.91,,0.62,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-03-24,13:00:00,Yes,0.1,12,,7.15,,10.8,,127,,43,,0,\N,16.6,,19,,0,,0.05,,0.99,,0.24,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-04-15,12:21:00,Yes,0.1,15.9,,7.07,,9.4,,132,,29,B4,0,\N,13.9,,13,,0,,0.06,,0.6,,0.42,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-05-12,13:35:00,Yes,0.1,20.4,,6.57,,7.9,,161,,3,,0,\N,6,,8,,0,,0.02,U,0.98,,0.42,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-05-29,11:51:00,Yes,0.1,20.8,,6.42,,7.5,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-06-02,13:00:00,Yes,0.1,23,,6.24,,6.5,,162,,9,,0,\N,6.2,,7,,0,,0.11,,0.74,,0.48,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-06-26,10:45:00,Yes,0.1,28.4,,6.3,,5.7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-07-13,13:33:00,Yes,0.1,26.9,,6.83,,6.9,,162,,210,,0,\N,6.3,,9,,0,,0.1,,0.2,U,0.1,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-07-24,10:34:00,Yes,0.1,27.3,,6.99,,5.5,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-08-04,12:59:00,Yes,0.1,28.7,,7.01,,6.9,,179,,28,,0,\N,6.3,,10,,0,,0.03,,0.2,U,0.06,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-08-18,11:27:00,Yes,0.1,28.3,,6.71,,5.3,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-09-17,12:18:00,Yes,0.1,25,,6.89,,4.9,,230,,114,B4,0,\N,4.4,,4,,0,,0.12,,0.76,,0.16,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-09-28,12:36:00,Yes,0.1,24,,6.82,,5.5,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-10-20,12:55:00,Yes,0.1,17.9,,6.51,,8.5,,268,,18,,0,\N,7.2,,7,,0,,0.03,,0.62,,0.67,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-11-30,12:48:00,Yes,0.1,12.1,,6.69,,10.6,,119,,95,B4,0,\N,26.7,,14,,0,,0.03,,0.75,,0.5,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2009-12-28,13:01:00,Yes,0.1,7,,6.52,,11.8,,92,,4200,,0,\N,68.5,,30,,0,,0.02,,0.82,,0.4,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-01-18,12:14:00,Yes,0.1,6.2,,6.2,,11.8,,127,,17,,0,\N,15.5,,6,,0,,0.1,,0.56,,0.61,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-02-15,13:04:00,Yes,0.1,5.6,,6.39,,13.2,,124,,143,B4,0,\N,22.5,,12,,0,,0.02,,0.75,,0.43,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-03-23,13:24:00,Yes,0.1,11.5,,6.26,,11.5,,134,,11,,0,\N,14.4,,12,,0,,0.06,,0.68,,0.29,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-04-26,12:50:00,Yes,0.1,17.9,,6.17,,7.9,,152,,11,,0,\N,12.9,,11,,0,,0.26,,0.58,,0.31,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-05-06,10:14:00,Yes,0.1,17.3,,6.19,,8.3,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-05-18,12:58:00,Yes,0.1,22.7,,6.86,,6.7,,181,,42,,0,\N,9.7,,10,,0,,0.03,,0.58,,0.32,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B4080000,2010-06-03,12:24:00,Yes,0.1,23.5,,6.24,,8.1,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-06-30,13:06:00,Yes,0.1,27.8,,6.53,,6.2,,166,,24,,0,\N,7.7,,8,,0,,0.13,,0.58,,0.08,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,
B4080000,2010-07-02,11:27:00,Yes,0.1,24.3,,6.71,,6.6,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-07-27,10:02:00,Yes,0.1,29.2,,6.63,,5.3,,203,,220,,0,\N,6.7,,7,,0,,0.13,,0.51,,0.19,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B4080000,2010-08-05,10:06:00,Yes,0.1,28,,6.89,,6.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-08-17,12:55:00,Yes,0.1,30,,6.84,,5.1,,189,,171,B4,0,\N,5.8,,5,,0,,0.13,,0.97,,0.15,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-09-14,13:06:00,Yes,0.1,26.3,,7,,6.5,,187,,10,,0,\N,5.1,,8,,0,,0.12,,0.53,,0.06,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-09-29,13:37:00,Yes,0.1,25.1,,6,,3.6,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-10-26,12:40:00,Yes,0.1,19.5,,6.9,,7.9,,179,,12000,,0,\N,7.7,,11,,0,,0.07,,0.61,,0.52,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-11-23,12:38:00,Yes,0.1,14.1,,7.4,,10.2,,190,,3,,0,\N,9.9,,10,,0,,0.06,,0.41,,0.64,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2010-12-20,12:46:00,Yes,0.1,5.9,,7.3,,12,,201,,20,,0,\N,3.8,,6,,0,,0.03,,0.62,,0.73,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2011-01-25,12:47:00,Yes,0.1,4.5,,7.3,,12.7,,252,,1,,0,\N,2.9,,5,,0,,0.02,U,0.76,,1.12,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,46,
B4080000,2011-02-15,12:38:00,Yes,0.1,7.4,,7.7,,12,,217,,4,,0,\N,7.6,,11,,0,,0.06,,1.04,,0.62,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,
B4080000,2011-03-15,12:44:00,Yes,0.1,11.9,,6.8,,10.1,,173,,33,,0,\N,11.8,,14,,0,,0.09,,1.07,,0.57,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B4080000,2011-04-25,12:30:00,Yes,0.1,18.4,,6.6,,8.1,,157,,9,,0,\N,10.1,,5,,0,,0.17,,0.91,,0.23,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B4080000,2011-05-05,11:17:00,Yes,0.1,21,,6.7,,7.9,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2011-05-23,12:29:00,Yes,0.1,24,,7.1,,7,,177,,6,,0,\N,3.1,,5,,0,,0.04,,0.69,,0.62,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,
B4080000,2011-06-09,11:38:00,Yes,0.1,26.9,,7,,6.6,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2011-06-13,13:11:00,Yes,0.1,27.1,,7.1,,6.8,,195,,14,,0,\N,4.4,,6,,0,,0.05,,0.49,,0.34,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,
B4080000,2011-07-07,12:04:00,Yes,0.1,27.6,,7,,6.6,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2011-07-18,12:53:00,Yes,0.1,28.6,,7.3,,6.7,,197,,25,,0,\N,8.4,,8,,0,,0.09,,0.74,,0.19,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B4080000,2011-08-03,11:36:00,Yes,0.1,30,,6.7,,6.2,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2011-08-18,12:11:00,Yes,0.1,28,,6.8,,5.7,,221,,13,,0,\N,5.3,,8,,0,,0.12,,0.77,,0.06,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,
B4080000,2011-09-01,12:52:00,Yes,0.1,27.3,,6.9,,6,,234,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2011-09-14,13:02:00,Yes,0.1,27.3,,6.9,,5.4,,235,,32,,0,\N,4.7,,7,,0,,0.29,,0.51,,0.1,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B4080000,2011-10-19,12:53:00,Yes,0.1,20.3,,6.7,,6.7,,236,,152,B1,0,\N,3.9,,4,,0,,0.1,,0.57,,0.68,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B4080000,2011-11-21,12:48:00,Yes,0.1,13.6,,6.8,,10.5,,155,,85,B4,0,\N,26.3,,19,,0,,0.15,,0.82,,0.61,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B4080000,2011-12-06,11:06:00,Yes,0.1,12.8,,6.8,,10.3,,146,,52,,0,\N,18.4,,11,,0,,0.09,,0.68,,0.55,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B4080000,2012-01-30,12:24:00,Yes,0.1,9.1,,6.5,,11.2,,153,,9,,0,\N,9.1,,7,,0,,0.06,,0.53,,0.85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-02-27,12:35:00,Yes,0.1,9.9,,6.73,,10.86,,182,,6,,0,,8.9,,11,,0,,0.03,,1.02,,0.76,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-03-15,10:50:00,Yes,0.1,13,,7.13,,8.98,,169,,5,,0,,8.1,,10,,0,,0.06,,0.71,,0.64,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-04-16,12:28:00,Yes,0.1,19.6,,6.81,,4.81,,156,,7,,0,,6.8,,7,,0,,0.15,,0.8,,0.46,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-05-10,12:45:00,Yes,0.1,21.8,,7.11,,7.48,,171,,4,,0,,5.2,,10,,0,,0.04,,0.93,,0.55,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-05-29,14:28:00,Yes,0.1,24.4,,6.92,,5.1,,156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-06-11,10:46:00,Yes,0.1,24.6,,6.96,,5.14,,166,,16,,0,,5.6,,12,,0,,0.08,,0.86,,0.21,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-06-29,11:39:00,Yes,0.1,26.7,,7.12,,5.23,,187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-07-10,10:51:00,Yes,0.1,27.7,,7.14,,5.73,,162,,16,,0,,7.4,,8,,0,,0.02,U,0.77,,0.04,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-07-31,12:21:00,Yes,0.1,28.7,,6.98,,5.44,,199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-08-06,10:41:00,Yes,0.1,28,,7.03,,6.33,,194,,16,,0,,5.1,,10,,0,,0.18,,0.79,,0.08,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-08-23,11:34:00,Yes,0.1,27,,7.11,,4.77,,200,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-09-17,11:09:00,Yes,0.1,24.8,,6.91,,4.56,,153,,5,,0,,7.9,,11,,0,,0.12,,0.72,,0.2,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-09-27,12:32:00,Yes,0.1,23.4,,7.12,,5.28,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-10-29,10:42:00,Yes,0.1,16.9,,7.41,,7.6,,182,,10,,0,,6.6,,8,,0,,0.02,U,0.82,,0.47,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-11-12,10:52:00,Yes,0.1,14.2,,7.29,,7.81,,196,,4,,0,,5.6,,7,,0,,0.04,,0.84,,0.3,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2012-12-18,11:18:00,Yes,0.1,11.6,,7.2,,7.16,,230,,20,,0,,4.5,,5,,0,,0.16,,1.02,,0.7,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-01-03,11:30:00,Yes,0.1,8.5,,6.99,,8.99,,253,,36,,0,,8,,5,,0,,0.12,,0.9,,0.93,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-02-04,12:39:00,Yes,0.1,7.9,,7.12,,11.41,,164,,26,,0,,15.7,,9,,0,,0.14,,0.76,,0.73,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-03-07,10:45:00,Yes,0.1,8.3,,6.93,,11.33,,138,,6,,0,,18,,10,,0,,0.19,,0.99,,0.49,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-04-30,10:11:00,Yes,0.1,18,,6.68,,6.77,,147,,8,,0,,5.8,,4,,0,,0.18,,0.89,,0.39,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-05-16,11:42:00,Yes,0.1,19.5,,7.07,,5.92,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-05-28,10:53:00,Yes,0.1,21.2,,6.94,,6.11,,153,,2,,0,,8.1,,5,,0,,0.22,,0.75,,0.37,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-06-05,10:39:00,Yes,0.1,24.9,,7.01,,5.03,,144,,7,,0,,6.4,,6,,0,,0.15,,1,,0.2,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-06-25,14:03:00,Yes,0.1,26,,6.73,,6.02,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-07-17,11:46:00,Yes,0.1,27.3,,6.91,,7.26,,132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-07-29,11:13:00,Yes,0.1,27.1,,6.71,,5.09,,142,,34,,0,,6.3,,6,,0,,0.16,,1.07,,0.5,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-08-21,11:07:00,Yes,0.1,24.1,,6.81,,7.06,,114,,133,B1,0,,22,,15,,0,,0.08,,0.77,,0.37,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-08-30,13:38:00,Yes,0.1,26.8,,7.01,,5.48,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-09-13,11:53:00,Yes,0.1,26.9,,6.84,,5.28,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-09-26,11:13:00,Yes,0.1,23.8,,6.88,,5.67,,154,,15,,0,,5.7,,17,,0,,0.07,,0.71,,0.28,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-10-28,11:20:00,Yes,0.1,17.1,,7.04,,7.11,,201,,4,,0,,8.1,,6,,0,,0.05,,0.78,,0.68,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-11-22,10:27:00,Yes,0.1,13.4,,7.34,,7.47,,253,,5,,0,,5.7,,7,,0,,0.02,U,0.6,,0.6,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2013-12-12,11:30:00,Yes,0.1,8.3,,7.17,,9.43,,178,,17,,0,,8,,6,,0,,0.11,,0.47,,0.88,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-01-31,10:31:00,No,0.1,4.2,,7,,12.4,,119,,9,,0,\N,15.6,,6,,0,,0.08,,0.65,,0.6,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-01-31,10:31:00,No,0.1,4.2,,7,,12.4,,119,,9,,0,\N,15.6,,6,,0,,0.08,,0.65,,0.6,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-02-10,11:16:00,No,0.1,6,,7,,12.4,,156,,7,,0,\N,14,,4,,0,,0.11,,0.54,,0.94,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-02-10,11:16:00,No,0.1,6,,7,,12.4,,156,,7,,0,\N,14,,4,,0,,0.11,,0.54,,0.94,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-03-03,10:02:00,No,0.1,8.4,,7,,10.5,,131,,13,,0,\N,14.7,,8,,0,,0.02,U,0.24,,0.41,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-03-03,10:02:00,No,0.1,8.4,,7,,10.5,,131,,13,,0,\N,14.7,,8,,0,,0.02,U,0.24,,0.41,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-04-29,13:28:00,No,0.1,17.6,,7.1,,7.2,,124,,4,,0,\N,10.2,,7,,0,,0.09,,0.57,,0.45,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-04-29,13:28:00,No,0.1,17.6,,7.1,,7.2,,124,,4,,0,\N,10.2,,7,,0,,0.09,,0.57,,0.45,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-05-12,11:43:00,No,0.1,22.6,,6.8,,5,,144,,11,,0,\N,5.2,,8,,0,,0.05,,0.2,U,0.41,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-05-12,11:43:00,No,0.1,22.6,,6.8,,5,,144,,11,,0,\N,5.2,,8,,0,,0.05,,0.2,U,0.41,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-05-22,10:27:00,No,0.1,21.4,,6.9,,7.9,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-05-22,10:27:00,No,0.1,21.4,,6.9,,7.9,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-06-11,11:58:00,No,0.1,26.6,,7,,5.4,,155,,133,B1,0,\N,5.5,,7,,0,,0.15,,0.69,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
