Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B6252000/MCFRBA_26,3030004,35.42810,-78.82400,"Neills Creek at US 401 nr Lillington","Harnett","Dns Kenneth Creek; significant tributary; broad Ag. Concerns","WS-IV",CPF07,yes

Query Results: 
Stations:B6252000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B6252000,2007-06-07,00:08:00,Yes,0.1,21.8,,6.88,,6.2,,91,,34,,0,\N,18.1,,7,,0,,0.05,,0.39,,0.43,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2007-07-11,00:05:00,Yes,0.1,25.1,,7.07,,4.9,,131,,43,,0,\N,8.6,,5,,0,,0.02,U,0.4,,0.08,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2007-08-09,00:13:00,Yes,0.1,27.2,,6.66,,4.7,,114,,30,,0,\N,9.4,,5,,0,,0.02,U,0.58,,0.02,U,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2007-09-13,00:10:00,Yes,0.1,24.5,,7.3,,7.8,,138,,11,,0,\N,9.2,,8,,0,,0.02,U,0.62,,0.02,U,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2007-10-22,00:46:00,Yes,0.1,16.7,,6.61,,4.9,,119,,8,,0,\N,3.5,,3,,0,,0.02,U,0.48,,0.02,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2007-11-07,11:58:00,Yes,0.1,9.4,,7.34,,9.7,,113,,49,,0,\N,4.8,,3,,0,,0.02,U,0.45,,0.16,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2007-12-18,11:48:00,Yes,0.1,5.7,,6.52,,12.1,,98,,560,,0,\N,15.7,,12,,0,,0.02,U,0.35,,0.28,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-01-10,12:47:00,Yes,0.1,10.5,,6.53,,9.5,,102,,31,,0,\N,11.1,,4,,0,,0.02,U,0.28,,0.38,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-02-25,11:51:00,Yes,0.1,9.3,,6.83,,12,,91,,171,B4,0,\N,4.8,,3,,0,,0.02,,0.8,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-03-26,12:00:00,Yes,0.1,11.2,,6.94,,11,,85,,76,B4,0,\N,6.4,,3,,0,,0.02,U,0.38,,0.23,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-04-17,11:39:00,Yes,0.1,13.2,,6.78,,9.9,,81,,19,,0,\N,6.9,,4,,0,,0.02,U,0.37,,0.21,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-05-19,11:48:00,Yes,0.1,17.9,,6.82,,8.1,,76,,42,,0,\N,7.8,,1,,0,,0.02,U,0.68,,0.28,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-06-03,12:01:00,Yes,0.1,21.5,,7.64,,7.3,,79,,17,B1,0,\N,7.1,,4,,0,,0.03,,0.56,,0.13,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-07-01,11:54:00,Yes,0.1,24.2,,6.67,,3.1,,91,,36,,0,\N,6.9,,3,,0,,0.04,,0.96,,0.02,U,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-08-27,11:55:00,Yes,0.1,23.2,,6.42,,7.2,,56,,7200,,0,\N,16.2,,6,,0,,0.02,U,0.61,,0.07,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-09-10,11:47:00,Yes,0.1,23.2,,5.8,,6.4,,65,,2400,B4,0,\N,89.8,,71,,0,,0.05,,1.37,,0.18,,0.532,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-10-23,11:45:00,Yes,0.1,10.8,,6.8,,9.9,,80,,50,B4,0,\N,7.5,,4,,0,,0.02,U,0.3,,0.14,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-11-17,12:04:00,Yes,0.1,10.4,,6.56,,10.2,,81,,160,,0,\N,12.6,,6,,0,,0.02,U,0.73,,0.11,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2008-12-17,12:55:00,Yes,0.1,10.5,,6.55,,9.9,,83,,57,B4,0,\N,9.4,,7,,0,,0.02,U,0.75,,0.44,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-01-05,11:33:00,Yes,0.1,9.1,,7.08,,10.4,,83,,230,,0,\N,3,,8,,0,,0.02,U,0.53,,0.4,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-02-17,11:54:00,Yes,0.1,6.6,,6.67,,11.7,,81,,70,,0,\N,6.1,,2,,0,,0.02,U,0.47,,0.36,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-03-16,12:16:00,Yes,0.1,9.5,,6.28,,10.7,,72,,330,,0,\N,26.4,,30,,0,,0.02,,0.59,,0.41,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-04-08,12:15:00,Yes,0.1,11.9,,6.14,,10.1,,71,,56,,0,\N,12.8,,5,,0,,0.02,U,0.6,,0.37,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-05-11,11:13:00,Yes,0.1,19.6,,6.54,,6,,72,,37,,0,\N,9.9,,3,,0,,0.02,U,0.84,,0.27,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-06-01,10:31:00,Yes,0.1,21.5,,6.3,,6.6,,59,,152,B4,0,\N,8.4,,3,,0,,0.02,U,0.62,,0.21,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-07-16,11:53:00,Yes,0.1,22.8,,6.4,,5.5,,76,,12,,0,\N,8.3,,3,,0,,0.02,U,0.2,U,0.1,,0.195,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-08-24,11:17:00,Yes,0.1,23.5,,6.17,,6.5,,62,,350,,0,\N,12.8,,10,,0,,0.03,,0.88,,0.26,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-09-21,12:05:00,Yes,0.1,20.5,,6.38,,7,,73,,210,,0,\N,5.5,,6,,0,,0.02,U,0.24,,0.16,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-10-26,12:20:00,Yes,0.1,14,,6.27,,8.4,,87,,49,,0,\N,5.9,,5,,0,,0.02,U,0.2,U,0.08,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-11-05,11:47:00,Yes,0.1,12.9,,6.26,,8.5,,102,,143,B4,0,\N,7.3,,6,,0,,0.02,U,0.23,,0.05,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2009-12-10,11:47:00,Yes,0.1,10.8,,5.4,,9.3,,64,,11800,,0,\N,36.6,,20,,0,,0.02,U,0.76,,0.36,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-01-25,11:56:00,Yes,0.1,12.3,,5.46,,8.9,,58,,5200,,0,\N,83.9,,56,,0,,0.02,U,0.81,,0.48,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-02-22,12:14:00,Yes,0.1,6.6,,5.67,,11,,69,,124,B4,0,\N,7.8,,9,,0,,0.02,U,0.39,,0.82,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-03-11,11:44:00,Yes,0.1,11.9,,5.84,,10,,80,,290,,0,\N,5.1,,5,,0,,0.02,U,0.26,,0.65,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-04-20,12:18:00,Yes,0.1,14.8,,6.32,,8.7,,88,,48,,0,\N,6.8,,4,,0,,0.05,,0.45,,0.36,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-05-10,12:04:00,Yes,0.1,16.5,,6.39,,7.1,,86,,17,,0,\N,8.2,,3,,0,,0.02,U,0.26,,0.22,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-06-28,11:25:00,Yes,0.1,25.5,,6.29,,6,,87,,290,,0,\N,7.1,,4,,0,,0.02,U,0.38,,0.14,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-07-26,11:30:00,Yes,0.1,28,,6.2,,4.1,,89,,124,B4,0,\N,6.9,,4,,0,,0.02,U,0.36,,0.05,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-08-19,12:08:00,Yes,0.1,25.5,,6.78,,5.7,,63,,12000,B5,0,\N,6.1,,3,,0,,0.02,U,0.39,,0.07,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-09-02,12:25:00,Yes,0.1,23.2,,7,,7,,78,,200,B4,0,\N,6.3,,2.5,U,0,,0.02,U,0.34,,0.22,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-10-27,11:39:00,Yes,0.1,18,,6.8,,7.7,,78,,37,,0,\N,5.7,,2.5,U,0,,0.02,U,0.45,,0.65,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-11-30,11:32:00,Yes,0.1,9.5,,7.3,,10.5,,87,,45,,0,\N,5.7,,2.5,U,0,,0.02,U,0.2,U,0.14,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2010-12-21,11:49:00,Yes,0.1,2.9,,7.1,,12.1,,89,,67,,0,\N,5.6,,3,,0,,0.02,U,0.28,,0.33,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-01-13,12:01:00,Yes,0.1,1.7,,7.2,,12.3,,94,,105,B1,0,\N,4.3,,2.5,U,0,,0.02,U,0.53,,0.48,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-02-14,11:37:00,Yes,0.1,6.6,,6.8,,11.1,,86,,54,,0,\N,5.7,,2.5,U,0,,0.02,U,0.75,,0.44,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-03-21,11:58:00,Yes,0.1,14.4,,6.5,,8.9,,88,,35,,0,\N,8.1,,7,,0,,0.02,U,0.71,,0.26,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-04-28,10:34:00,Yes,0.1,21.7,,6.4,,6,,63,,58,,0,\N,10.7,,2.5,U,0,,0.04,,0.62,,0.27,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-05-24,11:38:00,Yes,0.1,22.7,,6.8,,6.2,,47,U,78,B4,0,\N,7.3,,2.5,U,0,,0.02,U,0.54,,0.25,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-06-14,11:34:00,Yes,0.1,22.8,,6.9,,6.8,,83,,57,B1,0,\N,9.7,,6,,0,,0.02,U,0.34,,0.1,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-07-15,09:45:00,Yes,0.1,23.4,,6.6,,3.8,,95,,23,,0,\N,7.2,,2.5,U,0,,0.03,,0.42,,0.03,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-08-08,11:38:00,Yes,0.1,27.1,,6.3,,1.3,,127,,14,,0,\N,17.6,,2.5,U,0,,0.29,,1.39,,0.02,U,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-09-21,11:28:00,Yes,0.1,21.2,,6.4,,6.4,,61,,370,,0,\N,5.1,,6,,0,,0.02,U,0.24,,0.04,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-10-27,11:29:00,Yes,0.1,13.4,,6,,6.5,,73,,65,B4,0,\N,2.9,,2.5,U,0,,0.02,U,0.33,,0.1,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-11-22,11:15:00,Yes,0.1,13.5,,6.8,,8,,85,,45,,0,\N,3.6,,4,,0,,0.02,U,0.26,,0.02,U,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2011-12-08,13:12:00,Yes,0.1,11.4,,6.3,,8.7,,85,,250,,0,\N,4.5,,2.5,U,0,,0.02,U,0.2,U,0.02,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-01-16,11:44:00,Yes,0.1,4.8,,6.4,,13.1,,106,,60,,0,\N,3.5,,2.5,U,0,,0.02,U,0.23,,0.12,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-02-01,11:10:00,Yes,0.1,8.8,,6.98,,10.76,,99,,49,,0,,4.8,,2.5,U,0,,0.02,,0.24,,0.18,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-03-05,11:33:00,Yes,0.1,10.4,,6.67,,9.22,,92,,300,,0,,15.4,,9,,0,,0.02,U,0.51,,0.31,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-04-19,11:20:00,Yes,0.1,16.5,,6.72,,8.07,,86,,16,,0,,5.4,,2.5,U,0,,0.02,U,0.74,,0.16,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-05-09,10:51:00,Yes,0.1,19.9,,6.72,,6.54,,79,,171,B1,0,,10,,5,,0,,0.02,,0.87,,0.14,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-06-18,11:29:00,Yes,0.1,19.3,,6.83,,5.92,,71,,43,,0,,7.2,,8,,0,,0.02,U,1.13,,0.03,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-07-11,12:02:00,Yes,0.1,24.7,,6.75,,3.89,,86,,181,B1,0,,5.5,,4,,0,,0.03,,0.99,,0.05,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-08-01,12:38:00,Yes,0.1,24.4,,6.71,,4.64,,77,,34,,0,,8.5,,17,,0,,0.02,,0.76,,0.12,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-09-10,12:36:00,Yes,0.1,20.7,,6.6,,6.65,,59,,54,B7,0,,7.7,,3,,0,,0.02,U,0.5,,0.07,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-10-08,11:44:00,Yes,0.1,15.6,,6.64,,3.66,,68,,60,,0,,4.4,,2.5,U,0,,0.02,,0.62,,0.02,U,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-11-05,12:01:00,Yes,0.1,10.5,,6.72,,6.87,,81,,152,B1,0,,6.2,,2.5,U,0,,0.02,U,0.62,,0.02,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2012-12-13,12:01:00,Yes,0.1,9.3,,6.61,,7.31,,79,,629,B4,0,,5,,2.5,U,0,,0.02,U,0.55,,0.02,U,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-01-16,11:39:00,Yes,0.1,11.3,,6.81,,8.63,,99,,59,,0,,4.5,,2.5,U,0,,0.02,U,0.53,,0.14,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-02-11,12:04:00,Yes,0.1,8.5,,6.96,,10.12,,94,,59,,0,,6,,2.5,U,0,,0.02,U,0.63,,0.36,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-03-12,11:04:00,Yes,0.1,12.3,,6.76,,8.87,,97,,76,B1,0,,5.3,,6,,0,,0.05,,0.62,,0.46,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-04-01,12:07:00,Yes,0.1,13.7,,6.68,,9.82,,93,,114,B1,0,,12.7,,10,,0,,0.02,U,0.45,,0.41,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-05-29,12:53:00,Yes,0.1,20.5,,6.79,,6.08,,82,,55,,0,,6.5,,5,,0,,0.12,,1.19,,0.19,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-06-17,12:49:00,Yes,0.1,22.8,,6.79,,6.17,,84,,52,,0,,8.7,,6,,0,,0.02,U,0.52,,0.32,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-07-30,12:46:00,Yes,0.1,24.5,,6.78,,6.67,,77,,57,B1 / B7,0,,8.6,,4,,0,,0.02,,0.93,,0.25,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-08-07,12:16:00,Yes,0.1,23.7,,6.81,,7.11,,69,,86,B1,0,,8.8,,2.5,U,0,,0.02,,0.73,,0.41,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-09-24,11:51:00,Yes,0.1,18.4,,6.42,,7.03,,47,U,260,,0,,15.1,,7,,0,,0.02,U,0.53,,0.24,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-10-14,11:15:00,Yes,0.1,18.3,,6.69,,7.17,,78,,143,B1,0,,4.4,,2.5,U,0,,0.02,,0.7,,0.2,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-11-20,11:53:00,Yes,0.1,10.7,,6.62,,8.38,,73,,25,,0,,3.6,,2.5,U,0,,0.02,U,0.28,,0.09,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2013-12-03,12:14:00,Yes,0.1,7.5,,6.58,,9.22,,75,,105,B1,0,,5.9,,3,,0,,0.02,U,0.78,,0.36,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-01-13,12:24:00,No,0.1,7.6,,6.8,,10.3,,67,,152,B1,0,\N,25.1,,26,,0,,0.02,U,0.21,,0.7,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-02-17,11:19:00,No,0.1,4.6,,6.5,,11.1,,71,,31,,0,\N,14.9,,2.5,U,0,,0.02,U,0.2,U,0.82,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-03-11,11:45:00,No,0.1,10.2,,6.8,,9.5,,68,,39,,0,\N,12,,10,,0,,0.02,U,0.2,U,0.77,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-04-16,12:05:00,No,0.1,13.3,,6.7,,7.8,,56,,2400,,0,\N,48.9,,55,,0,,0.02,U,0.27,,0.25,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-05-13,11:56:00,No,0.1,20.8,,6.7,,6.9,,73,,23,,0,\N,7.4,,2.5,U,0,,0.02,U,0.2,U,0.45,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-06-16,12:09:00,No,0.1,24,,6.8,,6.5,,72,,43,,0,\N,11.4,,7,,0,,0.02,,0.57,,0.33,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-07-01,12:21:00,No,0.1,23.2,,6.5,,5.9,,71,,50,,0,\N,7.5,,2.5,U,0,,0.02,U,1.02,,0.28,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-08-18,12:32:00,No,0.1,23.5,,7,,6.9,,97,,72,B4,0,\N,8.5,,5,,0,,0.02,U,0.48,,0.4,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-09-10,12:15:00,No,0.1,22.4,,6.4,,7,,81,,1600,,0,\N,42.3,,2.5,U,0,,0.06,,0.96,,0.27,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-10-14,13:22:00,No,0.1,20.1,,7,,7.1,,91,,1400,B1,0,\N,9.1,,4,,0,,0.02,U,0.22,,0.17,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-11-21,11:23:00,No,0.1,5.6,,7,,11.7,,113,,36,,0,\N,5.7,,2.5,U,0,,0.02,U,0.2,U,0.19,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2014-12-16,11:46:00,No,0.1,5.1,,6.8,,11.6,,105,,46,,0,\N,6.6,,2.5,U,0,,0.02,U,0.22,,0.4,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-01-27,12:24:00,No,0.1,6.8,,6.4,,11.3,,88,,54,,0,\N,11.3,,6,,0,,0.02,U,0.2,U,0.73,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-02-24,12:46:00,No,0.1,3.2,,6.5,,12.6,,128,,74,B4,0,\N,7.9,,4,,0,,0.02,U,0.2,U,0.74,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-03-09,11:31:00,No,0.1,8.8,,6.3,,11.4,,117,,59,,0,\N,12.5,,9,,0,,0.03,,0.21,,0.75,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-04-13,12:01:00,No,0.1,17,,6.5,,8.9,,93,,45,,0,\N,9,,8,,0,,0.03,,0.55,,0.34,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-05-07,12:26:00,No,0.1,18,,6.8,,7.8,,48,,47,,0,\N,8.7,,6,,0,,0.02,,0.6,,0.48,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-06-04,12:09:00,No,0.1,20.1,,6.7,,6.8,,69,,57,B1,0,\N,8.3,,6,,0,,0.02,U,0.62,,0.28,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-07-16,11:27:00,No,0.1,24.6,,6.8,,6.4,,70,,143,B1,0,\N,9.4,,5,,0,,0.02,U,0.89,,0.45,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-08-18,11:23:00,No,0.1,24,,6.6,,4.3,,78,,240,,0,\N,8.4,,7,,0,,0.02,U,0.75,,0.05,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-09-28,12:49:00,No,0.1,21.1,,6.8,,6.3,,68,,152,B1,0,\N,4,,3,,0,,0.02,U,1.1,,0.11,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-10-28,13:23:00,No,0.1,16,,6.8,,7.8,,81,,410,,0,\N,2.9,,2.5,U,0,,0.02,U,0.62,,0.11,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-11-30,12:45:00,No,0.1,13.3,,6.7,,9.3,,82,,95,B1,0,\N,5,,2.5,U,0,,0.03,,0.5,,0.43,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2015-12-15,10:59:00,No,0.1,14.6,,6.7,,9.3,,82,,105,B1,0,\N,5.9,,4,,0,,0.02,U,0.92,,0.29,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-01-25,11:46:00,No,0.1,3.5,,6.5,,12.4,,78,,105,B1,0,\N,11.2,,5,,0,,0.02,U,0.51,,0.69,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-02-09,12:06:00,No,0.1,5.9,,6.8,,11.2,,63,,42,,0,\N,12.1,,7,,0,,0.02,U,0.35,,0.71,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-03-30,12:23:00,No,0.1,14.6,,6.9,,8.9,,49,,114,B1,0,\N,12.6,,8,,0,,0.02,U,0.75,,0.32,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-04-18,11:38:00,No,0.1,13.9,,7,,10.1,,78,,17,,0,\N,6.5,,4,,0,,0.02,U,0.51,,0.38,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-05-11,12:29:00,No,0.1,20.4,,6.8,,7.2,,76,,76,B1,0,\N,9,,3,,0,,0.02,U,0.21,,0.45,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-06-06,11:30:00,No,0.1,23.7,,6.8,,6.2,,54,,220,B7,0,\N,14,,16,,0,,0.06,,0.65,,0.4,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
